time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2024-12-09 04:00:00,2646.58,2648.54,2634.51,2638.26,34969,27,0,44.9722882026921,31836.15,1.0984054290484244,0,14.744999999999957,0.5588910873075419,2640.955,-0.10204641881439513,2642.4474,-0.15846673050142068,2671.597,-1.247830417536776,0,0,2659.086718645851,2622.823281354149,1.3731183337732695,26.40590182895163,2657.1,2613.31,1,1,2666.21,2613.31,1,1,-0.3151212876898568,0.1309392328099663,Downtrend
2024-12-09 08:00:00,2638.25,2657.46,2638.04,2655.5,38272,27,0,53.339575530586735,33081.3,1.15690737667504,0,15.753571428571377,0.5932431341958718,2641.6245,0.5252639048434061,2642.9318,0.4755400801488771,2671.14915,-0.5858583374125772,0,0,2660.8892192939147,2622.359780706085,1.4585509253048512,26.109989952240188,2657.46,2613.31,1,1,2666.21,2613.31,1,1,0.6534609932303814,0.8660310707638615,Downtrend
2024-12-09 12:00:00,2655.51,2666.19,2653.22,2665.43,43592,27,0,54.69696969696956,34171.9,1.275668019630164,0,15.902857142857101,0.596633831796637,2642.4145,0.8710026379283029,2643.4021999999995,0.8333124637635658,2670.72695,-0.19833364095870523,0,0,2664.193275254329,2620.635724745671,1.6483996174202837,24.487682776928704,2666.19,2613.31,1,1,2666.21,2613.31,1,1,0.373940877424217,0.7114788785611701,Downtrend
2024-12-09 16:00:00,2665.45,2676.34,2662.62,2664.42,59620,27,0,57.88503166840381,35704.05,1.6698385757358059,0,16.012142857142862,0.6009616673475977,2643.5960000000005,0.7877149155922316,2643.7252000000003,0.782789376142413,2670.2648000000004,-0.21888465892971753,0,0,2667.4670601268267,2619.724939873174,1.8059537181041463,23.43260158841603,2676.34,2613.31,1,1,2676.34,2613.31,1,1,-0.037892572680575665,0.9915626208182611,Downtrend
2024-12-09 20:00:00,2664.51,2664.57,2656.63,2660.16,22442,27,0,54.53162530024009,34668.5,0.6473311507564504,0,15.850000000000007,0.5958288223264768,2644.185,0.6041559119350541,2643.8056,0.6185931371050774,2669.8495999999996,-0.36292681055890574,0,0,2669.1110873700336,2619.2589126299663,1.8853512420676812,21.87181455361347,2676.34,2613.31,1,1,2676.34,2613.31,1,1,-0.1598847028621675,0.17548484277913215,Downtrend
2024-12-10 00:00:00,2661.08,2668.51,2657.81,2667.34,21009,27,0,67.75557955363574,33093.6,0.6348357386322431,0,14.722857142857167,0.5519677709949675,2644.9865,0.8451271868495422,2644.4088,0.8671579069015346,2669.5901,-0.08428634793033386,0,0,2671.8340699380506,2618.1389300619494,2.03007236052438,22.19527983148142,2676.34,2613.31,1,0,2676.34,2613.31,1,0,0.2699085769277243,0.07165823150487198,Downtrend
2024-12-10 04:00:00,2667.38,2673.66,2665.31,2668.73,38440,27,0,67.0043282070172,33832.3,1.1361923369088118,0,14.67285714285718,0.5498067298998843,2645.9384999999997,0.8613767855904539,2645.0676000000003,0.8945858321352431,2669.3576000000003,-0.023511274772636565,0,0,2674.765632157407,2617.1113678425927,2.178972198893289,22.42052750576824,2676.34,2613.31,1,0,2676.34,2613.31,1,0,0.05211184175994976,0.16176128388166827,Downtrend
2024-12-10 08:00:00,2668.62,2670.78,2661.06,2664.98,36906,27,0,74.21460628314986,34796.65,1.0606193412296874,0,13.912142857142921,0.5220355446248348,2646.8405000000002,0.6853265242087602,2645.7938,0.7251585516603788,2669.0770500000003,-0.15350062674287757,0,0,2676.9020876423465,2616.778912357654,2.2715073040741394,22.582627139101703,2676.34,2613.31,1,1,2676.34,2613.31,1,1,-0.14051627553181012,0.18119210874534478,Downtrend
2024-12-10 12:00:00,2664.99,2681.86,2664.38,2680.33,45044,27,0,72.83764908133668,35636.85,1.2639725452726602,0,13.189285714285786,0.49207693508955186,2648.2054999999996,1.2130667351910702,2646.7346000000002,1.269315026901439,2668.84665,0.4302738787932972,0,0,2681.7301733804015,2614.6808266195976,2.5318785404230884,24.08275790582322,2681.86,2613.31,1,0,2681.86,2613.31,1,0,0.5759893132406102,0.4870020319869151,Uptrend
2024-12-10 16:00:00,2680.46,2695.46,2679.41,2694.24,51896,27,0,75.73430600883097,36528.45,1.4207008509805372,0,13.64928571428579,0.5066098682480326,2650.6800000000003,1.6433518946081564,2647.6982000000003,1.7578211897413196,2668.6338499999997,0.9595227910340743,0,0,2689.945129568097,2611.4148704319036,2.9626457790526697,26.418874179244323,2695.46,2613.31,1,0,2695.46,2613.31,1,0,0.5189659482227826,0.9558853836843654,Uptrend
2024-12-10 20:00:00,2694.23,2695.09,2690.78,2693.85,19704,27,0,79.22482176925418,35720.65,0.5516137024382255,0,13.092857142857222,0.48602769801055073,2652.9305,1.5424263847092854,2648.636,1.7070673357909485,2668.4084000000003,0.9534372624520164,0,0,2696.6576027480232,2609.2033972519766,3.2965132518943334,28.084274728050723,2695.46,2613.31,1,0,2695.46,2613.31,1,0,-0.0144753251380636,1.0833101936975096,Uptrend
2024-12-11 00:00:00,2693.47,2703.52,2693.19,2699.84,23096,27,0,81.040572792363,34112.0,0.6770637898686679,0,12.575714285714346,0.4657947984219193,2656.5285,1.6303796477244739,2649.8164,1.8878138123079011,2668.2402500000003,1.1842917818213654,0,0,2703.312087439223,2609.744912560777,3.5221596485204723,30.720465394326776,2703.52,2613.31,1,0,2703.52,2613.31,1,0,0.22235833472539213,0.7278954457100514,Uptrend
2024-12-11 04:00:00,2699.83,2704.17,2675.04,2687.83,38929,27,0,74.0427387701702,35069.8,1.110043399163953,0,14.087857142857208,0.5241349766487169,2659.33,1.0716985105270878,2650.8274,1.3958886949787754,2668.00045,0.7432363813881638,0,0,2706.5866595696666,2612.0733404303332,3.5540274858454333,31.692869235443247,2704.17,2613.31,1,0,2704.17,2613.31,1,0,-0.44484117577339166,-0.23791495932061935,Uptrend
2024-12-11 08:00:00,2687.91,2697.98,2686.59,2695.63,41458,27,0,72.58406264394303,36131.25,1.1474277806607853,0,13.252857142857206,0.4916422930022742,2663.2365,1.2163208186730743,2651.8444,1.651137600682761,2667.81715,1.0425320940754974,0,0,2708.8213258570777,2617.6516741429223,3.4232653282633896,32.76520485422281,2704.17,2616.81,1,0,2704.17,2613.31,1,0,0.2901969246567049,0.06607643335746981,Uptrend
2024-12-11 12:00:00,2695.64,2701.99,2690.39,2700.98,53555,27,0,79.708222811671,37174.55,1.4406361341293976,0,13.079285714285788,0.4842422274243344,2666.3945,1.297088634108724,2652.62,1.8231031960853845,2667.6929499999997,1.2477841574683612,0,0,2713.297539279807,2619.4914607201927,3.518087010741075,33.996890850755086,2704.17,2623.94,1,0,2704.17,2613.31,1,0,0.19846937450613833,0.04222472442810954,Uptrend
2024-12-11 16:00:00,2701.02,2719.91,2696.39,2717.94,66534,27,0,79.65425531914892,38884.35,1.711073992493124,0,13.372142857142924,0.49199551340879205,2670.2605,1.7855748530901832,2653.699,2.420809594456643,2667.6859000000004,1.8838087347539545,0,0,2720.821971278964,2619.6990287210356,3.78700664440524,36.50001228970787,2719.91,2623.94,1,0,2719.91,2613.31,1,0,0.6279202363586478,1.1202345386427015,Uptrend
2024-12-11 20:00:00,2717.94,2721.06,2713.13,2717.87,29998,27,0,77.47851603437422,38347.2,0.7822735427880002,0,13.012142857142894,0.4787625183376281,2674.372,1.6264752996217449,2654.8988,2.3718870188196983,2667.6182,1.8837703236542622,0,0,2726.4310618432437,2622.312938156756,3.893180293784399,39.27858853858062,2721.06,2623.94,1,0,2721.06,2613.31,1,0,-0.002575479959088245,0.8250390446760045,Uptrend
2024-12-12 00:00:00,2717.13,2725.97,2698.91,2710.93,19351,27,0,72.94523926985663,36415.75,0.5313909503442878,0,13.965000000000016,0.515136871848407,2678.178,1.2229209559633434,2655.9078000000004,2.0716908922817057,2667.4772000000003,1.6289848700487324,0,0,2729.1781360575956,2627.177863942404,3.8085695616643616,40.57766029969581,2725.97,2627.42,1,0,2725.97,2613.31,1,0,-0.25534701806929627,0.36838480847691646,Uptrend
2024-12-12 04:00:00,2710.88,2716.42,2703.62,2713.29,22417,27,0,76.7119155354448,36615.55,0.612226226289104,0,14.312142857142883,0.5274829766498562,2682.2075,1.158840246326952,2657.1914,2.111199065298789,2667.30945,1.7238551005021097,0,0,2730.7541299442687,2633.6608700557313,3.6199011407035973,42.83591560464898,2725.97,2627.42,1,0,2725.97,2613.31,1,0,0.08705499588701482,-0.17108545442504586,Uptrend
2024-12-12 08:00:00,2713.35,2720.24,2710.01,2714.83,37596,27,0,75.31180044771324,37241.4,1.0095216613768547,0,14.278571428571402,0.5259471653315825,2685.6189999999997,1.0876822065974452,2658.7728,2.1083862449623276,2667.2227000000003,1.7849015757101823,0,0,2733.20990886203,2638.0280911379696,3.544129592621301,43.102872398709266,2725.97,2634.51,1,0,2725.97,2613.31,1,0,0.056757663205919684,-0.11185229609951777,Uptrend
2024-12-12 12:00:00,2714.76,2715.58,2697.15,2697.39,53166,27,0,63.04387402148175,38151.25,1.3935585334687592,0,14.998571428571397,0.5560401509819268,2688.5755,0.3278501942757402,2660.2594,1.3957511060763457,2667.01805,1.138798067002199,0,0,2730.8256649825275,2646.3253350174723,3.142940563322668,41.787847237229144,2725.97,2638.04,1,0,2725.97,2613.31,1,0,-0.6423974981858871,-0.49945959504671694,Uptrend
2024-12-12 16:00:00,2697.4,2699.49,2675.04,2686.25,71811,27,0,59.0703624733475,39828.2,1.80301896646095,0,16.050714285714225,0.5975137937911298,2690.1130000000003,-0.14359991569128447,2661.3146,0.9369579981261833,2666.80345,0.7292082211758094,0,0,2729.4315485088177,2650.794451491183,2.9231893611024855,39.002920219608036,2725.97,2653.22,1,1,2725.97,2613.31,1,0,-0.4129918180166725,-0.9965761123949141,Uptrend
2024-12-12 20:00:00,2686.23,2686.94,2679.33,2680.72,31532,27,0,50.18151354370282,39225.2,0.8038709809000337,0,15.345714285714232,0.5724474874553939,2690.8775,-0.3774790937157212,2661.9903999999997,0.7035938221264856,2666.5030000000006,0.5331702233224258,0,0,2728.743032097816,2653.011967902184,2.8143631285939965,36.85899516931706,2725.97,2656.63,1,1,2725.97,2613.31,1,0,-0.20586319218242055,-1.2564322627936235,Uptrend
2024-12-13 00:00:00,2680.81,2692.6,2678.79,2689.82,14970,27,0,47.84642369908421,36992.7,0.40467443576705675,0,15.185714285714214,0.5645624720507028,2692.1475,-0.0864551440810681,2663.012,1.0066796544664458,2666.23605,0.8845409617801914,0,0,2727.92283397539,2656.37216602461,2.657754374557108,34.75695662695053,2725.97,2656.63,1,1,2725.97,2613.31,1,0,0.33946104031754576,-0.2806416573057552,Uptrend
2024-12-13 04:00:00,2689.81,2691.11,2684.13,2688.08,24462,27,0,47.22516110416471,37093.7,0.6594650843674263,0,15.376428571428505,0.5720227289153784,2693.5435,-0.2028368949675509,2664.0002000000004,0.9038963285362936,2665.96605,0.8294910582225881,0,0,2726.097170841568,2660.9898291584323,2.417163178657999,32.115423602776175,2725.97,2657.81,1,1,2725.97,2613.31,1,0,-0.0646883434579304,0.06812470916705174,Uptrend
2024-12-13 08:00:00,2688.09,2690.34,2667.36,2668.74,37139,27,0,36.745652915104,37900.2,0.979915673268215,0,16.27999999999994,0.6100257050143492,2693.6135,-0.9234249828344026,2664.6464,0.15362638735104578,2665.5498000000002,0.11968262607584931,0,0,2725.9351214255557,2661.291878574444,2.399870762866002,29.733590252860687,2725.97,2661.06,0,1,2725.97,2613.31,0,0,-0.7194726347430236,-0.4468948640663709,Uptrend
2024-12-13 12:00:00,2668.74,2672.79,2659.56,2661.98,47029,27,0,38.46702953511213,38329.65,1.2269613732449944,0,15.144285714285648,0.5689105746206075,2693.276,-1.1620049337683855,2665.0647999999997,-0.11574953074310358,2665.11065,-0.11746791826448405,0,0,2726.8098819389097,2659.74211806109,2.49019275699259,28.93130418625046,2725.97,2659.56,0,1,2725.97,2613.31,0,1,-0.2533030568732775,-1.0350134953268302,Downtrend
2024-12-13 16:00:00,2661.99,2664.42,2654.55,2656.16,56629,27,0,32.073757834499105,39315.8,1.4403623988320216,0,15.03571428571422,0.5660695999380392,2692.835,-1.3619475385606685,2665.3104,-0.3433146098105493,2664.62965,-0.31785467822892394,1,0,2728.121854865712,2657.548145134288,2.6207959169954362,28.442620208807817,2725.97,2654.55,0,1,2725.97,2613.31,0,1,-0.2186342496938387,-1.1874646587899198,Downtrend
2024-12-13 20:00:00,2656.17,2656.97,2645.92,2648.25,28759,27,0,26.595650244119156,38501.55,0.7469569406945954,0,14.996428571428494,0.5662769214171054,2691.231,-1.5970758362994564,2665.2202,-0.6367278771187538,2664.0689999999995,-0.5937909265863425,0,0,2731.4789446483815,2650.983055351619,2.9910434777528376,28.440899336961902,2725.97,2645.92,0,1,2725.97,2613.31,0,1,-0.2977983254020766,-0.7677780525641232,Downtrend
2024-12-16 00:00:00,2649.62,2655.49,2643.38,2653.34,18614,27,0,17.94999007739672,36837.45,0.5053009912466797,0,14.181428571428471,0.5344746082834643,2689.1859999999997,-1.332968414977601,2665.3494,-0.4505750728215938,2663.4871500000004,-0.38097236549461994,0,0,2732.8052721288514,2645.566727871148,3.2440502165972656,29.966512393656917,2725.97,2643.38,0,1,2725.97,2613.31,0,1,0.1922023978098819,-0.3245704325351758,Downtrend
2024-12-16 04:00:00,2653.37,2655.45,2649.42,2652.75,24465,27,0,17.857847976308392,37075.5,0.6598697252902861,0,14.04571428571418,0.529477496398612,2687.131,-1.2794686972834544,2665.5339999999997,-0.4796037116765216,2662.8794,-0.380392743283823,0,0,2733.6043380948954,2640.6576619051043,3.4589558971926233,31.88844309186921,2725.97,2643.38,0,1,2725.97,2613.31,0,1,-0.022236125034869048,-0.1283808204324986,Downtrend
2024-12-16 08:00:00,2652.64,2661.89,2651.55,2657.97,28539,27,0,23.408314922675444,37347.65,0.7641444642433994,0,12.851428571428446,0.4835054034254881,2685.0375,-1.0080864792391209,2665.8512,-0.2956354053069527,2662.2615,-0.16119753825836677,0,0,2732.8531622105133,2637.2218377894865,3.5616383168215298,34.78670568677999,2725.97,2643.38,0,1,2725.97,2613.31,0,1,0.19677692960133886,0.3670348343245464,Downtrend
2024-12-16 12:00:00,2658.01,2664.28,2657.35,2661.79,33229,27,0,24.51504354711028,37062.65,0.8965629818698878,0,12.43214285714274,0.4670594921891937,2683.7355,-0.8177221637527176,2666.0944,-0.16144964709426593,2661.6553000000004,0.0050607604974096925,0,0,2732.6367915446535,2634.834208455346,3.6442705732106435,36.889059505631145,2725.97,2643.38,0,1,2725.97,2613.31,0,1,0.1437187026189113,0.318466536516233,Uptrend
2024-12-16 16:00:00,2662.0,2662.95,2648.45,2651.96,44392,27,0,21.247599012165267,37209.35,1.1930334714258648,0,12.737142857142771,0.480291665679074,2681.552,-1.1035400394995172,2666.3178,-0.5384879476857474,2660.9928000000004,-0.3394522525577824,0,0,2732.0895260677758,2631.0144739322245,3.769274365574534,39.68548811946376,2725.97,2643.38,0,1,2725.97,2613.31,0,1,-0.3693003580297449,-0.029780416548863015,Downtrend
2024-12-16 20:00:00,2651.95,2655.62,2651.22,2652.48,18052,27,0,25.700681744400242,35434.2,0.5094513210401251,0,11.734999999999932,0.4424161539389526,2679.127,-0.9946150369131413,2666.3997999999997,-0.5220447436277061,2660.36835,-0.2965134508535321,0,0,2730.3885970344745,2627.8654029655254,3.8267388619109557,43.444333299975554,2725.97,2643.38,0,1,2725.97,2613.31,0,1,0.019608138885951476,-0.20654860664340766,Downtrend
2024-12-17 00:00:00,2652.37,2658.51,2651.03,2657.94,14720,27,0,33.67923440562686,32843.5,0.44818609466104403,0,10.52285714285709,0.3959027345559753,2676.1269999999995,-0.679601528626984,2666.5324,-0.3222312243421456,2659.7155500000003,-0.06675713874742334,0,0,2724.7810068561316,2627.4729931438674,3.6361508146759953,46.82787404741435,2725.97,2643.38,0,1,2725.97,2613.31,0,1,0.2058450959102398,-0.1446395095030002,Downtrend
2024-12-17 04:00:00,2657.68,2658.49,2648.98,2653.58,25736,27,0,34.13978494623679,32630.4,0.7887123663822693,0,10.65857142857135,0.4016676123791764,2672.9125,-0.7232747050268193,2666.6102,-0.4886428470122911,2659.04735,-0.20561311177854344,0,0,2718.3425799378197,2627.48242006218,3.3992942109268265,49.66074707834229,2725.97,2643.38,0,1,2725.97,2613.31,0,1,-0.1640368104622425,0.061086894221628184,Downtrend
2024-12-17 08:00:00,2653.61,2656.94,2637.96,2639.51,36225,27,0,22.213630840605404,33474.1,1.0821799540540298,0,11.02785714285707,0.41779940757402206,2669.3415,-1.1175602672044689,2666.4616000000005,-1.0107627276537685,2658.3222000000005,-0.707671929309408,0,0,2713.396115995662,2625.286884004338,3.300785305713942,53.22871153701443,2720.24,2637.96,0,1,2725.97,2613.31,0,1,-0.5302270894414263,-0.4889763542043597,Downtrend
2024-12-17 12:00:00,2639.5,2646.76,2634.62,2636.94,38250,27,0,22.011821366024634,34265.75,1.1162749976288275,0,11.396428571428519,0.43218384079381855,2665.5240000000003,-1.0723595060483524,2666.1398,-1.095208885895626,2657.5818,-0.7767136274036749,0,0,2706.6803490785173,2624.3676509214833,3.0880494100609854,56.89277857914026,2720.24,2634.62,0,1,2725.97,2613.31,0,1,-0.09736655667150762,-0.7900855549786676,Downtrend
2024-12-17 16:00:00,2636.99,2646.94,2633.0,2645.87,50172,27,0,35.87399629400868,34894.55,1.4378176534731066,0,10.750714285714237,0.4063205783244921,2662.076,-0.6087730027241947,2666.1622,-0.7611014813727507,2656.92055,-0.4159157111416046,0,0,2696.908495656835,2627.243504343165,2.616942240329345,58.630070275705236,2715.58,2633.0,0,1,2725.97,2613.31,0,1,0.3386501020121724,-0.29055087843592564,Downtrend
2024-12-17 20:00:00,2645.91,2648.93,2642.96,2646.25,21630,27,0,39.45286308166824,33317.75,0.649203502637483,0,10.232142857142792,0.38666576692084237,2659.519,-0.49892480557573676,2666.1104000000005,-0.744920390393454,2656.3758,-0.38118853514626205,0,0,2690.759347662992,2628.2786523370078,2.3493231417404434,59.94960436742484,2699.49,2633.0,1,1,2725.97,2613.31,0,1,0.014362005691892499,0.25535042488945986,Downtrend
2024-12-18 00:00:00,2645.84,2651.59,2644.67,2650.81,14847,27,0,46.351111717364674,30469.55,0.487273359796912,0,10.021428571428519,0.37805156052031336,2657.7470000000003,-0.2610105476556027,2666.5690000000004,-0.5909841447943206,2655.9326,-0.19287387036855333,0,0,2686.5267714778142,2628.9672285221864,2.165726946757079,60.2220717885694,2692.6,2633.0,1,1,2725.97,2613.31,0,1,0.17231931979215798,0.5259884563167873,Downtrend
2024-12-18 04:00:00,2650.86,2650.9,2642.56,2647.32,28010,27,0,49.3250108869213,30293.45,0.9246223193462613,0,9.827857142857122,0.37123797436113204,2656.077,-0.32969676707414963,2666.8794,-0.7334189914999397,2655.45045,-0.30617969166020986,0,0,2683.0642992350013,2629.089700764999,2.0321172341766482,59.26649342108424,2692.6,2633.0,1,1,2725.97,2613.31,0,1,-0.13165787061312217,0.05480239014011546,Downtrend
2024-12-18 08:00:00,2647.29,2649.52,2642.11,2646.73,28701,27,0,44.86721540611885,30980.0,0.9264364105874758,0,9.492142857142849,0.3586366141292405,2653.9224999999997,-0.2710139425699,2667.4640000000004,-0.7772925895157489,2654.9359500000005,-0.3090827859708059,0,0,2676.0009819033703,2631.844018096629,1.6638377272411409,56.24625731030301,2691.11,2633.0,1,1,2725.97,2613.31,0,1,-0.02228668993549121,0.01813887576759634,Downtrend
2024-12-18 12:00:00,2646.76,2649.36,2640.95,2643.85,26923,27,0,43.32633473305331,31103.05,0.865606427665454,0,9.662142857142888,0.36545730117604586,2651.711,-0.29645010334836175,2667.5845999999997,-0.8897412288254991,2654.38085,-0.3967347036880597,0,0,2667.2865393925244,2636.135460607475,1.1747539149269781,53.21751033994046,2690.34,2633.0,1,1,2725.97,2613.31,0,1,-0.1088135170569049,-0.2625612548617229,Downtrend
2024-12-18 16:00:00,2643.82,2644.75,2632.96,2635.94,45668,27,0,34.12137811734195,31529.5,1.448421319716456,0,9.765714285714337,0.3704831781343405,2650.071,-0.5332309964525426,2667.491,-1.1827968679182022,2653.8045,-0.6731656382374863,0,0,2664.990315491556,2635.151684508444,1.1259559077138734,52.73359735369868,2672.79,2632.96,1,1,2725.97,2616.81,0,1,-0.29918490080752536,-0.42986869739963846,Downtrend
2024-12-18 20:00:00,2635.95,2638.83,2583.63,2585.49,52856,27,0,17.112068965517167,31820.85,1.661049280581757,0,13.213571428571445,0.5110664295190253,2646.2465,-2.2959501316298545,2666.488,-3.0376285211109164,2652.9534999999996,-2.5429582538857107,0,0,2678.0141719323265,2614.478828067674,2.4009609031000143,54.34925282892241,2664.42,2583.63,0,1,2725.97,2583.63,0,1,-1.9139282381237965,-2.3137985363070745,Downtrend
2024-12-19 00:00:00,2584.79,2617.95,2582.06,2611.85,24431,27,0,34.86757715234285,30210.95,0.808680296382603,0,14.74142857142858,0.5644056347580673,2644.031,-1.2171188613144113,2666.0288,-2.032191100111152,2652.3319499999993,-1.5262776591745775,0,0,2678.9151740018233,2609.1468259981766,2.6387114222052115,55.18106066356312,2664.28,2582.06,1,1,2725.97,2582.06,0,1,1.0195359486983246,-1.2103561094615807,Downtrend
2024-12-19 04:00:00,2611.84,2613.84,2606.19,2607.13,22995,27,0,33.41622175089596,29922.75,0.768478832994962,0,14.973571428571436,0.5743315994435043,2641.975,-1.318899686787339,2665.5173999999997,-2.1904715384712783,2651.6863999999996,-1.6803042773081873,0,0,2680.472143297982,2603.477856702018,2.914270066747936,56.32066545571968,2664.28,2582.06,0,1,2725.97,2582.06,0,1,-0.1807148189980179,-1.092968732216968,Downtrend
2024-12-19 08:00:00,2607.13,2622.78,2603.18,2620.28,32571,27,0,36.961639662096715,30620.6,1.0636956819918617,0,15.839285714285747,0.6044882880564576,2640.322,-0.7590740826308274,2664.991,-1.677716735253507,2651.0889999999995,-1.1621262054951491,0,0,2679.5956802719766,2601.0483197280237,2.9749159588850485,57.96561917636932,2664.28,2582.06,1,1,2725.97,2582.06,0,1,0.5043860490270946,1.3455863298639879,Downtrend
2024-12-19 12:00:00,2620.26,2626.33,2595.14,2596.2,41264,27,0,32.52101864262215,31460.55,1.311610890464407,0,17.387857142857197,0.6697425908195516,2637.4945,-1.5656715113529136,2664.1497999999997,-2.5505247490212404,2650.3630500000004,-2.043608704852739,0,0,2680.923582894449,2594.0654171055508,3.2932074659832686,59.20893022630169,2664.28,2582.06,0,1,2725.97,2582.06,0,1,-0.918985757247337,-0.5991921434998216,Downtrend
2024-12-19 16:00:00,2596.19,2600.68,2586.91,2592.5,48938,27,0,34.714183520842795,32480.5,1.5066886285617525,0,17.015714285714335,0.6563438490150177,2634.221,-1.5838078885560478,2662.8898,-2.643361358776466,2649.6097000000004,-2.1554004727564373,0,0,2680.899853050452,2587.542146949548,3.5440346918843812,59.07714058051277,2664.28,2582.06,0,1,2725.97,2582.06,0,1,-0.1425159849010038,-0.5611534522636044,Downtrend
2024-12-19 20:00:00,2592.5,2600.89,2591.74,2594.23,24743,27,0,36.036094945399874,32056.2,0.7718631653159139,0,16.80214285714289,0.6476736009198448,2630.843,-1.3916831981231808,2661.4658,-2.5262695466535745,2648.84765,-2.0619400289027623,0,0,2678.87996037538,2582.8060396246196,3.6518302593792336,58.74597741094533,2662.95,2582.06,0,1,2725.97,2582.06,0,1,0.06673095467695234,-0.9941685621384043,Downtrend
2024-12-20 00:00:00,2594.29,2603.77,2589.5,2603.74,16067,27,0,36.27776692072177,30639.95,0.5243807512740719,0,16.825714285714316,0.6462133041591832,2628.432,-0.9394193952896636,2660.2522,-2.124317386148581,2648.17495,-1.67794616439523,0,0,2676.845236380589,2580.0187636194105,3.6838112137266092,58.67512985638764,2658.51,2582.06,0,1,2725.97,2582.06,0,1,0.3665827625152662,0.2904244665280011,Downtrend
2024-12-20 04:00:00,2603.7,2603.88,2595.46,2600.15,21195,27,0,35.29224093925474,30797.1,0.6882141500336071,0,17.000714285714334,0.6538359050714125,2625.8154999999997,-0.9774296785131938,2659.052,-2.2151503618582877,2647.49335,-1.7882330091594032,0,0,2674.412425817876,2577.2185741821236,3.70147299518006,59.58677699613128,2658.51,2582.06,0,1,2725.97,2582.06,0,1,-0.13787859002817315,0.29508196721311825,Downtrend
2024-12-20 08:00:00,2600.15,2607.6,2598.74,2604.84,24675,27,0,35.34587185208804,31294.85,0.7884683901664332,0,17.139285714285766,0.6579784445219578,2623.1605,-0.6984132309098056,2657.802,-1.9926992304167124,2646.8468,-1.5870506747878141,0,0,2670.1429117034727,2576.178088296527,3.5821225352754995,61.21996606274403,2658.49,2582.06,0,1,2725.97,2582.06,0,1,0.18037420918024516,0.40898455418371266,Downtrend
2024-12-20 12:00:00,2604.9,2614.06,2599.78,2609.36,31945,27,0,37.9782112997213,31605.3,1.010748197296023,0,17.563571428571453,0.6730988222618364,2620.9495,-0.4421870776220619,2656.6146000000003,-1.7787525522143937,2646.23135,-1.3933532304346667,0,0,2666.027761057865,2575.8712389421353,3.439842015869813,62.687494912119725,2656.94,2582.06,1,1,2725.97,2582.06,0,1,0.1735231338584997,0.21584336377673446,Downtrend
2024-12-20 16:00:00,2609.22,2631.67,2608.35,2625.49,49426,27,0,43.87613885365002,32265.35,1.5318600294123572,0,18.700000000000045,0.7122479994210623,2620.2485,0.200038278812091,2655.8248,-1.1421988378149073,2645.6598,-0.7623731516803529,0,0,2664.5406679069315,2575.956332093069,3.380760863477746,62.83451956692221,2651.59,2582.06,1,1,2725.97,2582.06,0,1,0.6181592421129922,0.9745591600484468,Downtrend
2024-12-20 20:00:00,2625.52,2629.2,2618.83,2622.37,27884,27,0,43.81550155476215,31747.05,0.8783178279556684,0,18.840000000000014,0.718434088248417,2619.5199999999995,0.10879855851455092,2654.6656,-1.2165600066539426,2645.0486,-0.8573982345730882,0,0,2663.130264363975,2575.909735636024,3.3296378240269675,62.809852447661356,2651.59,2582.06,1,1,2725.97,2582.06,0,1,-0.11883496033121554,0.6729779948096523,Downtrend
2024-12-23 00:00:00,2623.66,2624.99,2617.23,2620.7,14186,27,0,45.44857245251455,29947.75,0.47369167967543474,0,18.552142857142858,0.7079079199123463,2618.2615,0.09313431832533721,2653.1947999999998,-1.224742337049656,2644.4427,-0.8978337855458256,0,0,2660.0862105379115,2576.4367894620887,3.194845934060552,60.47466576040845,2651.59,2582.06,1,1,2725.97,2582.06,0,1,-0.06368285177149602,0.43458932458532706,Downtrend
2024-12-23 04:00:00,2620.71,2629.09,2620.46,2626.52,16200,27,0,66.70738659499975,29676.25,0.5458910745124468,0,15.225714285714307,0.5796915418772485,2617.275,0.35322998156479124,2651.8482,-0.9551150024349028,2643.8565499999995,-0.6557296007606591,0,0,2657.208071639025,2577.341928360975,3.0514998721208126,56.7444054731506,2651.59,2582.06,1,1,2725.97,2582.06,0,1,0.22207807074445807,0.03923077216063288,Downtrend
2024-12-23 08:00:00,2626.51,2633.13,2624.41,2626.36,19460,27,0,57.51112951651327,29906.9,0.650685962102391,0,13.28500000000005,0.5058331683394527,2616.0525,0.3940096767935791,2650.3786,-0.9062327925527273,2643.2538,-0.6391289402478048,0,0,2653.0521852760608,2579.052814723939,2.8286653479669064,53.570738913468496,2650.9,2582.06,1,1,2725.97,2582.06,0,1,-0.006091710704647646,0.15215244225644117,Downtrend
