time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2023-01-18 16:00:00,93.286,93.666,92.706,93.466,696,1654,0,71.66666666666661,532.95,1.3059386433999436,0,1.475285714285714,1.5784196545114955,89.462,4.475643289888433,86.79440000000001,7.68667102946732,87.63805500000001,6.6500163656073665,0,0,94.61743004485281,84.3065699551472,11.52540753583154,58.87907810735902,93.666,83.926,1,0,93.666,79.006,1,0,0.19295499860643162,0.34354669014234984,Uptrend
2023-01-19 08:00:00,91.086,91.526,90.026,91.246,511,1654,0,65.3495440729483,533.25,0.9582747304266291,0,1.6010000000000002,1.7545974618065452,89.82000000000001,1.5876196838120546,86.8144,5.1046830940489,87.623655,4.133980715595572,0,0,94.3614043735626,85.27859562643741,10.112234187402803,55.71612655700058,93.666,83.986,0,0,93.666,79.006,0,0,-2.3751952581687497,-1.9134435534151755,Uptrend
2023-01-19 12:00:00,91.226,91.926,89.686,89.966,607,1654,0,58.40455840455841,525.45,1.1552003045009038,0,1.6981428571428572,1.8875384669128974,90.048,-0.09106254442076209,86.8308,3.610700350566847,87.60635500000001,2.693463276722318,0,0,94.08634046165177,86.00965953834823,8.969306284763173,52.54481564151509,93.666,86.166,0,0,93.666,79.006,0,0,-1.4028012186835581,-3.5589477520742743,Uptrend
2023-01-19 16:00:00,89.966,90.606,89.466,89.686,546,1654,0,51.196172248803876,527.85,1.0343847684001137,0,1.639571428571428,1.8281241537937112,90.158,-0.5235253665786666,86.84880000000001,3.2668269452197327,87.59225500000001,2.3903311999445593,0,0,94.01843684465662,86.29756315534338,8.563714467172339,48.203575723478444,93.666,86.386,0,0,93.666,79.006,0,0,-0.31122868639261725,-4.044251385530553,Uptrend
2023-01-20 08:00:00,90.806,91.926,90.706,91.286,339,1654,0,58.71156661786236,515.2,0.6579968944099378,0,1.7095714285714274,1.8727640915051895,90.309,1.0818412339855428,86.88560000000001,5.064590680158726,87.58005499999999,4.231494259737579,0,0,94.09333947514774,86.52466052485225,8.380868961338841,44.53245591772251,93.666,86.386,0,0,93.666,79.006,0,0,1.7840019624021597,0.04383753808386807,Uptrend
2023-01-20 12:00:00,91.266,91.706,91.026,91.706,355,1654,0,62.89120715350227,501.9,0.7073122135883643,0,1.6838571428571416,1.8361471908677092,90.455,1.383008125587314,86.9724,5.442646172808857,87.572055,4.7206212073018,0,0,94.21718245731238,86.69281754268762,8.318351572190322,42.2807948810368,93.666,86.386,0,0,93.666,79.006,0,0,0.4600924566746212,1.9340639797256844,Uptrend
2023-01-20 16:00:00,91.706,92.526,91.146,92.386,712,1654,0,58.29145728643214,518.55,1.3730594928165076,0,1.6052857142857124,1.737585472133995,90.661,1.902692447689739,87.07799999999999,6.095684328992406,87.575355,5.493149299822985,0,0,94.36930930408197,86.95269069591804,8.18060534095579,39.105151377391046,93.666,86.686,1,0,93.666,79.006,1,0,0.7415000109044056,3.01050331155363,Uptrend
2023-01-23 08:00:00,89.886,89.986,88.266,89.306,490,1654,0,45.170068027210874,503.8,0.9726081778483525,0,1.8438571428571404,2.064650911312947,90.76599999999999,-1.6085318290989952,87.1116,2.5190674950293666,87.56345500000002,1.9900368252942717,0,0,94.16873574147624,87.36326425852374,7.4978202002429315,35.42435857926397,93.666,86.946,0,0,93.666,79.006,0,0,-3.3338384603727844,-2.1690072957518174,Uptrend
2023-01-23 12:00:00,89.326,90.926,89.326,90.306,512,1654,0,47.320261437908464,493.1,1.0383289393632122,0,1.912642857142855,2.1179576740669006,90.901,-0.6545582556847548,87.176,3.59043773515646,87.55795499999998,3.1385440648996648,0,0,93.9741400022922,87.82785999770779,6.761509779413222,30.879134778022678,93.666,88.086,0,0,93.666,79.006,0,0,1.1197455938010803,-1.5266176695090896,Uptrend
2023-01-23 16:00:00,90.306,90.846,89.486,90.486,572,1654,0,51.52777777777777,503.15,1.1368379210970885,0,1.8840714285714262,2.0821689858888957,90.95599999999999,-0.5167333655833422,87.2772,3.676561576219231,87.56685499999999,3.3336186391529252,0,0,93.95341643138924,87.95858356861073,6.590915236794174,27.827650049032005,93.666,88.086,0,0,93.666,79.006,0,0,0.19932230416583874,-2.056588660619565,Uptrend
2023-01-24 08:00:00,90.686,90.686,89.086,89.546,500,1654,0,47.27030625832226,502.7,0.9946290033817387,0,1.9240714285714264,2.1486961210678603,90.988,-1.5848243724447104,87.37960000000001,2.4792972272704334,87.56315500000001,2.2644741386945197,0,0,93.90587666129512,88.07012333870487,6.413761509858718,24.638898885922462,93.666,88.086,0,1,93.666,79.006,0,0,-1.0388347368653683,0.26873894251227143,Uptrend
2023-01-24 12:00:00,89.546,90.526,89.426,89.846,627,1654,0,36.84210526315788,505.7,1.2398655329246588,0,1.8028571428571405,2.0066081326460172,91.068,-1.3418544384415978,87.4724,2.7135416428496426,87.563755,2.606380916396291,0,0,93.74732120233236,88.38867879766764,5.884221026776388,22.827706212843857,93.666,88.266,0,1,93.666,79.006,0,0,0.3350233399593394,-0.5093792217571299,Uptrend
2023-01-24 16:00:00,89.866,90.286,89.146,89.646,530,1654,0,36.60855784469096,512.75,1.0336421257922965,0,1.722857142857141,1.9218449711723236,91.03,-1.520377897396463,87.5096,2.441332150986857,87.569255,2.371545812511483,0,0,93.76973029790665,88.29026970209335,6.019400852261116,21.4766980193633,93.666,88.266,0,1,93.666,79.006,0,0,-0.22260312089575907,-0.928320403156293,Uptrend
2023-01-25 08:00:00,88.706,88.926,87.586,88.706,389,1654,0,32.78195488721802,506.0,0.7687747035573123,0,1.7914285714285703,2.0195122893925666,90.929,-2.4447645965533535,87.5292,1.344465618330797,87.57085500000001,1.2962588980089258,0,0,93.85829378951097,87.99970621048904,6.443035312190752,21.056598029013173,93.666,87.586,0,1,93.666,79.006,0,0,-1.0485688151172345,-0.9380653518861852,Uptrend
2023-01-25 12:00:00,88.706,88.786,86.866,87.166,519,1654,0,28.512960436562054,523.4,0.9915934275888423,0,1.8599999999999994,2.1338595323864804,90.73100000000001,-3.9291972975058265,87.5124,-0.3958296195739149,87.564055,-0.45458721618134224,0,0,94.10570154625856,87.35629845374146,7.438916238680384,19.587986908778067,93.666,86.866,0,1,93.666,79.006,0,0,-1.7360719680743153,-2.982881820003124,Downtrend
2023-01-25 16:00:00,87.166,87.866,86.886,87.163,523,1654,0,33.59318492325001,530.8,0.9853051996985683,0,1.6842857142857142,1.9323402295534964,90.58685,-3.7796324742498513,87.52114000000002,-0.4092039934580606,87.54244,-0.43343548569128576,0,0,94.31276817154597,86.86093182845403,8.226178902447696,19.836522964489944,93.666,86.866,0,1,93.666,79.006,0,0,-0.003441708923201947,-2.7697833701447965,Downtrend
2023-01-26 08:00:00,89.246,90.206,89.186,89.446,458,1654,0,48.066339431801296,529.75,0.8645587541293063,0,1.741642857142858,1.947144486218342,90.54085,-1.2092331803821237,87.59274,2.1157689552809873,87.53334,2.185064570825245,1,0,94.30080964564063,86.78089035435939,8.305554113177909,18.45033873217156,93.666,86.866,0,0,93.666,79.006,0,0,2.6192306368527873,0.8342164002434952,Uptrend
2023-01-26 12:00:00,89.446,89.666,88.246,88.946,564,1654,0,47.292550856139286,519.2,1.0862865947611708,0,1.761642857142858,1.980575694402062,90.33085,-1.5330864261766608,87.68874,1.4337758758992343,87.52954,1.6182651022729022,0,0,93.94447621636252,86.71722378363748,8.000868399583352,18.5233748556934,93.666,86.866,0,0,93.666,79.006,0,0,-0.5589964895020505,2.042080627767709,Uptrend
2023-01-26 16:00:00,88.946,89.366,87.206,87.286,593,1654,0,35.429112632959345,527.1,1.125023714665149,0,1.7559285714285724,2.0116955427314487,90.04384999999999,-3.062785520610226,87.80314,-0.5889766584657425,87.51654,-0.263424490959086,0,0,93.66794470510665,86.41975529489333,8.049621834487658,19.378500620810208,93.666,86.866,0,1,93.666,79.006,0,0,-1.86630090167067,0.14111492261625308,Downtrend
2023-01-27 08:00:00,88.046,88.066,87.106,87.826,294,1654,0,35.98873320814671,516.85,0.5688304150140272,0,1.7759285714285724,2.022098890338365,89.77085,-2.166460493578932,87.93954,-0.12911143269569117,87.51244000000001,0.3583033452158129,0,0,93.18301210357237,86.35868789642763,7.601937830759919,20.022636783985792,93.666,86.866,0,1,93.666,79.006,0,0,0.6186559127465907,-1.811148625986634,Uptrend
2023-01-27 12:00:00,87.826,88.806,87.466,88.766,633,1654,0,37.16858074578199,513.7,1.2322367140354291,0,1.7730714285714302,1.9974668550699932,89.53585000000001,-0.8598231881419622,88.09674,0.7596875888937643,87.50574,1.4402026655622846,0,0,92.49360976925682,86.5780902307432,6.6068725974161415,21.131374329268308,92.526,86.866,0,0,93.666,79.006,0,0,1.0702980894040648,-0.20236997728958314,Uptrend
2023-01-27 16:00:00,88.706,90.306,88.566,89.866,662,1654,0,52.309087910275444,521.25,1.2700239808153477,0,1.6030714285714305,1.7838464253126105,89.46685,0.4461429009739427,88.28833999999999,1.7869403819349292,87.50254000000001,2.701018736141818,0,0,92.31913604714521,86.61456395285478,6.376185251062743,20.698972629585484,92.526,86.866,0,0,93.666,79.006,0,0,1.2392132122659438,2.9558004720115463,Uptrend
2023-01-30 08:00:00,92.246,93.666,91.306,92.206,657,1654,0,57.05480469330166,523.75,1.2544152744630073,0,1.7587857142857157,1.9074525673879308,89.57885,2.932779333514552,88.51554,4.169279202273411,87.51544,5.359694243667181,0,0,92.6788230576083,86.47887694239171,6.921216464842528,21.989584089688446,93.666,86.866,1,0,93.666,79.006,1,0,2.6038768833596793,4.987133650627388,Uptrend
2023-01-30 12:00:00,92.206,93.643,92.066,93.126,865,1654,0,59.29184851471209,539.7,1.6027422642208633,0,1.7742857142857156,1.9052527911493196,89.75085,3.760577197876126,88.77714,4.898625930053617,87.53464,6.387596955902268,0,0,93.23391636079289,86.26778363920711,7.761634259269723,23.25166748388018,93.666,86.866,1,0,93.666,79.186,1,0,0.9977658720690563,4.911790550435977,Uptrend
2023-01-30 16:00:00,93.206,94.026,92.466,94.006,750,1654,0,65.76417361798386,560.25,1.3386880856760375,0,1.7714285714285722,1.8843782007835375,89.88685000000001,4.582594673191896,89.02874000000001,5.590621635215759,87.55754,7.364825462204622,0,0,93.80725584768074,85.96644415231928,8.722979718792518,25.173171704701087,94.026,86.866,1,0,94.026,79.186,1,0,0.9449562957713153,4.606859101328645,Uptrend
2023-01-31 08:00:00,92.766,95.386,92.466,94.246,612,1654,0,65.61834445548769,573.1,1.0678764613505496,0,1.9014285714285728,2.0175164690581804,90.01385,4.701665354831495,89.26153999999998,5.584107108167767,87.59273999999999,7.595675166686193,0,0,94.32725179709252,85.7004482029075,9.583862476924407,25.96275034081234,95.386,86.866,1,0,95.386,80.146,1,0,0.25530285300938704,2.2124373685009564,Uptrend
2023-01-31 12:00:00,94.246,94.806,93.986,94.226,819,1654,0,66.46771177908818,578.45,1.4158527098279885,0,1.8785714285714294,1.993686910801084,90.10585,4.572566598062163,89.49594,5.285222994473263,87.63434,7.521777421955828,0,0,94.70153787703876,85.51016212296125,10.20064263760623,26.801711149516215,95.386,86.866,1,0,95.386,81.266,1,0,-0.02122105977971911,1.1811953697141446,Uptrend
2023-01-31 16:00:00,94.226,94.306,93.166,93.866,503,1654,0,69.36064835659613,579.1,0.868589190122604,0,1.8128571428571436,1.9313245934173648,90.33385,3.9101067872121047,89.69674,4.648173389579147,87.68454,7.0496577845992014,0,0,95.20656536857646,85.46113463142353,10.788238005081075,27.3461676097454,95.386,86.866,1,0,95.386,81.626,1,0,-0.3820601532485757,-0.14892666425547366,Uptrend
2023-02-01 08:00:00,94.526,95.563,93.786,95.126,350,1654,0,80.50743522918907,571.0,0.6129597197898424,0,1.8026428571428579,1.8950054213809662,90.57485,5.02473920740692,89.91274000000001,5.798132722904441,87.73544,8.423688306572586,0,0,95.89775467893764,85.25194532106235,11.75360418248034,28.310917487458703,95.563,86.866,1,0,95.563,83.286,1,0,1.3423390791127865,0.9337266303079279,Uptrend
2023-02-01 12:00:00,95.146,95.206,94.226,94.786,448,1654,0,78.48016139878953,564.8,0.7932011331444759,0,1.8026428571428579,1.901802858167723,90.78985,4.401538277681921,90.12314,5.1738765426948,87.78534000000002,7.974748403321079,0,0,96.43524183386756,85.14445816613244,12.436173942059742,30.349333893079226,95.563,86.866,1,0,95.563,83.286,1,0,-0.35742068414523764,0.5943157939422264,Uptrend
2023-02-01 16:00:00,94.786,95.643,94.426,95.146,544,1654,0,74.869109947644,567.0,0.9594356261022927,0,1.6722142857142859,1.757524526216852,91.06985,4.4758501304218665,90.33113999999999,5.330232741444435,87.83923999999999,8.31833244458856,0,0,97.00361622302209,85.13608377697791,13.031241894045262,33.6233813613852,95.643,86.866,1,0,95.643,83.286,1,0,0.3798029244825196,1.3636460486225057,Uptrend
2023-02-02 08:00:00,94.766,94.926,93.986,94.686,374,1668,0,75.1313485113836,554.35,0.6746640209254081,0,1.653642857142857,1.7464491658142247,91.31185,3.6951939972741767,90.54314000000001,4.575564752890168,87.89114,7.730995410914018,0,0,97.42745496727788,85.19624503272213,13.39498644979348,36.97219644632561,95.643,86.866,1,0,95.643,83.286,1,0,-0.48346751308514513,-0.46254441477618913,Uptrend
2023-02-02 12:00:00,94.666,95.046,93.766,95.046,804,1654,0,88.33992094861667,568.05,1.415368365460787,0,1.5907857142857142,1.6737008546237762,91.58185,3.782572638574132,90.73594000000001,4.750113350894907,87.94274,8.077142013087158,0,0,97.8623760347911,85.30132396520891,13.715656617094096,39.783696915442924,95.643,86.866,1,0,95.643,83.926,1,0,0.3802040428363185,0.27430211212626876,Uptrend
2023-02-02 16:00:00,95.026,96.426,94.566,95.586,766,1654,0,88.33992094861667,586.9,1.3051627193729767,0,1.655071428571428,1.7314998311169294,91.92585,3.981633022702539,90.89794,5.157498618780572,87.98244000000001,8.642133589384411,0,0,98.29617211942757,85.55552788057243,13.859696961034507,42.897115650200625,96.426,86.866,1,0,96.426,83.986,1,0,0.5681459503819042,0.46244718642927474,Uptrend
2023-02-03 08:00:00,94.146,94.146,92.386,93.066,448,1654,0,68.3760683760684,583.35,0.767978057769778,0,1.7879285714285709,1.9211404502488243,92.22085,0.9164413470489633,90.99394000000001,2.277140653542415,88.00824,5.746916425098379,0,0,98.19734850929322,86.24435149070678,12.961273962001481,43.8214871867547,96.426,86.886,0,0,96.426,86.166,0,0,-2.6363693427907786,-1.7109181927634542,Uptrend
2023-02-03 12:00:00,93.063,93.183,92.186,92.266,644,1654,0,60.52631578947373,589.4,1.0926365795724466,0,1.7348571428571427,1.8802778302485668,92.476,-0.22708594662398215,91.06353999999999,1.3204626132478667,88.02564000000001,4.817187355865853,0,0,97.95862710751018,86.99337289248982,11.857405397098022,46.103775516176384,96.426,87.106,0,0,96.426,86.386,0,0,-0.8596050114972109,-2.924899522336554,Uptrend
2023-02-03 16:00:00,92.286,94.146,91.866,93.726,843,1654,0,57.224334600760464,608.65,1.385032448862236,0,1.6262857142857143,1.735148960038532,92.69000000000001,1.1177041752076675,91.17274000000002,2.8004642615764097,88.04914,6.447376998798632,0,0,98.00624877640591,87.37375122359411,11.47102983365174,45.726734612501104,96.426,87.106,0,0,96.426,86.386,0,0,1.5823813755879712,-1.9458916577741503,Uptrend
2023-02-06 08:00:00,94.026,94.326,92.686,92.886,368,1654,0,48.85057471264363,598.85,0.6145111463638641,0,1.6307857142857134,1.7556851563052704,92.887,-0.0010765769160429068,91.28634,1.7523541857412623,88.070155,5.468191806861242,0,0,97.90258791222614,87.87141208777386,10.799332333321429,45.453624169899136,96.426,87.106,0,0,96.426,86.386,0,0,-0.8962294347352961,-0.19341112758688117,Uptrend
2023-02-06 12:00:00,92.886,93.806,92.666,93.746,498,1654,0,48.75239923224565,594.1,0.8382427200807945,0,1.6007857142857134,1.707577618549819,93.21000000000001,0.5750455959660842,91.40914000000001,2.5564839577311274,88.090455,6.420156417627753,0,0,97.48407558488024,88.93592441511977,9.170852022058225,44.504635783188114,96.426,87.106,0,0,96.426,86.686,0,0,0.9258661154533554,1.6040578327877981,Uptrend
2023-02-06 16:00:00,93.766,94.846,93.686,94.426,616,1654,0,50.828729281768,610.2,1.0095050803015404,0,1.4750714285714273,1.562145413944705,93.54,0.9471883686123537,91.50994,3.18660464644606,88.11525499999999,7.1619210544190235,0,0,97.0066798920135,90.07332010798652,7.412187068662577,42.86754698945056,96.426,87.466,0,0,96.426,86.866,0,0,0.7253642822093731,0.7468578622794132,Uptrend
2023-02-07 08:00:00,94.606,96.906,94.586,95.986,370,1654,0,57.09677419354841,597.05,0.6197135918264802,0,1.5936428571428567,1.6602867680108107,93.901,2.220423637660949,91.65154000000001,4.7292822357376565,88.149055,8.890560426314268,0,0,96.71713023024346,91.08486976975654,5.998083577903237,42.146935666963955,96.906,88.566,1,0,96.906,86.866,1,0,1.6520873488234278,3.337424369657439,Uptrend
2023-02-07 12:00:00,95.986,96.626,95.346,96.546,489,1654,0,60.63492063492067,588.4,0.8310673011556764,0,1.6036428571428567,1.6610142907451955,94.235,2.4523796890751917,91.81754,5.14984391871097,88.18235499999999,9.484488138244913,0,0,96.58150826818036,91.88849173181964,4.980120482157071,41.57047796120549,96.906,91.306,1,0,96.906,86.866,1,0,0.5834184151855437,2.986794103215083,Uptrend
2023-02-07 16:00:00,96.546,97.506,96.066,96.566,516,1654,0,56.33802816901408,581.35,0.8875892319600929,0,1.579571428571428,1.6357428376151315,94.453,2.23709146347919,91.94074,5.030696946750697,88.18125500000001,9.50853443852664,0,0,96.81588049010817,92.09011950989184,5.00329368068387,39.93880343238127,97.506,91.866,1,0,97.506,86.866,1,0,0.02071551384832393,2.26632495287315,Uptrend
2023-02-08 08:00:00,97.566,99.066,96.206,98.186,567,1654,0,63.44936708860764,566.45,1.0009709594845086,0,1.7138571428571419,1.7455208918350291,94.70599999999999,3.6745295968576634,92.08994000000001,6.619680716482162,88.190455,11.334044030048386,0,0,97.51254873278221,91.89945126721777,5.926865737719297,38.908387797919396,99.066,91.866,1,0,99.066,86.866,1,0,1.6776090963693369,2.2920009168003697,Uptrend
2023-02-08 12:00:00,98.186,99.336,97.106,99.236,607,1654,0,65.34133533383348,559.3,1.0852851779009478,0,1.786214285714285,1.7999660261541022,94.9675,4.494695553742073,92.25214,7.570404328831838,88.20470499999999,12.50647003467674,0,0,98.40346014314358,91.53153985685643,7.236075800971016,38.29839156495482,99.336,91.866,1,0,99.336,86.866,1,0,1.0693988959729506,2.786236612599173,Uptrend
2023-02-08 16:00:00,99.236,99.936,98.686,99.936,368,1654,0,69.34414148857776,547.1,0.672637543410711,0,1.7926428571428568,1.7937908833081737,95.252,4.91748204762106,92.44994000000001,8.097420074042226,88.254855,13.2356967783812,0,0,99.32047391536535,91.18352608463464,8.54254801025776,37.794137837137036,99.936,91.866,1,0,99.936,86.866,1,0,0.705389173283888,3.489841144916435,Uptrend
2023-02-09 08:00:00,98.686,99.886,98.266,99.006,377,1654,0,64.00282885431398,525.0,0.7180952380952381,0,1.8204999999999996,1.8387774478314443,95.49100000000001,3.6809751704348956,92.62274,6.891676925126602,88.300555,12.123870569103442,0,0,99.85645530271572,91.12554469728431,9.143176430691273,36.18085516088237,99.936,91.866,1,0,99.936,86.866,1,0,-0.9305955811719557,0.8351496139979153,Uptrend
2023-02-09 12:00:00,99.006,99.066,97.186,97.746,677,1654,0,57.26783310901748,533.7,1.2685029042533258,0,1.8219285714285707,1.8639418200525553,95.685,2.153942624235766,92.71474,5.42660206996211,88.33015500000002,10.659830722588422,0,0,100.09105755272257,91.27894244727743,9.209505257297533,32.819591784122814,99.936,91.866,0,0,99.936,86.866,0,0,-1.2726501424156211,-1.5014712402757155,Uptrend
2023-02-09 16:00:00,97.746,98.966,97.286,98.686,655,1654,0,71.15963855421684,548.95,1.1931869933509427,0,1.7133571428571415,1.736170422204914,95.86300000000001,2.9448275142651417,92.82794,6.310664655490587,88.366455,11.678124917424835,0,0,100.4575784985085,91.26842150149153,9.585718157179478,33.667053906189594,99.936,91.866,1,0,99.936,86.866,1,0,0.9616761811225061,-1.2508005123278898,Uptrend
2023-02-10 08:00:00,98.926,100.586,98.806,100.486,378,1678,0,78.78151260504195,545.45,0.6930057750481253,0,1.7778571428571408,1.7692585463220156,96.148,4.511794317094488,92.97194000000002,8.08207293512428,88.40735500000001,13.662488827993998,0,0,101.15033461285395,91.14566538714604,10.405488648446056,35.81615775672996,100.586,91.866,1,0,100.586,86.866,1,0,1.8239669253997448,1.4948588974405632,Uptrend
2023-02-10 12:00:00,100.486,101.186,99.286,100.336,487,1678,0,75.48188126445636,542.6,0.8975304091411721,0,1.7507142857142841,1.7448515843907313,96.4075,4.0748904390218605,93.10933999999999,7.761476990385724,88.441005,13.449637981838848,0,0,101.71983826998493,91.09516173001506,11.020591281767361,39.638133465374175,101.186,91.866,1,0,101.186,86.866,1,0,-0.1492745258045991,2.64972479692264,Uptrend
2023-02-10 16:00:00,100.386,100.386,98.206,98.786,727,1654,0,71.56432748538009,560.25,1.2976349843819723,0,1.789285714285713,1.811274587781379,96.6125,2.2497088886013756,93.26013999999999,5.925210920764229,88.45470499999999,11.679757453263806,0,0,101.96143309578346,91.26356690421653,11.072962806641925,42.15077204212674,101.186,91.866,0,0,101.186,86.866,0,0,-1.544809440280659,0.10133149585553605,Uptrend
2023-02-13 08:00:00,95.466,97.246,93.566,97.186,697,1654,0,61.927877947295435,554.9,1.2560821769688233,0,2.080714285714284,2.140960926176902,96.7195,0.4823225926519581,93.40454000000001,4.0484755880174506,88.460205,9.86409086436099,0,0,102.02190571022243,91.41709428977757,10.964501905453256,41.705779424838376,101.186,91.866,0,0,101.186,86.866,0,0,-1.6196627052416313,-3.28403956770097,Uptrend
2023-02-13 12:00:00,97.186,97.246,94.526,96.006,721,1654,0,55.294906166219825,552.65,1.304623179227359,0,2.192142857142856,2.2833394341425075,96.74050000000001,-0.7592476780665918,93.53093999999999,2.6462473273550056,88.46600499999998,8.523042269174493,0,0,102.02730771255054,91.45369228744948,10.929874690642546,41.0063830552506,101.186,91.866,0,0,101.186,86.866,0,0,-1.214166649517423,-4.315499920267898,Uptrend
2023-02-13 16:00:00,96.006,96.526,94.726,96.246,580,1654,0,50.95588235294113,559.25,1.0371032632990613,0,2.143571428571427,2.2271797566355245,96.89950000000002,-0.6744100846753825,93.63014,2.793822587470229,88.494505,8.759295280537465,0,0,101.90478257785921,91.89421742214083,10.33087390101949,39.96627265687625,101.186,91.866,0,0,101.186,86.866,0,0,0.24998437597649747,-2.5712145445710997,Uptrend
2023-02-14 08:00:00,97.506,98.006,96.706,97.026,558,1654,0,51.73661360347319,554.95,1.0054959906297865,0,2.1778571428571416,2.244611900786533,97.1375,-0.11478574186077116,93.73654,3.509261169656989,88.519205,9.610112291451326,0,0,101.64281510668641,92.63218489331359,9.276160302018088,37.3926996214557,101.186,91.866,0,0,101.186,86.866,0,0,0.8104232903185515,-0.16463276603627147,Uptrend
2023-02-14 12:00:00,97.006,97.326,95.786,96.606,784,1654,0,50.14064697608999,552.0,1.4202898550724639,0,2.1849999999999983,2.261764279651366,97.2815,-0.6943766286498456,93.82094000000001,2.9684844342851258,88.54440500000001,9.104578657454395,0,0,101.50285660409753,93.06014339590246,8.678642093507063,35.881017614159546,101.186,92.666,0,0,101.186,86.866,0,0,-0.4328736627295826,0.6249609399412478,Uptrend
2023-02-14 16:00:00,96.626,96.906,95.726,96.666,607,1654,0,43.99684044233804,563.95,1.0763365546591008,0,2.0649999999999986,2.136221629114682,97.47049999999999,-0.8253779348623331,93.96814,2.8710369280481567,88.553905,9.160629336447666,0,0,101.16938446910689,93.77161553089309,7.589751707659037,34.79239845467116,101.186,92.666,0,0,101.186,86.866,0,0,0.062107943605993476,0.436381771709995,Uptrend
2023-02-15 08:00:00,96.166,96.446,95.686,95.926,289,1654,0,36.59919028340082,553.5,0.5221318879855466,0,1.9757142857142835,2.059623340610766,97.57950000000001,-1.6945157538212514,94.08054,1.9615746253157165,88.563405,8.313360354652126,0,0,100.92816053347185,94.23083946652817,6.863450895878423,33.97438613670554,101.186,93.566,0,0,101.186,86.866,0,0,-0.7655225208449634,-1.1337167357203164,Uptrend
2023-02-15 12:00:00,95.946,96.406,95.186,95.846,523,1654,0,32.566069906223376,548.85,0.9529015213628496,0,1.9735714285714263,2.059106721794781,97.6505,-1.8479168053414887,94.18773999999999,1.7605900725508574,88.56150500000001,8.225351409734955,0,0,100.77001058914702,94.53098941085297,6.389133878775892,33.22746252742358,101.186,93.566,0,0,101.186,86.866,0,0,-0.08339761899797127,-0.7867006190091619,Uptrend
2023-02-15 16:00:00,95.826,96.086,94.726,94.946,346,1654,0,32.649572649572676,547.65,0.6317903770656441,0,1.9514285714285688,2.0553036161908547,97.5985,-2.717767178798858,94.29574000000001,0.6895963698890201,88.549905,7.223152865042602,0,0,100.86599783554236,94.33100216445764,6.695795192635866,32.707607199836126,101.186,93.566,0,1,101.186,86.866,0,0,-0.9390063226425771,-1.7793226160180402,Uptrend
2023-02-16 08:00:00,94.266,96.843,94.186,96.226,233,1654,0,43.515358361774766,534.85,0.4356361596709358,0,2.006928571428569,2.085640649542295,97.58250000000001,-1.390105807906142,94.42334000000001,1.9091254344529525,88.541005,8.679588626761127,0,0,100.87473824040573,94.29026175959429,6.747599703647114,32.813599954326286,101.186,93.566,0,0,101.186,86.866,0,0,1.3481347292145118,0.31274107124241307,Uptrend
2023-02-16 12:00:00,96.286,96.586,95.526,95.646,336,1654,0,36.619718309859124,525.85,0.6389654844537416,0,1.9626428571428554,2.0519863424950917,97.5365,-1.9382487581572054,94.54333999999999,1.1663010847723536,88.53650499999999,8.030015415675162,0,0,100.91316590464467,94.15983409535534,6.923902138470557,30.836846513455004,101.186,93.566,0,0,101.186,86.866,0,0,-0.6027476981273261,-0.2086680716983524,Uptrend
2023-02-16 16:00:00,95.626,95.966,94.186,95.686,506,1654,0,25.00000000000003,522.8,0.9678653404743689,0,1.9540714285714265,2.0421706713327197,97.4115,-1.7713514318124624,94.68294000000002,1.0593883121922392,88.54180499999998,8.068725276156304,0,0,100.87100696213541,93.9519930378646,7.102871759772526,29.95967775362601,101.186,93.566,0,0,101.186,86.866,0,0,0.04182088116597704,0.779390390327143,Uptrend
2023-02-17 08:00:00,94.546,96.503,94.406,95.526,386,1654,0,24.973985431841854,511.75,0.7542745481191988,0,1.9681428571428543,2.0603216476591237,97.226,-1.7485034867216618,94.85014000000001,0.7125556166812045,88.542905,7.886679344889341,0,0,100.67142412025451,93.78057587974548,7.087454220588145,28.853986065470338,101.186,93.566,0,0,101.186,86.866,0,0,-0.1672135944652431,-0.7274541184295334,Uptrend
2023-02-17 12:00:00,95.526,97.866,95.466,97.266,804,1654,0,42.24489795918371,533.55,1.5068878268203543,0,1.983857142857141,2.0396203635979075,97.0925,0.17869557380848594,95.0522,2.3290360454571344,88.551205,9.841531800724802,0,0,100.29408036633717,93.89091963366283,6.594907673274801,27.484710410983904,101.186,93.566,0,0,101.186,86.866,0,0,1.8214936247723301,1.6937456872216345,Uptrend
2023-02-17 16:00:00,97.266,97.286,95.546,96.786,854,1654,0,47.69585253456219,557.4,1.532113383566559,0,1.735285714285712,1.792909836428525,96.9815,-0.2015848383454531,95.199,1.667034317587373,88.574205,9.271090832822033,0,0,100.0551261800595,93.90787381994049,6.338582472037463,27.09670325891028,101.186,93.566,0,0,101.186,86.886,0,0,-0.4934920732835746,1.1495934619484505,Uptrend
