time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2021-04-08 11:15:00,59.51,59.66,59.46,59.46,22,1180,0,66.66666666666666,30.55,0.7201309328968903,0,0.36785714285714277,0.6186632069578587,59.082499999999996,0.6389370795074766,59.068000000000005,0.6636419042459468,59.57625,-0.19512809215081656,0,0,59.8708860929347,58.294113907065295,2.6687634847364308,24.247274627851038,59.91,58.46,1,1,59.91,58.41,1,1,-0.167897918065818,-0.33523298692590636,Downtrend
2021-04-08 11:30:00,59.46,59.71,59.21,59.61,27,1130,0,68.74999999999999,31.2,0.8653846153846154,0,0.3857142857142856,0.6470630526996907,59.1075,0.850145920568452,59.073,0.9090447412523471,59.575500000000005,0.05790971120677829,0,0,59.930507961818726,58.28449203818128,2.7847835277036745,24.174987648543247,59.91,58.46,1,1,59.91,58.41,1,0,0.25227043390514403,0.4211590296495957,Uptrend
2021-04-08 11:45:00,59.66,59.66,59.26,59.41,19,1180,0,65.99999999999994,31.5,0.6031746031746031,0,0.3999999999999996,0.6732873253660993,59.125,0.4820295983086623,59.071999999999996,0.5721830985915509,59.573,-0.27361388548504156,0,0,59.95857189564966,58.29142810435034,2.8196935159396603,24.184991650143974,59.91,58.46,1,1,59.91,58.41,1,1,-0.3355141754739166,-0.2518468770987335,Downtrend
2021-04-08 12:00:00,59.31,59.41,59.31,59.31,21,1180,0,61.22448979591847,31.9,0.658307210031348,0,0.3857142857142851,0.6503360069369164,59.142500000000005,0.2832142706175709,59.07,0.40629761300152695,59.569250000000004,-0.4352077623941908,0,0,59.97618238301122,58.30881761698879,2.8192328123133623,23.042935949883567,59.91,58.46,1,1,59.91,58.41,1,1,-0.16832183134151135,-0.2522704339051439,Downtrend
2021-04-08 12:15:00,59.31,59.46,59.26,59.31,16,1180,0,62.500000000000036,32.1,0.4984423676012461,0,0.38928571428571396,0.6563576366307772,59.17,0.23660638837248701,59.067,0.4113972268779557,59.56475,-0.4276858376808335,0,0,59.98666845682614,58.353331543173866,2.760413915248051,22.83689199383968,59.91,58.46,1,1,59.91,58.41,1,1,0.0,-0.5032712632108659,Downtrend
2021-04-08 12:30:00,59.36,59.46,59.36,59.36,11,1180,0,65.95744680851068,31.35,0.3508771929824561,0,0.38214285714285673,0.6437716596072385,59.197500000000005,0.2745048355082466,59.06399999999999,0.5011512935121335,59.5625,-0.3399790136411342,0,0,60.000045293003524,58.39495470699649,2.711416167924384,23.568923937051824,59.91,58.46,1,1,59.91,58.41,1,1,0.08430281571403242,-0.08416091567075772,Downtrend
2021-04-08 12:45:00,59.36,59.41,59.31,59.36,9,1130,0,65.2173913043479,30.9,0.29126213592233013,0,0.3642857142857134,0.6136888717751237,59.230000000000004,0.21948336991388728,59.06,0.5079580088046006,59.56075,-0.33705082625722366,0,0,60.001464772164276,58.45853522783573,2.604979814837994,23.713224081351978,59.91,58.46,1,1,59.91,58.41,1,1,0.0,0.08430281571404005,Downtrend
2021-04-08 13:00:00,59.41,59.41,59.26,59.36,15,1130,0,46.6666666666666,29.85,0.5025125628140703,0,0.31428571428571317,0.5294570658452041,59.2625,0.1645222526893003,59.062000000000005,0.5045545359114062,59.5575,-0.33161230743398906,0,0,59.99553622367297,58.529463776327034,2.473861965570026,23.293056014125074,59.91,58.51,1,1,59.91,58.41,1,1,0.0,0.08430281571404005,Downtrend
2021-04-08 13:15:00,59.31,59.31,59.06,59.16,14,1130,0,35.48387096774182,29.35,0.47700170357751276,0,0.31428571428571267,0.5312469815512385,59.29,-0.2192612582223015,59.066,0.15914400839737594,59.554,-0.6615844443698248,0,0,59.9583837535868,58.6216162464132,2.25462558133514,24.225456946525977,59.91,58.51,1,1,59.91,58.41,1,1,-0.3369272237196852,-0.3369272237196813,Downtrend
2021-04-08 13:30:00,59.16,59.16,59.06,59.11,6,1130,0,36.66666666666665,28.35,0.21164021164021163,0,0.30357142857142655,0.513570341010703,59.30749999999999,-0.3330101589174909,59.07,0.06771626883358584,59.55125,-0.7409584181692301,0,0,59.934502056536374,58.68049794346361,2.114410678367437,25.611735142014652,59.91,58.51,1,1,59.91,58.41,1,1,-0.08451656524678386,-0.4211590296495957,Downtrend
2021-04-08 13:45:00,59.16,59.36,59.16,59.21,11,1130,0,38.70967741935472,28.05,0.39215686274509803,0,0.28928571428571204,0.4885757714671712,59.3325,-0.2064635739266039,59.075,0.22852306390181634,59.54600000000001,-0.5642696402781138,0,0,59.89583125709177,58.769168742908235,1.8988960758160134,26.249490244055426,59.91,58.51,1,1,59.91,58.41,1,1,0.16917611233293606,-0.252695417789755,Downtrend
2021-04-08 14:00:00,59.21,59.26,59.16,59.21,8,1130,0,34.482758620689765,27.1,0.2952029520295203,0,0.2749999999999981,0.46444857287620006,59.3625,-0.256896188671293,59.077,0.22512991519542747,59.54024999999999,-0.5546668010295429,0,0,59.81727004015993,58.90772995984006,1.5321795414948352,26.547109291674417,59.91,58.51,1,1,59.91,58.41,1,1,0.0,0.08451656524679559,Downtrend
2021-04-08 14:15:00,59.26,59.31,59.21,59.26,8,1130,0,45.83333333333326,24.45,0.32719836400818,0,0.22857142857142673,0.3857094643459783,59.392500000000005,-0.22309214126363996,59.081,0.30297388331273156,59.53425,-0.4606592003762575,0,0,59.71084274801932,59.074157251980694,1.0719964575301988,25.558966999184214,59.91,58.61,1,1,59.91,58.41,1,1,0.08444519506840553,0.2537641684994055,Downtrend
2021-04-08 14:30:00,59.31,59.36,59.21,59.36,17,1180,0,40.90909090909073,21.3,0.7981220657276995,0,0.19999999999999826,0.3369272237196736,59.3875,-0.04630604083351448,59.08,0.4739336492891015,59.53,-0.28557030068873124,0,0,59.704517349609354,59.07048265039065,1.0676231517048238,25.201824142041254,59.91,58.96,1,1,59.91,58.41,1,1,0.1687478906513773,0.25333558520519944,Downtrend
2021-04-08 14:45:00,59.36,59.46,59.31,59.36,16,1130,0,44.9999999999999,18.95,0.8443271767810027,0,0.1964285714285699,0.3309106661532512,59.375,-0.0252631578947378,59.086999999999996,0.4620305650989275,59.523999999999994,-0.27551911833881193,0,0,59.67429742284521,59.07570257715479,1.008159740110171,24.06546050567752,59.91,58.96,1,1,59.91,58.41,1,1,0.0,0.25333558520519944,Downtrend
2021-04-08 15:00:00,59.31,59.31,59.06,59.21,15,1180,0,29.99999999999993,18.85,0.7957559681697612,0,0.1821428571428554,0.307621782034885,59.36,-0.252695417789755,59.09299999999999,0.19799299409407467,59.51649999999999,-0.5149832399418526,0,0,59.66087591419531,59.05912408580469,1.0137328645394517,23.545252422444147,59.91,58.96,1,1,59.91,58.41,1,1,-0.25269541778975,-0.08437394532567863,Downtrend
2021-04-08 15:15:00,59.26,59.31,59.06,59.06,13,1130,0,31.578947368421126,17.95,0.7242339832869081,0,0.1714285714285698,0.29026171931691463,59.335,-0.46347012724361436,59.086999999999996,-0.045695330614168805,59.50825,-0.7532569013540047,0,0,59.64872129762739,59.02127870237261,1.057457816221079,23.025044339210776,59.91,58.96,1,1,59.91,58.41,1,1,-0.2533355852051944,-0.50539083557951,Downtrend
2021-04-08 15:30:00,59.11,59.31,59.06,59.26,15,1130,0,47.61904761904739,17.55,0.8547008547008547,0,0.1821428571428559,0.30736222940070185,59.315,-0.09272528028323311,59.089,0.2893939650357924,59.501,-0.40503520949227684,0,0,59.59010763435388,59.03989236564612,0.9276157274007583,23.113775483842463,59.91,58.96,1,1,59.91,58.41,1,1,0.33863867253640656,-0.16846361185984066,Downtrend
2021-04-08 15:45:00,59.26,59.31,59.21,59.21,8,1130,0,45.45454545454534,15.4,0.5194805194805194,0,0.17499999999999868,0.2955581827393999,59.307500000000005,-0.16439742022510423,59.104,0.17934488359502174,59.49275000000001,-0.4752679948397193,0,0,59.585604486149805,59.029395513850204,0.9378391810472546,23.348737889857425,59.91,59.06,1,1,59.91,58.46,1,1,-0.08437394532567755,0.0,Downtrend
2021-04-08 16:00:00,59.21,59.31,59.16,59.26,14,1130,0,45.45454545454534,14.25,0.9824561403508771,0,0.17499999999999918,0.2953088086398906,59.292500000000004,-0.05481300333095411,59.111,0.2520681429852327,59.48799999999999,-0.3832705755782586,0,0,59.54438761060157,59.04061238939844,0.8496440885493577,23.53507329358408,59.71,59.06,1,1,59.91,58.46,1,1,0.08444519506840553,0.3386386725363964,Downtrend
2021-04-08 16:15:00,59.21,59.31,59.21,59.21,11,1180,0,43.47826086956519,13.7,0.8029197080291971,0,0.17499999999999968,0.2955581827394016,59.28000000000001,-0.11808367071526212,59.12,0.15223274695535086,59.483999999999995,-0.4606280680519027,0,0,59.521486623702486,59.03851337629753,0.8147321987263096,23.869242048805425,59.71,59.06,1,1,59.91,58.46,1,1,-0.08437394532567755,-0.08437394532567863,Downtrend
2021-04-08 16:30:00,59.21,59.21,58.36,58.36,49,1130,0,24.999999999999815,14.8,3.3108108108108105,1,0.2249999999999999,0.3855380397532555,59.217499999999994,-1.4480516739139522,59.114,-1.2755015732313797,59.48,-1.8829858776059138,0,0,59.66149502125701,58.77350497874298,1.4995399037683683,26.066120800306003,59.66,58.36,0,1,59.91,58.36,0,1,-1.4355683161628163,-1.4355683161628128,Downtrend
2021-04-08 16:45:00,58.46,58.81,58.16,58.76,68,1130,0,40.90909090909087,17.25,3.9420289855072466,1,0.2500000000000005,0.4254594962559573,59.185,-0.718087353214504,59.11900000000001,-0.6072497843333088,59.478500000000004,-1.2079995292416685,0,0,59.663484449459716,58.70651555054029,1.6169112087850428,26.264018141060507,59.46,58.16,1,1,59.91,58.16,1,1,0.6854009595613331,-0.8437394532568343,Downtrend
2021-04-08 17:00:00,58.76,58.81,58.36,58.56,42,1130,0,38.29787234042549,18.3,2.2950819672131146,1,0.27500000000000113,0.4696038251366139,59.147499999999994,-0.9932795130816883,59.11600000000001,-0.9405237160836397,59.4775,-1.5426001429111795,0,0,59.697021322756726,58.59797867724326,1.8581387979432165,26.123712018611567,59.46,58.16,1,1,59.91,58.16,0,1,-0.3403675970047537,-1.0977875358892055,Downtrend
2021-04-09 10:00:00,59.11,59.36,58.91,59.11,34,1130,0,48.21428571428567,19.2,1.7708333333333335,0,0.3142857142857152,0.5316963530463801,59.1375,-0.046501796660331274,59.123999999999995,-0.02367904742574216,59.47725,-0.6174629795425958,0,0,59.68182478690394,58.59317521309607,1.8408785860204957,25.485956916570814,59.46,58.16,1,1,59.91,58.16,1,1,0.9392076502732216,1.2851267991775188,Downtrend
2021-04-09 10:15:00,59.16,59.51,58.91,59.46,43,1130,0,53.968253968254,20.8,2.067307692307692,1,0.3500000000000009,0.588631012445343,59.142500000000005,0.5368389905736068,59.13799999999999,0.5444891609456016,59.4795,-0.03278440471086801,0,0,59.69716917589734,58.58783082410267,1.8757041920694526,24.235956916570874,59.51,58.16,1,0,59.91,58.16,1,0,0.5921163931652984,1.1912865895166829,Downtrend
2021-04-09 10:30:00,59.36,59.71,59.31,59.66,33,1130,0,56.06060606060609,22.0,1.5,0,0.37142857142857216,0.6225755471481264,59.15749999999999,0.8494273760723574,59.151,0.8605095433720363,59.483000000000004,0.2975640098851646,0,0,59.75174875170346,58.563251248296524,2.0090394344029683,24.818255053216937,59.71,58.16,1,0,59.91,58.16,1,0,0.33636057854018464,1.8784153005464383,Uptrend
2021-04-09 10:45:00,59.66,59.76,59.46,59.61,20,1130,0,53.84615384615388,22.25,0.898876404494382,0,0.38214285714285773,0.6410717281376577,59.17,0.7436200777420952,59.162,0.757242824786181,59.489000000000004,0.20339894770460945,0,0,59.792050937122355,58.54794906287765,2.1025889373748616,24.282540767502784,59.76,58.16,1,0,59.91,58.16,1,0,-0.08380824673147602,0.8458805616646929,Uptrend
2021-04-09 11:00:00,59.56,60.06,59.56,59.81,38,1130,0,56.52173913043488,23.45,1.6204690831556503,0,0.40714285714285786,0.6807270642749671,59.2025,1.0261390988556254,59.175999999999995,1.0713802893064883,59.49925,0.5222754908675298,0,0,59.88712436873768,58.51787563126232,2.3128224947854563,23.907915392877523,60.06,58.16,1,0,60.06,58.16,1,0,0.3355141754739277,0.5886310124453438,Uptrend
2021-04-09 11:15:00,59.81,59.81,59.16,59.31,46,1130,0,51.31578947368424,25.45,1.807465618860511,0,0.43214285714285844,0.7286171929571041,59.2125,0.1646611779607409,59.18,0.21966880702940614,59.50275,-0.3239346080643275,0,0,59.89727810463335,58.527721895366646,2.312951166167118,23.53685787896297,60.06,58.16,1,1,60.06,58.16,1,1,-0.835980605249953,-0.5866577271203391,Downtrend
2021-04-09 11:30:00,59.36,59.41,58.96,59.16,37,1130,0,51.31578947368414,26.75,1.3831775700934579,0,0.44642857142857245,0.7546121897034693,59.21,-0.08444519506840781,59.181000000000004,-0.035484361534965446,59.504749999999994,-0.5793655128372066,0,0,59.89518149724302,58.52481850275698,2.314411407677831,23.606038093421724,60.06,58.16,1,1,60.06,58.16,1,1,-0.25290844714214167,-0.7549068948163108,Downtrend
2021-04-09 11:45:00,59.16,59.46,59.16,59.41,45,1130,0,51.94805194805194,28.6,1.5734265734265733,0,0.45000000000000134,0.7574482410368647,59.21999999999999,0.3208375548801163,59.187,0.3767719262675909,59.50825,-0.1651031579654925,0,0,59.910994706321375,58.52900529367861,2.333653179065801,23.538010882537446,60.06,58.16,1,0,60.06,58.16,1,0,0.4225828262339526,-0.668784484199976,Downtrend
2021-04-09 12:00:00,59.41,59.46,59.26,59.26,17,1130,0,50.63291139240503,29.05,0.5851979345955249,0,0.45714285714285857,0.7714189286919652,59.21999999999999,0.06754474839582279,59.191,0.11657177611460444,59.51025,-0.42051579349776075,0,0,59.910994706321375,58.52900529367861,2.333653179065801,23.362572286046294,60.06,58.16,1,1,60.06,58.16,1,1,-0.2524827470122837,-0.08430281571405203,Downtrend
2021-04-09 12:15:00,59.31,59.71,59.16,59.66,30,1130,0,54.65116279069767,29.7,1.0101010101010102,0,0.48571428571428704,0.8141372539629351,59.235,0.7174812188739718,59.205,0.7685161726205528,59.510999999999996,0.2503738804590763,0,0,59.951350399379,58.518649600620996,2.4186727420579155,22.366901290375345,60.06,58.16,1,0,60.06,58.16,1,0,0.6749915626054648,0.8451656524678837,Uptrend
2021-04-09 12:30:00,59.56,59.71,59.41,59.51,23,1130,0,53.40909090909089,30.05,0.7653910149750416,0,0.5000000000000016,0.8401949252226543,59.24249999999999,0.45153394944508657,59.22,0.4896994258696373,59.49849999999999,0.019328218358454708,0,0,59.96745008899409,58.517549911005894,2.4473987053014272,21.67198217440362,60.06,58.16,1,0,60.06,58.16,1,0,-0.25142474019442806,0.1683218313415274,Uptrend
2021-04-09 12:45:00,59.56,59.76,59.51,59.61,29,1130,0,67.12328767123292,30.75,0.943089430894309,0,0.45714285714285857,0.7668895439403767,59.2625,0.5863741826618799,59.236,0.631372813829432,59.4845,0.21097933075003134,0,0,60.00552015270246,58.519479847297546,2.5075558834084166,19.79443115399548,60.06,58.16,1,0,60.06,58.16,1,0,0.1680389850445385,0.5906176172797865,Uptrend
2021-04-09 13:00:00,59.61,59.81,59.56,59.61,12,1130,0,63.07692307692312,30.7,0.39087947882736157,0,0.4285714285714296,0.7189589474441027,59.29,0.5397200202395013,59.254,0.6008033212947678,59.469750000000005,0.23583418460645056,0,0,60.042119811253386,58.53788018874661,2.5370882484512958,18.804418127508306,60.06,58.16,1,0,60.06,58.16,1,0,0.0,-0.08380824673147362,Uptrend
2021-04-09 13:15:00,59.61,60.71,59.56,60.46,57,1130,0,74.35897435897435,32.8,1.7378048780487807,0,0.47857142857142926,0.7915504938329957,59.35,1.8702611625947756,59.288999999999994,1.975071261110841,59.46125,1.6796653282600031,0,0,60.26571082539352,58.434289174606484,3.085798906128114,18.99280117303422,60.71,58.16,1,0,60.71,58.16,1,0,1.4259352457641317,1.596370357923043,Uptrend
2021-04-09 13:30:00,60.46,60.61,60.36,60.51,45,1130,0,70.58823529411764,34.65,1.2987012987012987,0,0.4392857142857152,0.7259720943409605,59.415,1.8429689472355446,59.327,1.994033070945775,59.45225000000001,1.7791589048353786,0,0,60.46375866470574,58.366241335294255,3.530282469766032,20.391138285657025,60.71,58.16,1,0,60.71,58.16,1,0,0.08269930532582848,1.5098137896326096,Uptrend
2021-04-09 13:45:00,60.56,60.86,60.56,60.86,22,1130,0,70.58823529411764,35.05,0.6276747503566334,0,0.4214285714285723,0.6924557532510226,59.49499999999999,2.2943104462560036,59.369,2.5114116794960326,59.444750000000006,2.3807821548580708,0,0,60.72279219909707,58.26720780090291,4.127379440615451,22.533995428514142,60.86,58.16,1,0,60.86,58.16,1,0,0.5784167906131232,2.096963596711961,Uptrend
2021-04-09 14:00:00,60.81,60.91,60.61,60.76,29,1130,0,66.66666666666666,35.95,0.8066759388038942,0,0.4142857142857151,0.6818395560989386,59.57249999999999,1.9933694238113346,59.41,2.27234472311059,59.437250000000006,2.2254562584910844,0,0,60.914876133638955,58.230123866361026,4.506697330610483,25.010410522853725,60.91,58.16,1,0,60.91,58.16,1,0,-0.16431153466973658,0.4961958319550068,Uptrend
2021-04-09 14:15:00,60.81,60.86,60.56,60.56,20,1130,0,63.76811594202901,34.5,0.5797101449275363,0,0.4142857142857151,0.684091337988301,59.682500000000005,1.470280232899087,59.449000000000005,1.8688287439654105,59.429,1.9031112756398394,1,0,60.96578320702269,58.39921679297732,4.300366797713514,27.217283838217583,60.91,58.16,1,0,60.91,58.16,1,0,-0.3291639236339572,0.08263097008759587,Uptrend
2021-04-09 14:30:00,60.61,60.71,60.46,60.66,26,1180,0,62.68656716417904,32.4,0.8024691358024691,0,0.39642857142857224,0.653525505157554,59.777499999999996,1.4763079754088082,59.489,1.9684311385298112,59.4195,2.0876984828212914,0,0,61.054533981312254,58.50046601868774,4.272624252644415,29.129147484775082,60.91,58.36,1,0,60.91,58.16,1,0,0.16512549537648358,-0.3286230693394723,Uptrend
2021-04-09 14:45:00,60.71,60.86,60.61,60.61,20,1130,0,72.41379310344828,31.3,0.6389776357827476,0,0.36785714285714327,0.6069248355999723,59.88000000000001,1.2191048764194883,59.512,1.8450060492001596,59.40975,2.02029128215486,0,0,61.071814185426554,58.688185814573465,3.9806753020258654,32.700576056203644,60.91,58.91,1,0,60.91,58.16,1,0,-0.08242664029013413,-0.24687294272547497,Uptrend
2021-04-09 15:00:00,60.61,60.61,60.41,60.46,20,1130,0,72.41379310344847,30.6,0.6535947712418301,0,0.3500000000000009,0.5788951372808483,59.94749999999999,0.854914717044097,59.529,1.5639436241159728,59.400749999999995,1.7832266427612546,0,0,61.10820532093959,58.78679467906039,3.87240609179565,35.83176689925885,60.91,58.91,1,0,60.91,58.16,1,0,-0.24748391354562083,-0.1651254953764885,Uptrend
2021-04-09 15:15:00,60.46,60.66,60.46,60.51,27,1130,0,70.37037037037054,29.8,0.9060402684563759,0,0.34285714285714314,0.5666123663148953,60.0,0.8499999999999968,59.549,1.6137970410922071,59.393,1.8806930109608833,0,0,61.162845873823315,58.837154126176685,3.876152912744383,39.10016516765709,60.91,58.96,1,0,60.91,58.16,1,0,0.08269930532582848,-0.247279920870423,Uptrend
2021-04-09 15:30:00,60.56,60.61,60.46,60.56,18,1130,0,75.0000000000002,29.05,0.6196213425129088,0,0.3392857142857143,0.5602472164559351,60.045,0.8576900657839963,59.568999999999996,1.6636169819872866,59.38375,1.98076072999769,0,0,61.222016746271976,58.86798325372803,3.9204488176266934,42.36856343605532,60.91,58.96,1,0,60.91,58.16,1,0,0.0826309700876049,-0.08249463784853515,Uptrend
2021-04-09 15:45:00,60.56,60.56,60.26,60.31,18,1130,0,63.265306122449154,28.95,0.6217616580310881,0,0.32142857142857145,0.5329606556600421,60.08,0.38282290279627823,59.58200000000001,1.221845523815908,59.37075000000001,1.5820079753076963,0,0,61.244112492282774,58.91588750771722,3.875208030235605,45.24576753277158,60.91,58.96,1,0,60.91,58.16,1,0,-0.41281373844122005,-0.2480979159775034,Uptrend
2021-04-09 16:00:00,60.26,60.31,60.06,60.06,18,1130,0,60.784313725490314,27.95,0.6440071556350626,0,0.31785714285714256,0.5292326720898144,60.092499999999994,-0.05408328826391273,59.596000000000004,0.7785757433384767,59.356,1.1860637509266132,0,0,61.24975400930703,58.935245990692955,3.851575518765366,47.1938194808235,60.91,58.96,1,1,60.91,58.16,1,0,-0.4145249544022511,-0.7436787307882924,Uptrend
2021-04-09 16:15:00,60.06,60.16,59.96,59.96,23,1130,0,56.86274509803927,26.8,0.8582089552238805,0,0.31428571428571367,0.5241589631182683,60.125,-0.27442827442827306,59.604000000000006,0.5972753506475983,59.339749999999995,1.045252128632166,0,0,61.224808595765786,59.025191404234214,3.6584069713622833,47.057173518090586,60.91,58.96,1,1,60.91,58.16,1,0,-0.16650016650017196,-0.9907529722589191,Uptrend
2021-04-09 16:30:00,60.01,60.31,59.81,59.86,57,1130,0,54.71698113207548,27.8,2.050359712230216,1,0.3321428571428565,0.5548661161758378,60.160000000000004,-0.4986702127659645,59.611999999999995,0.4160236194054967,59.3235,0.9043633635911513,0,0,61.17151267648441,59.148487323515596,3.3627416106529515,45.71025177066821,60.91,59.16,1,1,60.91,58.16,1,0,-0.16677785190126748,-0.7461449179240637,Uptrend
2021-04-09 16:45:00,59.91,60.06,59.71,60.01,39,1130,0,38.46153846153832,27.5,1.4181818181818182,0,0.2749999999999996,0.4582569571738037,60.19000000000001,-0.29905299883703923,59.62,0.6541429050654153,59.312,1.1768276234151613,0,0,61.1416744246212,59.23832557537882,3.1622343399939803,43.481052398611716,60.91,59.16,1,1,60.91,58.16,1,0,0.2505846976277981,-0.08325008325009034,Uptrend
2021-04-09 17:00:00,60.01,60.31,59.81,60.31,39,1130,0,45.45454545454554,28.6,1.3636363636363635,0,0.2928571428571424,0.48558637515692654,60.24250000000001,0.1120471427978511,59.638000000000005,1.126798350045268,59.298249999999996,1.706205495103155,0,0,61.088092286945155,59.39690771305486,2.807294806640323,40.756184673743995,60.91,59.16,1,1,60.91,58.16,1,0,0.49991668055324734,0.5837224816544386,Uptrend
2021-04-12 10:00:00,60.51,60.86,59.91,60.81,67,1130,0,48.93617021276602,30.45,2.200328407224959,1,0.3357142857142854,0.5520708530081984,60.3,0.8457711442786154,59.668,1.9139237112019893,59.28875,2.5658324724336437,0,0,61.13514889939582,59.46485110060417,2.769979765823634,37.4953151085266,60.91,59.41,1,0,60.91,58.16,1,0,0.8290499088045022,1.5870364183093935,Uptrend
2021-04-12 10:15:00,60.86,61.06,60.31,60.31,44,1180,0,41.81818181818188,31.5,1.3968253968253967,0,0.36785714285714277,0.6099438614776036,60.339999999999996,-0.04971826317532985,59.688,1.0420855113255594,59.276,1.744382212025101,0,0,61.08790936683805,59.592090633161945,2.4789836487837302,34.85490584509077,61.06,59.51,1,1,61.06,58.16,1,0,-0.8222331853313558,0.4999166805532482,Uptrend
2021-04-12 10:30:00,60.51,60.86,60.51,60.81,35,1180,0,54.09836065573771,31.8,1.10062893081761,0,0.3857142857142856,0.6342941715413347,60.4,0.6788079470198737,59.717,1.830299579684183,59.266999999999996,2.603472421414964,0,0,61.09175596545372,59.708244034546276,2.2905826670653076,32.64803252972687,61.06,59.56,1,0,61.06,58.16,1,0,0.8290499088045022,0.82904990880451,Uptrend
2021-04-12 10:45:00,60.86,61.06,60.56,60.56,43,1180,0,48.43750000000009,33.35,1.2893553223388305,0,0.40357142857142847,0.6663993206265331,60.447500000000005,0.18611191529839471,59.74099999999999,1.3709177951490765,59.2585,2.1963093902140693,0,0,61.033184484804515,59.861815515195495,1.937828644044865,32.17572932272979,61.06,59.56,1,1,61.06,58.16,1,0,-0.41111659266568346,-0.41111659266568,Uptrend
2021-04-12 11:00:00,60.56,60.66,60.41,60.41,30,1130,0,46.96969696969694,32.0,0.9375,0,0.40357142857142847,0.6680540118712606,60.44499999999999,-0.05790387955992488,59.762,1.084301060874797,59.248999999999995,1.9595267430673962,0,0,61.0308866424881,59.85911335751189,1.9385776904230483,28.81209295909338,61.06,59.71,1,1,61.06,58.16,1,0,-0.24768824306473647,0.16580998176089257,Uptrend
2021-04-12 11:15:00,60.41,60.41,59.91,60.21,50,1180,0,46.26865671641792,32.25,1.550387596899225,0,0.4249999999999997,0.7058628134861313,60.42999999999999,-0.364057587291067,59.783,0.7142498703644842,59.2415,1.6348336892212365,0,0,61.024182321792075,59.83581767820791,1.9665143862058012,24.591313738314177,61.06,59.71,1,1,61.06,58.16,1,0,-0.33107101473265343,-0.9866798223976342,Uptrend
2021-04-12 11:30:00,60.26,60.26,60.16,60.21,19,1180,0,45.45454545454551,32.1,0.5919003115264797,0,0.417857142857143,0.6939995729233399,60.3975,-0.3104433130510369,59.805,0.6772009029345392,59.237249999999996,1.642125520681674,0,0,60.963069112491105,59.831930887508896,1.8728229231047788,20.5004046474051,61.06,59.71,1,1,61.06,58.16,1,0,0.0,-0.5779392338177038,Uptrend
2021-04-12 11:45:00,60.21,60.26,59.81,60.06,33,1130,0,42.64705882352943,32.3,1.021671826625387,0,0.43928571428571417,0.7314114456971598,60.3625,-0.5011389521640007,59.821999999999996,0.39784694593963205,59.2325,1.3970370995652732,0,0,60.92019733345327,59.80480266654673,1.8478271557780728,17.201284412801,61.06,59.71,1,1,61.06,58.16,1,0,-0.24912805181863673,-0.5793742757821458,Uptrend
2021-04-12 12:00:00,60.06,60.21,59.91,60.01,31,1180,0,45.31249999999995,32.85,0.943683409436834,0,0.43928571428571417,0.7320208536672457,60.334999999999994,-0.5386591530620631,59.838,0.2874427621243976,59.2285,1.3194661353909034,0,0,60.90577970674829,59.7642202932517,1.8920351595203353,14.383790720622702,61.06,59.71,1,1,61.06,58.16,1,0,-0.08325008325008598,-0.3321707357581844,Uptrend
2021-04-12 12:15:00,59.96,60.11,59.61,59.86,31,1180,0,46.77419354838706,33.1,0.9365558912386707,0,0.457142857142857,0.7636866975323372,60.295,-0.7214528567874654,59.85,0.016708437761066015,59.22375,1.074315625065952,0,0,60.88178427844075,59.708215721559256,1.9463779034438868,12.717124053956027,61.06,59.61,1,1,61.06,58.16,1,0,-0.24995834027662367,-0.5812987875768169,Uptrend
2021-04-12 12:30:00,59.96,59.96,59.81,59.81,19,1180,0,47.540983606557404,33.05,0.5748865355521937,0,0.4535714285714287,0.7583538347624622,60.254999999999995,-0.7385279229939311,59.858999999999995,-0.08185903539984361,59.224,0.9894637309199069,0,0,60.86015330806946,59.649846691930534,2.0086409694447305,11.346380854127355,61.06,59.61,0,1,61.06,58.16,0,0,-0.08352823254259567,-0.4162504162504162,Uptrend
2021-04-12 12:45:00,59.91,60.16,59.91,60.01,26,1130,0,52.380952380952365,33.35,0.7796101949025487,0,0.44285714285714256,0.7379722427214507,60.2325,-0.369401900967092,59.87200000000001,0.2304917156600598,59.227999999999994,1.320321469575207,0,0,60.839021575052605,59.6259784249474,2.0139345869841154,9.805764607628761,61.06,59.61,1,1,61.06,58.16,1,0,0.3343922420999679,0.0,Uptrend
2021-04-12 13:00:00,60.01,60.31,59.91,60.26,27,1130,0,53.846153846153854,33.35,0.8095952023988006,0,0.44642857142857145,0.7408373239770518,60.21999999999999,0.06642311524411534,59.893,0.6127594209673873,59.23125,1.7368365516513582,0,0,60.81258576990046,59.627414230099525,1.968069644305768,8.595596329791318,61.06,59.61,1,1,61.06,58.16,1,0,0.4165972337943691,0.6682258603407929,Uptrend
