time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2021-02-18 20:00:00,308.23,310.6,307.85,310.56,928,29,0,48.2456140350878,1588.5,0.5841989298079949,0,2.546428571428574,0.819947376168397,310.6,-0.012878300064398086,305.2832,1.7284934120187354,,,0,0,314.30909550614444,306.8909044938556,2.388342244780697,33.71564340044215,314.8,304.41,1,0,314.8,297.05,1,0,0.7559290140479513,0.9196373444253028,Neutral
2021-02-18 21:00:00,310.56,312.15,310.4,310.79,808,29,0,45.67774936061382,1542.25,0.5239098719403469,0,2.567142857142857,0.8260056170220589,310.834,-0.014155465618298746,305.5124,1.7274585254150099,,,0,0,313.8819839756478,307.7860160243522,1.9611651078375016,28.62678366468751,314.8,307.3,1,1,314.8,297.05,1,0,0.07405976300876027,0.7357707766109292,Neutral
2021-02-18 22:00:00,310.62,311.34,309.34,309.77,1182,29,0,45.14661274014153,1531.0,0.7720444154147615,0,2.6378571428571433,0.851553456712123,310.78650000000005,-0.3270734089157877,305.71299999999997,1.3270616558667825,,,0,0,313.8713511010754,307.7016488989247,1.9851898979365858,23.582248234574617,314.8,307.3,1,1,314.8,297.05,1,0,-0.3281958878985969,0.4996269019887628,Neutral
2021-02-19 16:00:00,311.79,313.23,311.49,312.43,644,29,0,54.158878504672956,1442.15,0.446555490066914,0,2.6392857142857173,0.8447606549581401,310.88649999999996,0.4964834433145381,305.9616,2.114121510673245,,,0,0,314.05132160468634,307.7216783953136,2.035998092349704,23.417412247710853,314.8,307.3,1,1,314.8,297.05,1,0,0.8587016173289941,0.6021380731581674,Neutral
2021-02-19 17:00:00,312.58,315.18,312.03,313.99,1719,29,0,50.876314471707616,1439.1,1.194496560350219,0,2.5642857142857207,0.8166775102027837,311.08700000000005,0.9331794642656115,306.2562,2.5252713251193057,,,0,0,314.50775461050324,307.66624538949685,2.199226975414077,20.99397056415356,315.18,307.3,1,0,315.18,297.05,1,0,0.49931184585347843,1.0296341581131918,Neutral
2021-02-19 18:00:00,313.99,315.62,313.18,315.21,907,29,0,64.7326507394767,1379.35,0.6575560952622612,0,2.431428571428577,0.7713678409405085,311.33250000000004,1.2454530124545111,306.57239999999996,2.817474762894514,,,0,0,315.1920547875254,307.47294521247466,2.4793780203000857,20.053683037659262,315.62,307.3,1,0,315.62,297.05,1,0,0.3885474059683425,1.7561416534848429,Neutral
2021-02-19 19:00:00,315.08,315.64,313.43,314.17,1106,29,0,59.64325529542935,1360.55,0.8129065451471832,0,2.4928571428571495,0.7934739608674123,311.47700000000003,0.8645903228809778,306.8548,2.3839288158438467,,,0,0,315.5393514061912,307.41464859380886,2.608443901919672,19.258749999077576,315.64,307.3,1,0,315.64,297.05,1,0,-0.32993877097806656,0.5569247511442592,Neutral
2021-02-19 20:00:00,314.1,315.1,313.93,314.87,932,29,0,59.755419677598695,1344.1,0.6934007886317983,0,2.4928571428571495,0.791709957397386,311.5965,1.0505573714724052,307.11280000000005,2.525847180579889,,,0,0,315.9155801896035,307.2774198103965,2.7722263822626267,18.098241514028572,315.64,307.3,1,0,315.64,297.05,1,0,0.22280930706304325,0.2802637026656885,Neutral
2021-02-19 21:00:00,314.87,315.61,313.47,315.01,918,29,0,57.13439905269386,1280.8,0.716739537788882,0,2.5207142857142912,0.8002013541520242,311.7625,1.0416583136201443,307.3882,2.4795356490587497,,,0,0,316.34394484219985,307.18105515780013,2.9390608826910603,16.142274757485563,315.64,307.3,1,0,315.64,297.05,1,0,0.044462794169009,-0.0634497636496268,Neutral
2021-02-19 22:00:00,315.01,316.61,314.56,315.31,1361,29,0,58.28939660222614,1299.9,1.0470036156627431,0,2.5800000000000045,0.8182423646570056,311.9955,1.0623550660185836,307.691,2.4761855237884856,,,0,0,316.80693582902813,307.18406417097185,3.084298221627005,14.72755577363987,316.61,307.3,1,0,316.61,297.05,1,0,0.09523507190247749,0.36286087150268526,Neutral
2021-02-22 16:00:00,314.01,319.72,313.61,319.44,1369,32,0,66.38338054768658,1247.0,1.0978348035284684,0,2.7057142857142935,0.8470179957783288,312.2855,2.2910125510150117,308.0744,3.6892387033781358,,,0,0,318.1073516678217,306.4636483321783,3.728544340241032,17.244107109621382,319.72,307.3,1,0,319.72,297.05,1,0,1.3098220798579252,1.4513926382316489,Neutral
2021-02-22 17:00:00,319.44,320.36,316.18,316.34,1984,29,0,72.06560738083031,1243.8,1.5951117543013347,0,2.568571428571435,0.8119654259883149,312.601,1.196093422605806,308.3632,2.5868196983297516,,,0,0,318.58971183759047,306.6122881624095,3.831537223227355,21.632678614634667,320.36,307.3,1,0,320.36,297.05,1,0,-0.9704482844978823,0.4222088187676531,Neutral
2021-02-22 18:00:00,316.29,317.23,314.59,316.93,1432,30,0,71.77628171931647,1239.8,1.1550250040329086,0,2.6464285714285802,0.835019900744196,312.912,1.2840670859538879,308.69239999999996,2.6685464235595187,,,0,0,319.1289059828834,306.69509401711656,3.973581059776179,25.0003230786203,320.36,307.3,1,0,320.36,297.05,1,0,0.18650818739331942,0.5137800894357948,Neutral
2021-02-22 19:00:00,316.93,317.54,316.36,317.4,1352,29,0,73.52488455618254,1242.0,1.0885668276972624,0,2.6592857142857236,0.8378341884958171,313.214,1.3364664414745122,309.0194,2.7119980169529674,,,0,0,319.6946835247047,306.7333164752953,4.1381825363519615,28.428854734690464,320.36,307.3,1,0,320.36,297.05,1,0,0.14829773136022517,-0.6386175807663476,Neutral
2021-02-22 20:00:00,317.4,318.6,316.8,317.21,1393,29,0,69.1642651296829,1238.65,1.1246114721672789,0,2.591428571428582,0.8169441604705344,313.44449999999995,1.2013291029193467,309.3056,2.5555308406960466,,,0,0,320.15701611778985,306.73198388221005,4.283065179187961,32.014677642225394,320.36,307.3,1,0,320.36,298.89,1,0,-0.05986137366099653,0.2750205475121719,Neutral
2021-02-22 21:00:00,317.21,318.32,317.07,317.65,1051,29,0,69.53302961275614,1201.95,0.8744124131619452,0,2.555714285714296,0.8045692698612611,313.70300000000003,1.2581964469577738,309.5928,2.6025153039734663,,,0,0,320.65311427395716,306.7528857260429,4.4310154980711856,35.043282966996486,320.36,307.3,1,0,320.36,298.89,1,0,0.1387093723400845,0.22717950336035414,Neutral
2021-02-22 22:00:00,317.66,317.82,314.96,316.56,1952,29,0,69.25694838343745,1243.7,1.5695103320736512,0,2.6171428571428685,0.8267446478212246,313.906,0.8454760342268056,309.8472,2.166487223379787,,,0,0,320.94477202209004,306.86722797791,4.484636816174287,37.48866252160821,320.36,307.3,1,0,320.36,298.89,1,0,-0.34314497087989393,-0.2646502835538674,Neutral
2021-02-23 16:00:00,312.13,314.45,309.83,313.17,1201,33,0,52.015250544662344,1202.85,0.9984619861163072,0,2.8507142857142957,0.9102769376742011,314.178,-0.32083723239691553,310.0278,1.0135220131872054,,,0,0,320.6058099732834,307.7501900267166,4.091826909130104,36.11205933491422,320.36,307.3,0,1,320.36,298.89,0,0,-1.0708870356330502,-1.2736042369408165,Neutral
2021-02-23 17:00:00,313.17,318.84,311.99,317.89,2800,31,0,59.061338289962826,1291.25,2.168441432720232,1,3.115000000000005,0.9798987070999419,314.6465,1.0308393705316865,310.3286,2.436578517094458,,,0,0,320.6924756950613,308.6005243049387,3.843027457836852,35.107790607335666,320.36,307.74,1,0,320.36,298.89,1,0,1.5071686304563015,0.07555485597355867,Neutral
2021-02-23 18:00:00,317.89,319.16,316.96,317.77,2232,31,0,56.2683643486778,1363.55,1.6369036705658027,0,3.0978571428571513,0.9748740104028547,315.1235,0.8398294636864605,310.6288,2.2989497432304953,,,0,0,320.5070002309697,309.73999976903025,3.416755799532393,33.309870607846555,320.36,307.85,1,0,320.36,298.89,1,0,-0.03774890685457333,0.38223401566842924,Neutral
2021-02-23 19:00:00,317.77,318.63,316.45,316.76,2026,30,0,56.35115252574787,1418.45,1.428319644682576,0,3.0957142857142963,0.9773059368967977,315.4335,0.42053237845695207,310.9296,1.8751511596194113,,,0,0,320.40913442133217,310.4578655786678,3.1547913720845684,31.32636115751348,320.36,309.34,1,0,320.36,298.89,1,0,-0.3178399471315707,1.146342242232645,Neutral
2021-02-23 20:00:00,316.92,318.02,316.58,317.63,2150,29,0,56.71206225680933,1485.55,1.4472754198781597,0,3.115000000000009,0.980700815414164,315.7755,0.5872843206645142,311.2894,2.036882720709409,,,0,0,320.32970441951676,311.2212955804833,2.884457102920737,29.51001853842256,320.36,309.34,1,0,320.36,298.89,1,0,0.2746558908953256,-0.08178929818490387,Neutral
2021-02-23 21:00:00,317.63,318.68,317.23,317.68,2489,29,0,56.52173913043483,1550.9,1.6048745889483524,0,3.065714285714295,0.9650321977191814,316.171,0.47727337421838645,311.6264,1.9425825283095455,,,0,0,319.81145630454097,312.530543695459,2.30284011154785,28.4512443280557,320.36,309.83,1,0,320.36,298.89,1,0,0.015741586122230977,-0.028322371526567955,Neutral
2021-02-23 22:00:00,317.74,319.82,317.51,318.92,2924,29,0,58.4306398879029,1664.9,1.7562616373355757,0,3.084285714285723,0.9671032592141362,316.4955,0.7660456467785556,311.98960000000005,2.2213560964852554,,,0,0,319.8799005921921,313.1110994078079,2.138672172079599,27.208514472741665,320.36,309.83,1,0,320.36,299.31,1,0,0.3903298917149467,0.6819042808435488,Neutral
2021-02-24 16:00:00,322.31,325.21,321.65,324.1,1212,30,0,60.37399821905616,1639.55,0.7392272269830137,0,3.0971428571428623,0.9556133468506207,317.001,2.2394251122236355,312.43,3.7352366930192415,,,0,0,321.6087184672778,312.39328153272214,2.9070687267723665,25.526395834570415,325.21,309.83,1,0,325.21,299.63,1,0,1.6242317822651398,2.0369612442149756,Neutral
2021-02-24 17:00:00,324.95,327.22,323.78,325.28,3065,29,0,71.76241480038958,1747.45,1.7539843772354,0,3.044285714285723,0.9358969854542926,317.50449999999995,2.448941668543288,312.848,3.973814759883381,,,0,0,323.3284341920812,311.6805658079187,3.6685679680642345,22.59846489527796,327.22,309.83,1,0,327.22,300.53,1,0,0.36408515890156146,2.392344497607645,Neutral
2021-02-24 18:00:00,325.28,327.78,325.15,326.88,2298,29,0,73.08584686774951,1807.05,1.2716858969037934,0,3.0435714285714335,0.9310974757010015,318.14,2.7472182058213392,313.3312,4.324114547162865,,,0,0,325.09573069301086,311.1842693069891,4.372748282523969,21.310947478529965,327.78,309.83,1,0,327.78,301.89,1,0,0.4918839153959631,2.4959237426313745,Neutral
2021-02-24 19:00:00,326.88,327.5,326.29,326.55,1559,29,0,71.36851938346584,1838.4,0.8480200174064404,0,3.045714285714289,0.9326946212568639,318.724,2.4554159711851073,313.79060000000004,4.066214857933912,296.7429,10.044755914968812,0,0,326.4431420303179,311.00485796968206,4.8437783350597545,19.900046550542047,327.78,309.83,1,0,327.78,301.89,1,0,-0.10095447870778207,0.7559395248380094,Uptrend
2021-02-24 20:00:00,326.55,328.83,326.09,328.51,1674,29,0,74.37446074201912,1876.2,0.8922289734569875,0,3.1128571428571457,0.9475684584509286,319.399,2.8525449359578428,314.29220000000004,4.523752100752088,296.88085,10.653819537366584,0,0,328.05486482042573,310.74313517957427,5.420095128930106,18.624742207459427,328.83,309.83,1,0,328.83,302.16,1,0,0.6002143622722445,0.9929906542056132,Uptrend
2021-02-24 21:00:00,328.56,330.74,328.31,329.47,1855,29,0,74.93670886075967,1900.9,0.9758535430585512,0,3.1971428571428606,0.9703896734582391,320.10699999999997,2.9249594666783474,314.8068,4.657840936091602,297.019,10.925563684478105,0,0,329.6278228304297,310.58617716957025,5.9485252308944965,18.067977905028346,330.74,309.83,1,0,330.74,302.77,1,0,0.29222854707620094,0.7923396965247282,Uptrend
2021-02-24 22:00:00,329.52,330.74,329.15,330.15,2304,29,0,79.17561185057971,1947.65,1.1829640849228558,0,3.106428571428576,0.9409143030224372,320.64250000000004,2.965140304232887,315.31679999999994,4.704221278409535,297.16555,11.099688372356749,0,0,331.1581582495374,310.1268417504627,6.559116929001833,19.07648560151355,330.74,309.83,1,0,330.74,302.77,1,0,0.20639208425652367,1.102434542949002,Uptrend
2021-02-25 16:00:00,334.47,335.49,330.34,333.72,1508,34,0,93.77929271410319,1923.85,0.7838448943524703,0,3.007142857142863,0.9010975839454821,321.5115,3.7972203171581778,315.869,5.651393457414307,297.32875,12.23939830911071,0,0,333.32279570859185,309.70020429140817,7.347355045522068,25.337008388808467,335.49,309.83,1,0,335.49,303.36,1,0,1.0813266696956036,1.5859486773614306,Uptrend
2021-02-25 17:00:00,333.79,333.79,330.64,331.6,3364,30,0,82.84619070436041,2020.45,1.6649756242421243,0,2.7428571428571535,0.8271583663622297,322.245,2.9030706450061348,316.2866,4.841621491394197,297.48665,11.46718684687196,0,0,334.66471353174205,309.82528646825796,7.708242816330461,31.53198986753484,335.49,309.83,1,0,335.49,304.41,1,0,-0.6352630948100235,0.6464928521564923,Uptrend
2021-02-25 18:00:00,331.6,332.6,330.01,330.69,2356,29,0,79.82456140350877,2070.65,1.137806968826214,0,2.7707142857142952,0.837858503648219,322.90950000000004,2.4094986366148907,316.6918,4.4201333915181875,297.63235000000003,11.106873967161151,0,0,335.65557799327064,310.16342200672943,7.894520287121068,37.3017078006891,335.49,309.83,1,0,335.49,307.3,1,0,-0.27442702050664014,0.1635620172648858,Uptrend
2021-02-25 19:00:00,330.69,330.76,327.41,327.72,2159,29,0,73.20067739204072,2108.95,1.0237321890040068,0,2.8542857142857208,0.8709525553172589,323.435,1.3248411581925348,317.0466,3.3665082672389532,297.7581,10.062497040382786,0,0,336.0577071914909,310.8122928085091,7.805405841353544,41.940283652381005,335.49,309.83,0,0,335.49,307.3,0,0,-0.898122108318955,-1.7979144192736423,Uptrend
2021-02-25 20:00:00,327.61,329.64,326.04,328.01,3012,29,0,72.52604166666669,2207.0,1.3647485274127775,0,3.008571428571433,0.917219422752792,323.953,1.2523421607455454,317.4008,3.3425246565226012,297.8837,10.113443602318629,0,0,336.42552492059036,311.4804750794096,7.700206462412998,45.85150123163067,335.49,309.83,0,0,335.49,307.3,0,0,0.08849017453922414,-1.0826296743064028,Uptrend
2021-02-25 21:00:00,328.01,331.06,327.4,329.39,2784,30,0,74.02544111612639,2248.6,1.238103708974473,0,3.1664285714285785,0.9613007594124225,324.59450000000004,1.4773817794201525,317.763,3.6590163108983775,298.01689999999996,10.527288888650284,0,0,336.78252255020163,312.40647744979844,7.509691353489719,49.65909529896498,335.49,309.83,1,0,335.49,307.3,1,0,0.42071888052193085,-0.3931174211497207,Uptrend
2021-02-25 22:00:00,329.39,329.9,326.07,327.49,3588,29,0,67.11945665201762,2367.95,1.5152346966785617,0,3.2750000000000057,1.000030535283522,325.3105,0.6699753005205853,318.0632,2.963813481094328,298.13245,9.847150150880926,0,0,336.29579251221645,314.32520748778353,6.7537276000722155,52.63885590953006,335.49,311.99,0,0,335.49,307.3,0,0,-0.5768238258599179,-0.07018186256561033,Uptrend
2021-02-26 16:00:00,324.96,327.69,323.41,323.88,1578,36,0,49.53111679454385,2306.85,0.6840496781325184,0,3.131428571428578,0.9668483918206059,325.61,-0.5313104634378607,318.30699999999996,1.7508254609543732,298.2324,8.599870436612525,0,0,336.0568841993054,315.16311580069464,6.416807960016813,52.33191136955713,335.49,316.45,0,0,335.49,307.3,0,0,-1.102323735075883,-1.2591079540257906,Uptrend
2021-02-26 17:00:00,323.89,324.22,318.78,320.53,3363,32,0,40.733515411627,2363.4,1.4229499873064229,0,3.2742857142857207,1.0215223892570808,325.748,-1.6018517381534247,318.5046,0.6359091831012772,298.30305,7.451130653876985,0,0,335.82520220153083,315.67079779846915,6.187115317073835,51.66213757512045,335.49,316.45,0,1,335.49,307.3,0,0,-1.0343337038409395,-2.6898205774310133,Uptrend
2021-02-26 18:00:00,320.53,323.7,320.21,322.45,3082,33,0,41.464354527938326,2416.2,1.2755566592169523,0,3.335714285714293,1.0344903971822896,326.03249999999997,-1.0988168357448973,318.68080000000003,1.182750890546263,298.38595000000004,8.064739643404776,0,0,335.3326004522029,316.73239954779706,5.705014348080583,50.467167254944506,335.49,316.58,0,1,335.49,307.3,0,0,0.5990078931769283,-1.5389782894134234,Uptrend
2021-02-26 19:00:00,322.46,324.1,321.95,322.21,2850,31,0,41.60866202629538,2451.2,1.1626958224543082,0,3.402857142857154,1.0560991722346154,326.26149999999996,-1.241795308364602,318.9244,1.030212802783352,298.457,7.9586004013978515,0,0,334.89188762317934,317.63111237682057,5.290472595252207,49.190096232865,335.49,317.23,0,1,335.49,307.3,0,0,-0.07443014420840388,-0.5156230702729455,Uptrend
2021-02-26 20:00:00,322.21,322.64,320.27,320.89,2758,29,0,34.89294210943696,2464.65,1.1190229850080133,0,3.3764285714285824,1.0522074765273404,326.42199999999997,-1.6947387124642281,319.128,0.5521295530320124,298.5251,7.491798847065113,0,0,334.48089792648386,318.3631020735161,4.937717388217641,48.79057733296339,335.49,317.51,0,1,335.49,307.3,0,0,-0.40967071164768054,0.11231397997067784,Uptrend
2021-02-26 21:00:00,321.01,321.68,319.87,321.32,3101,29,0,33.49534224382333,2473.5,1.2536891045077825,0,3.3321428571428675,1.0370169479468652,326.54200000000003,-1.5991817285372283,319.3272,0.624062090545368,298.59335,7.61123782562472,0,0,334.19163184528736,318.8923681547127,4.685236107629236,48.92499461902178,335.49,318.78,0,1,335.49,307.3,0,0,0.13400230608620056,-0.35044192898123605,Uptrend
2021-02-26 22:00:00,321.32,322.98,319.2,319.39,3374,29,0,29.25983037779497,2581.6,1.306941431670282,0,3.488571428571439,1.0922606933753216,326.3065,-2.11963292180819,319.46299999999997,-0.022850846576905337,298.69225,6.929456656475012,0,0,334.54036658547375,318.0726334145263,5.046707059450988,47.75164555041556,335.49,318.78,0,1,335.49,307.3,0,0,-0.6006473297647252,-0.8752056112473211,Uptrend
2021-03-01 16:00:00,326.96,328.9,322.67,323.45,1647,36,0,30.57132046916375,2510.7,0.6559923527303143,0,3.786428571428579,1.1706379877658306,326.21500000000003,-0.8476005088668647,319.68240000000003,1.1785447056203153,298.81615,8.243814800505259,0,0,334.537096142832,317.89290385716805,5.102215497651537,43.02575490907669,335.49,318.78,0,1,335.49,307.3,0,0,1.271173173862672,0.7977811711178293,Uptrend
2021-03-01 17:00:00,324.59,329.38,323.72,328.99,1549,30,0,45.62814070351757,2473.25,0.6263014252501768,0,3.9850000000000056,1.211283017720905,326.3205,0.8180607715420969,320.0122,2.8054555420074614,298.96055,10.044619599475583,0,0,334.731118539117,317.90988146088296,5.154820821319546,38.23041749172501,335.49,318.78,1,0,335.49,307.3,1,0,1.7127840469933542,2.387028507406951,Uptrend
2021-03-01 18:00:00,328.87,329.15,326.06,326.25,1007,30,0,42.99242424242425,2445.65,0.4117514771124241,0,4.020714285714287,1.23240284619595,326.3055,-0.017008600835718368,320.3826,1.8313728648184935,299.0776,9.08540124703421,0,0,334.71546520425943,317.89553479574056,5.1546573405961205,33.76255077192636,335.49,318.78,0,0,335.49,307.3,0,0,-0.8328520623727242,2.1478443282507325,Uptrend
2021-03-01 19:00:00,326.25,328.6,325.77,328.03,998,30,0,50.508363397835275,2411.85,0.41379024400356573,0,3.983571428571435,1.2143924118438665,326.2815,0.5358869565084072,320.77279999999996,2.2624112767666125,299.1975,9.636611268476504,0,0,334.6676823068798,317.8953176931202,5.1404583507675365,30.045011948327975,335.49,318.78,0,0,335.49,307.3,0,0,0.5455938697317864,1.4159839233266298,Uptrend
2021-03-01 20:00:00,328.07,328.87,326.72,328.26,810,30,0,50.41077883667434,2359.6,0.3432785217833531,0,3.8800000000000074,1.1819898860659257,326.22099999999995,0.6250364017031536,321.1734,2.206471644289339,299.32265,9.667611188127587,0,0,334.5274081793587,317.9145918206412,5.092503658169619,26.565727005628407,335.49,318.78,0,0,335.49,307.3,0,0,0.07011553821296701,-0.22189124289492632,Uptrend
2021-03-01 21:00:00,328.4,330.8,327.93,330.4,779,30,0,51.61910868868226,2283.35,0.34116539295333614,0,3.8235714285714346,1.1572552749913545,326.2335,1.277152714236884,321.57019999999994,2.74583901120192,299.4701,10.328209727782497,0,0,334.5655163099628,317.9014836900372,5.108007798072728,22.806949827647486,335.49,318.78,1,0,335.49,307.74,1,0,0.6519222567477057,1.2720306513409891,Uptrend
2021-03-01 22:00:00,330.5,330.6,328.36,329.58,1333,29,0,53.470607771504426,2274.6,0.5860371054251298,0,3.710000000000008,1.1256751016445197,326.0265,1.089942075260749,321.94599999999997,2.371205108931316,299.6247,9.99760700636495,0,0,333.75956305486636,318.29343694513364,4.743824845444382,19.40092354609394,333.79,318.78,1,0,335.49,307.85,1,0,-0.24818401937045653,0.47251775752218134,Uptrend
2021-03-02 16:00:00,330.86,334.11,329.67,333.4,1616,32,0,65.69920844327171,2187.2,0.7388441843452817,0,3.7278571428571547,1.1181335161539159,326.1165,2.2334043202352545,322.4186,3.4059449423823405,299.80830000000003,11.204392940422244,0,0,334.1584146057595,318.07458539424044,4.9319274589047355,20.345640657701363,334.11,318.78,1,0,335.49,309.34,1,0,1.1590509132835658,1.5658319624687704,Uptrend
2021-03-02 17:00:00,333.41,335.95,331.86,333.57,2381,31,0,74.02358142962417,2188.45,1.087984646667733,0,3.631428571428578,1.08865562593416,326.2605,2.2403876656843273,322.8414,3.3231797408882415,299.98490000000004,11.195596845041184,0,0,334.73854464795056,317.7824553520494,5.197101486665154,24.11130792686195,335.95,318.78,1,0,335.95,309.34,1,0,0.05098980203959158,0.9594430992736127,Uptrend
2021-03-02 18:00:00,333.39,333.82,329.87,330.12,1628,31,0,63.37635158702478,2161.9,0.7530413062583838,0,3.664285714285719,1.1099859791244755,326.38050000000004,1.1457485971128678,323.164,2.1524674778131283,300.15105000000005,9.984622742449158,0,0,335.0120759980747,317.7489240019254,5.2892718762760955,26.524833441989493,335.95,318.78,1,0,335.95,309.83,1,0,-1.0342656713733245,0.16384489350082546,Uptrend
2021-03-02 19:00:00,330.29,332.13,329.64,331.57,972,30,0,65.66265060240966,2059.9,0.4718675663867178,0,3.6885714285714317,1.1124563225175474,326.5585,1.534640807083574,323.4912,2.497378599479677,300.3321,10.40111929427456,0,0,335.47373185045575,317.6432681495442,5.460113180612827,28.89395470381933,335.95,318.78,1,0,335.95,309.83,1,0,0.4392342178601627,-0.5488902219556041,Uptrend
2021-03-02 20:00:00,331.59,332.71,331.59,332.49,769,30,0,69.67435549525104,1959.15,0.3925171630554067,0,3.6007142857142873,1.0829541597384245,326.71349999999995,1.768062844051457,323.85760000000005,2.6654924880564668,300.51745,10.639165878720192,0,0,335.9384233914954,317.4885766085045,5.647102670379677,31.440556922527986,335.95,318.78,1,0,335.95,309.83,1,0,0.277467804686804,-0.3237701232125143,Uptrend
2021-03-02 21:00:00,332.49,332.74,330.75,332.33,1062,30,0,68.84628551865796,1832.85,0.5794254849005647,0,3.6135714285714307,1.0873443350198388,326.9555,1.6438016794334436,324.2068,2.5055612652171386,300.7104,10.51496722427957,0,0,336.51409596604634,317.3969040339536,5.847031761843045,32.84338896475194,335.95,318.78,1,0,335.95,309.83,1,0,-0.048121748022500466,0.6694535320489456,Uptrend
2021-03-02 22:00:00,332.39,332.87,330.55,330.55,1434,29,0,69.20165175498973,1825.65,0.7854736669131542,0,3.509285714285714,1.0616504959267021,327.289,0.996367125079066,324.51759999999996,1.8588822301163492,300.9088,9.850559372142001,0,0,336.8612117556367,317.7167882443633,5.849394116903847,34.778964060208715,335.95,318.78,1,0,335.95,309.83,1,0,-0.535612192700019,-0.30762734867448255,Uptrend
2021-03-03 16:00:00,335.2,339.87,334.55,337.59,1332,33,0,72.0661672908864,1724.1,0.7725769966939273,0,3.4957142857142856,1.035491064816578,328.142,2.8792413040695735,324.9632,3.885609201288024,301.14495000000005,12.102162098351615,0,0,338.20604459868014,318.07795540131985,6.133957005613509,37.3176498577028,339.87,319.2,1,0,339.87,309.83,1,0,2.129783693843579,1.533880718217079,Uptrend
2021-03-03 17:00:00,337.59,339.46,334.41,338.33,2376,29,0,67.14390602055799,1688.8,1.4069161534817622,0,3.432857142857139,1.0146475756974371,328.93600000000004,2.8558746990295822,325.341,3.992426407984231,301.3945,12.254868619035845,0,0,339.5972083841626,318.27479161583744,6.482238723741148,39.875715888148555,339.87,319.2,1,0,339.87,309.83,1,0,0.2192008057110728,1.8054343574158218,Uptrend
2021-03-03 18:00:00,338.45,338.8,337.05,337.41,1402,31,0,71.95121951219525,1616.4,0.8673595644642415,0,3.337142857142855,0.9890468146002949,329.696,2.3397311462680768,325.76239999999996,3.5754893750782992,301.63335,11.860972932867012,0,0,340.5044672461242,318.88753275387586,6.556626253351067,42.56899182060501,339.87,319.2,1,0,339.87,309.83,1,0,-0.2719238613188235,2.0753289971260065,Uptrend
2021-03-03 19:00:00,337.6,339.11,337.05,337.87,1510,29,0,70.41493775933624,1554.0,0.9716859716859717,0,3.282142857142852,0.9714218063583189,330.54499999999996,2.216037150766173,326.18120000000005,3.5835296454853798,301.88255000000004,11.92101033994842,0,0,341.10571867570474,319.9842813242952,6.3898825731472435,46.04364297176452,339.87,319.2,1,0,339.87,309.83,1,0,0.13633265167007913,0.08294084540419727,Uptrend
2021-03-03 20:00:00,337.87,338.38,335.59,336.07,1358,29,0,65.21231008959882,1466.85,0.9257933667382486,0,3.327857142857141,0.9902273760993665,331.28249999999997,1.4451412314263576,326.5546,2.9138771892969815,302.12080000000003,11.23696216877486,0,0,341.16931817796916,321.3956818220308,5.9688140351326675,49.12502914378961,339.87,319.2,1,0,339.87,309.83,1,0,-0.53274928226833,-0.6679868767179946,Uptrend
2021-03-03 21:00:00,336.08,336.25,332.91,336.14,1825,29,0,62.16101694915261,1389.4,1.3135166258816755,0,3.3614285714285677,1.0000084998597514,332.12,1.2104058773937076,326.9332,2.816110447027095,302.35025,11.17569772143399,0,0,340.4858981963439,323.7541018036561,5.037876789319458,50.681574852244765,339.87,322.67,1,0,339.87,309.83,1,0,0.020828993959587372,-0.3763966687413054,Uptrend
2021-03-03 22:00:00,336.14,336.8,333.83,334.05,1874,29,0,58.986731001206365,1400.75,1.337854720685347,0,3.413571428571426,1.0218743986144068,332.65,0.42086276867579564,327.2612,2.0744286215414593,302.57245,10.40331001715457,0,0,339.98243981797475,325.3175601820252,4.408501318487764,52.80174682395462,339.87,323.72,1,0,339.87,309.83,1,0,-0.6217647408817695,-1.1306123657027831,Uptrend
2021-03-04 16:00:00,337.54,339.45,334.7,336.89,1049,33,0,57.30431142737553,1375.75,0.7624931855351627,0,3.4757142857142793,1.0317059828769863,333.045,1.1544986413247371,327.6678,2.8144968776303276,302.7996,11.258403247560429,0,0,340.3983909113244,325.69160908867565,4.4158542607301525,52.68159247343937,339.87,325.77,1,0,339.87,309.83,1,0,0.8501721299206677,0.24399678638378705,Uptrend
2021-03-04 17:00:00,337.23,337.23,331.1,331.94,2518,33,0,47.15730728985,1451.3,1.7349962102942191,0,3.6214285714285666,1.090988905051686,333.3295,-0.41685479383012847,328.0432,1.1878923263765213,303.0066,9.548768904703728,0,0,339.98293433281367,326.6760656671863,3.992106508913057,47.89745360699912,339.87,325.77,0,1,339.87,309.83,0,0,-1.4693223307310932,-1.2494793835901674,Uptrend
2021-03-04 18:00:00,331.95,335.07,331.55,334.69,1626,30,0,58.16946728637829,1482.7,1.0966480070142308,0,3.5907142857142804,1.0728477951878697,333.66249999999997,0.307945903420382,328.37919999999997,1.9218025989465926,303.23425,10.373415931742548,0,0,339.84945359097287,327.47554640902706,3.708510000957798,44.964607354378195,339.87,326.72,1,0,339.87,309.83,1,0,0.828462975236488,0.19158808561592167,Uptrend
