time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2024-10-29 00:00:00,2742.02,2742.17,2739.59,2741.92,1221,33,0,54.77918935269194,7547.35,0.16177863753502883,0,5.014285714285669,0.18287498228561258,2737.655,0.15579026575663743,2734.5636,0.2690155021444783,2720.7244,0.7790425226458075,0,0,2747.724991899134,2727.5850081008666,0.7356655165923817,26.077005961635997,2745.84,2727.74,1,1,2747.59,2716.92,1,1,-0.0058349865795226386,0.005106171902919733,Uptrend
2024-10-29 01:00:00,2741.93,2744.33,2741.08,2744.31,1451,32,0,71.72848145556421,7211.8,0.20119803655120774,0,4.572142857142841,0.16660446003340879,2738.165,0.2244203691158123,2734.7416000000003,0.3498831480092911,2721.0605000000005,0.8544278967703746,0,0,2748.5084952865727,2727.821504713427,0.7555056241368041,28.074231160440213,2745.84,2727.74,1,1,2747.59,2716.92,1,1,0.0871651981093402,0.06928212776353977,Uptrend
2024-10-29 02:00:00,2744.31,2746.7,2743.14,2745.64,4175,27,0,80.28687017285824,7116.15,0.5866936475481827,0,4.427142857142859,0.16124265588871298,2738.9685,0.2435770984587783,2734.9163999999996,0.39209973657696673,2721.40845,0.8904047461159301,0,0,2748.9924907488394,2728.9445092511605,0.7319537080356655,31.70330994701273,2746.7,2727.74,1,1,2747.59,2716.92,1,1,0.04846391260462379,0.1298284513945598,Uptrend
2024-10-29 03:00:00,2745.67,2752.26,2745.47,2751.99,12005,27,0,82.51223491027793,7535.1,1.5932104417990471,0,4.520714285714315,0.16427073811003365,2739.9245,0.44035884930404845,2735.2404000000006,0.6123629937609575,2721.7716000000005,1.1102474579424404,0,0,2751.0824180762347,2728.7665819237654,0.814469017393336,36.027887358029425,2752.26,2727.74,1,1,2752.26,2716.92,1,1,0.23127576812691508,0.36726089747329277,Uptrend
2024-10-29 04:00:00,2752.01,2757.6,2750.37,2752.9,11225,27,0,82.96790594216783,7723.85,1.4532907811518867,0,4.81285714285715,0.1748286222840332,2740.6535,0.44684598034739514,2735.6092,0.6320639658617985,2722.13565,1.1301549208247548,0,0,2753.190025624882,2728.116974375118,0.9148566664762227,39.93901437805122,2757.6,2727.74,1,1,2757.6,2716.92,1,1,0.033066980621310194,0.3130112851682261,Uptrend
2024-10-29 05:00:00,2752.9,2753.23,2748.52,2751.6,7604,27,0,78.29912023460429,7572.0,1.0042260961436873,0,4.890000000000002,0.17771478412559974,2741.2115,0.3789747708266955,2735.9674,0.571373767099707,2722.5224000000003,1.068038962691349,0,0,2754.667739054066,2727.755260945934,0.981773136006902,44.928499821349796,2757.6,2727.74,1,1,2757.6,2716.92,1,1,-0.047222928548085186,0.2170714296120408,Uptrend
2024-10-29 06:00:00,2751.6,2755.14,2751.2,2754.64,4387,27,0,75.46961325966872,7414.2,0.591702408891047,0,4.413571428571426,0.16022316631470632,2742.0055,0.46077588101116723,2736.4144,0.666039471214585,2722.9044499999995,1.1655036224278945,0,0,2756.6722565031355,2727.338743496865,1.0697831571187784,49.3921623730122,2757.6,2727.74,1,1,2757.6,2716.92,1,1,0.1104811745893386,0.09629395455652423,Uptrend
2024-10-29 07:00:00,2754.79,2756.71,2749.57,2749.81,9377,27,0,59.97910135841188,7478.05,1.253936520884455,0,4.416428571428534,0.16060849918461761,2742.9015,0.2518683226503031,2736.813,0.4748954349456774,2723.2452500000004,0.9754813673134854,0,0,2757.1498303179205,2728.6531696820794,1.0389239510001063,52.201975267592196,2757.6,2727.74,1,1,2757.6,2716.92,1,1,-0.17534051636510783,-0.11224526862581806,Uptrend
2024-10-29 08:00:00,2749.82,2756.43,2748.82,2755.7,9282,27,0,74.16559691912747,7546.4,1.2299904590268207,0,4.612857142857105,0.1673932990839752,2744.228,0.4180410665586005,2737.362,0.6699150495988379,2723.6490999999996,1.1767631887676056,0,0,2758.026370003131,2730.429629996869,1.0056285412969266,53.01899203114757,2757.6,2727.74,1,1,2757.6,2716.92,1,1,0.21419661722081873,0.14900421572902708,Uptrend
2024-10-29 09:00:00,2755.6,2756.24,2751.85,2752.33,6711,27,0,64.9370586429233,7519.4,0.8924914221879405,0,4.573571428571378,0.1661708962432331,2745.2415,0.2582104343096897,2737.8894,0.5274354763928705,2724.0503000000003,1.0381489651641012,0,0,2758.230684610612,2732.252315389388,0.9463054241757621,54.033701868354356,2757.6,2729.62,1,1,2757.6,2716.92,1,1,-0.12229197663025104,-0.08385850782679209,Uptrend
2024-10-29 10:00:00,2752.33,2754.94,2746.23,2754.51,11431,27,0,66.54950205038134,7762.3,1.4726305347641806,0,4.861428571428535,0.17648977754404718,2746.3594999999996,0.29677469391755334,2738.4632,0.5859782961480029,2724.4734500000004,1.1024717455036974,0,0,2758.420172016108,2734.298827983891,0.8783024958027953,52.75713805066768,2757.6,2731.12,1,1,2757.6,2716.92,1,1,0.07920561851233465,0.17092089998946375,Uptrend
2024-10-29 11:00:00,2754.52,2756.48,2750.05,2752.36,9134,27,0,65.1749856569134,7722.85,1.182723994380313,0,5.08571428571424,0.18477649310825037,2747.266,0.18542070553051837,2738.9424000000004,0.48988251815736483,2724.865,1.0090408148660703,0,0,2758.156657319398,2736.375342680602,0.7928360282111807,51.688308586514935,2757.6,2732.69,1,1,2757.6,2716.92,1,1,-0.0780538099335315,-0.12120332401929423,Uptrend
2024-10-29 12:00:00,2752.36,2753.07,2747.34,2749.83,8594,27,0,60.092491838955425,7307.55,1.1760439545401673,0,5.26642857142854,0.19151833282161226,2747.7169999999996,0.07690020478820359,2739.2982,0.3844707377969929,2725.2383999999997,0.9023650921695585,0,0,2758.222202921767,2737.2117970782324,0.7646495561054688,50.60636247080634,2757.6,2738.74,1,1,2757.6,2716.92,1,1,-0.09192111497042799,-0.09083213132146217,Uptrend
2024-10-29 13:00:00,2749.9,2753.23,2745.93,2751.71,9528,27,0,62.5685199686766,7051.85,1.3511348085963257,0,5.6692857142857065,0.2060277323659,2748.0985,0.13141814239918903,2739.8066,0.43446132292695944,2725.6227999999996,0.9571096925077233,0,0,2758.6017531805564,2737.5952468194437,0.7644015074828201,50.40440153469634,2757.6,2739.55,1,1,2757.6,2716.92,1,1,0.06836786274060369,-0.10165147340180947,Uptrend
2024-10-29 14:00:00,2751.67,2753.61,2748.83,2748.97,10906,27,0,58.620689655171915,6990.0,1.5602288984263233,0,5.8264285714285835,0.2119495145974159,2748.5150000000003,0.016554393918151163,2740.3989999999994,0.31276467404930336,2725.99445,0.8428318700355262,0,0,2758.4163332438843,2738.6136667561163,0.7204860256454109,50.66544150743125,2757.6,2739.59,1,1,2757.6,2716.92,1,1,-0.09957444643513558,-0.1231670275690799,Uptrend
2024-10-29 15:00:00,2749.0,2763.92,2748.12,2760.38,17869,27,0,66.09897816068901,7493.45,2.384615897884152,1,6.722857142857167,0.24354824853307033,2749.4039999999995,0.39921379324393835,2741.1839999999997,0.7002813382830327,2726.4284000000002,1.2452775213168945,0,0,2760.219753423211,2738.588246576788,0.7867707636426944,49.516604208933806,2763.92,2739.59,1,1,2763.92,2716.92,1,1,0.41506455145019494,0.3836600808050018,Uptrend
2024-10-29 16:00:00,2760.38,2771.7,2760.38,2769.46,18610,27,0,70.65556711758556,8180.6,2.2748942620345693,1,7.277142857142865,0.2627639632687551,2750.7165,0.6814042813935948,2742.1301999999996,0.9966631052019498,2726.9078000000004,1.5604561327669246,0,0,2764.366885419896,2737.066114580104,0.9924967127579948,46.95081108892544,2771.7,2739.59,1,1,2771.7,2716.92,1,1,0.3289402183757284,0.6450534394976215,Uptrend
2024-10-29 17:00:00,2769.5,2770.43,2760.79,2764.18,16104,27,0,60.77045414384143,8804.05,1.8291581715233332,0,7.480714285714255,0.2706305047324796,2751.8365,0.448554992275157,2742.9330000000004,0.7746087855590853,2727.3590000000004,1.3500606264154975,0,0,2766.0632254436337,2737.609774556366,1.0339804304241018,43.18012060789562,2771.7,2739.59,1,1,2771.7,2717.08,1,1,-0.19065088501007965,0.5532981443959023,Uptrend
2024-10-29 18:00:00,2764.16,2770.19,2764.05,2769.29,11118,27,0,63.48083566376009,9134.35,1.2171637828635864,0,7.402857142857101,0.26731967915448007,2753.1804999999995,0.5851232783321139,2743.6906,0.9330279441858371,2727.81685,1.5203788333516528,0,0,2768.6794826153746,2737.6815173846244,1.1258965850858744,38.562473418776044,2771.7,2739.59,1,1,2771.7,2721.14,1,1,0.18486495090768162,0.3227816460052549,Uptrend
2024-10-29 19:00:00,2769.3,2772.45,2766.18,2769.71,9664,27,0,65.11433817392737,9519.8,1.0151473770457364,0,7.514285714285669,0.2713022559865715,2754.562,0.5499240895648796,2744.5364,0.9172259475225061,2728.2511000000004,1.5196145252172584,0,0,2770.8027552328313,2738.3212447671685,1.1791896666570847,35.54632590110625,2772.45,2739.59,1,1,2772.45,2723.12,1,1,0.015166342275452216,0.009027030540249724,Uptrend
2024-10-29 20:00:00,2769.68,2773.39,2768.12,2772.87,6572,27,0,65.18407462935173,9787.35,0.6714790009553148,0,7.609285714285663,0.2744191294321646,2756.1094999999996,0.6081217019860903,2745.2258,1.0069918474465644,2728.7064,1.6184811968044586,0,0,2773.156417887996,2739.062582112003,1.237027620854443,32.879632204665356,2773.39,2741.08,1,1,2773.39,2724.5,1,1,0.11409136696620692,0.3143789478253969,Uptrend
2024-10-29 21:00:00,2772.88,2774.65,2770.89,2772.08,4784,27,0,69.88747990712585,9954.0,0.4806108097247338,0,7.367857142857117,0.26578804157373226,2757.498,0.5288127135540943,2745.9274,0.9524141097102529,2729.18365,1.5717648755517053,0,0,2775.0155564267484,2739.9804435732517,1.2705399189227584,31.479432940458192,2774.65,2743.14,1,1,2774.65,2724.5,1,1,-0.028490336726927357,0.10074784511553371,Uptrend
2024-10-29 22:00:00,2772.08,2774.61,2771.74,2774.3,1977,29,0,67.775229357798,9844.1,0.2008309545819323,0,7.029285714285736,0.2533715068408512,2758.9309999999996,0.5570635873097443,2746.6308000000004,1.0073869411207292,2729.6605000000004,1.6353498905816222,0,0,2777.0431243488288,2740.8188756511704,1.312981321303736,30.618036851506222,2774.65,2745.47,1,1,2774.65,2724.5,1,1,0.08008426885228737,0.1657213210047314,Uptrend
2024-10-30 00:00:00,2774.11,2775.21,2772.72,2774.44,1314,29,0,72.51986147891571,9309.55,0.1411453829669533,0,6.893571428571477,0.2484671295314181,2760.0535,0.5212398962556367,2747.2356,0.9902463407215631,2730.1156,1.6235356480875742,0,0,2779.112325583912,2740.994674416088,1.3810475473690667,29.88210049949166,2775.21,2745.93,1,1,2775.21,2724.5,1,1,0.0050463179901205635,0.05662003628010559,Uptrend
2024-10-30 01:00:00,2774.44,2774.99,2773.28,2774.84,1310,27,0,71.48594377509973,8813.8,0.1486305566271075,0,6.393571428571444,0.23041225542991464,2761.1505,0.49578970794963734,2747.8930000000005,0.9806422593601591,2730.58475,1.620724278929638,0,0,2780.985526408805,2741.3154735911953,1.4367218598772415,33.02223138754103,2775.21,2745.93,1,1,2775.21,2724.5,1,1,0.014417323856341646,0.0995642261406676,Uptrend
2024-10-30 02:00:00,2774.85,2779.02,2774.71,2777.98,5507,27,0,76.52173913043407,8708.95,0.6323379971179074,0,6.2421428571428805,0.2247007846400219,2762.4695,0.5614722624086841,2748.6047999999996,1.0687313068797817,2731.06535,1.717814991135242,0,0,2783.122059902654,2741.816940097346,1.4952244651138444,36.03335698473306,2779.02,2745.93,1,1,2779.02,2724.5,1,1,0.11315967767511204,0.13264607288324393,Uptrend
2024-10-30 03:00:00,2778.01,2782.0,2776.82,2781.55,11852,27,0,82.14430482367204,9082.2,1.3049701614146352,0,6.2028571428571535,0.22300002311147213,2763.815,0.6416854963157855,2749.2990000000004,1.1730626607000454,2731.5644,1.829925737793331,0,0,2785.7841942215287,2741.8458057784715,1.5897731376035367,40.977186483509676,2782.0,2745.93,1,1,2782.0,2724.5,1,0,0.12851064442509497,0.2562679315465509,Uptrend
2024-10-30 04:00:00,2781.55,2781.73,2775.93,2780.37,9194,27,0,79.46134868420963,9073.05,1.013330688136845,0,6.095714285714296,0.21924111847395475,2765.343,0.5434045613871423,2750.2185999999997,1.0963273973930727,2732.0694,1.7679126306235131,0,0,2787.46133447632,2743.2246655236795,1.599681086673179,46.434037679766966,2782.0,2745.93,1,1,2782.0,2724.5,1,0,-0.0424223903938592,0.19929076991825637,Uptrend
2024-10-30 05:00:00,2780.38,2781.12,2777.1,2778.83,8125,27,0,81.47133220910573,9015.2,0.9012556571124323,0,6.0414285714285665,0.21740907401419182,2766.4995,0.4457076532997758,2751.0827999999997,1.0085919624084105,2732.5269999999996,1.6945120761844383,0,0,2788.911716100437,2744.087283899563,1.6202580987588855,51.422919230923185,2782.0,2745.93,1,1,2782.0,2724.5,1,1,-0.05538831162759106,0.030597772482160022,Uptrend
2024-10-30 06:00:00,2778.83,2780.84,2777.28,2780.06,4081,28,0,76.40901771336485,8883.7,0.45938066346229606,0,5.167142857142835,0.18586443663600194,2767.886,0.43983025312458596,2752.0383999999995,1.0182125365692751,2733.02145,1.7211189469442236,0,0,2790.036799344162,2745.735200655838,1.6005572009946865,55.59569922125145,2782.0,2745.93,1,1,2782.0,2724.5,1,0,0.044263233087304954,-0.053567255666812974,Uptrend
2024-10-30 07:00:00,2780.07,2784.79,2777.92,2783.03,8570,27,0,71.78170144462236,8740.65,0.9804762803681649,0,4.849285714285705,0.17424482360181906,2769.3120000000004,0.49535769172992583,2753.0553999999997,1.0887757652824737,2733.5342499999997,1.8106870254140954,0,0,2791.5091023240725,2747.114897675928,1.6030770331455717,59.103707511324316,2784.79,2745.93,1,1,2784.79,2724.5,1,0,0.10683222664260583,0.09567072008402872,Uptrend
2024-10-30 08:00:00,2783.04,2789.69,2781.1,2786.99,10677,27,0,88.23332215889985,8817.8,1.210846242827009,0,4.774285714285725,0.1713061659455443,2771.0435,0.5754691328374874,2754.113,1.1937418689792305,2734.0261499999997,1.9372108053904349,0,0,2793.07485781959,2749.0121421804106,1.5901127369230852,63.323001453401424,2789.69,2745.93,1,1,2789.69,2724.5,1,0,0.14229095625988286,0.2936487658474918,Uptrend
2024-10-30 09:00:00,2787.0,2787.99,2780.43,2782.11,7964,27,0,71.65540540540574,8786.3,0.9064111173076267,0,4.875714285714301,0.17525239065724582,2772.6575000000003,0.34091841491420677,2755.1638000000003,0.9780253355535472,2734.4588,1.7426190513457451,0,0,2792.7934242989936,2752.521575701007,1.4524638761905038,67.80292727352402,2789.69,2745.93,1,1,2789.69,2727.74,1,1,-0.17509930067921564,0.07373941569607066,Uptrend
2024-10-30 10:00:00,2782.08,2784.48,2779.42,2781.78,9145,27,0,70.45069467977001,8767.15,1.0430983843096104,0,4.789285714285727,0.17216622861210185,2774.161,0.27464159434150154,2756.1420000000003,0.9302133199232812,2734.9016500000002,1.714078091254212,0,0,2792.0796781704116,2756.2423218295885,1.2918268384864156,70.80474341474967,2789.69,2748.12,1,1,2789.69,2727.74,1,1,-0.011861500803345137,-0.04491507457698982,Uptrend
2024-10-30 11:00:00,2781.79,2784.52,2780.2,2784.46,7797,27,0,69.96210816396874,8611.7,0.9053961471021981,0,4.721428571428597,0.1695635265519561,2775.9355,0.30708566535497633,2757.0648000000006,0.99363642087772,2735.3632500000003,1.7948895818498585,0,0,2789.955270213825,2761.9157297861752,1.0100933695199195,73.85150650733333,2789.69,2748.12,1,1,2789.69,2727.74,1,0,0.09634119161112675,-0.09077894072098376,Uptrend
2024-10-30 12:00:00,2784.47,2786.38,2780.05,2780.13,7734,27,0,62.35799815781433,8104.95,0.9542316732367258,0,4.905000000000006,0.17643059856913185,2776.9230000000002,0.11548753782513523,2757.8586,0.8075613448782357,2735.80465,1.6201942635048914,0,0,2788.9733192360436,2764.872680763957,0.8678900521219621,76.47372021234868,2789.69,2760.38,1,1,2789.69,2727.74,1,1,-0.15550591497094368,-0.07116900482008325,Uptrend
2024-10-30 13:00:00,2780.12,2781.95,2778.2,2778.49,8622,27,0,56.548921537980036,7605.55,1.1336458244308432,0,4.967857142857123,0.17879701358857233,2777.3745,0.040163830984978215,2758.6532,0.7190755256949146,2736.2501500000003,1.5437130263839172,0,0,2788.91327212322,2765.83572787678,0.8309122247086264,77.88212466602606,2789.69,2760.79,1,1,2789.69,2727.74,1,1,-0.0589900472280136,-0.11826959716442055,Uptrend
2024-10-30 14:00:00,2778.48,2783.32,2773.48,2782.41,13483,27,0,61.1406206318141,7474.5,1.803866479363168,0,5.492857142857117,0.19741365013988296,2778.286,0.1484368419953812,2759.6636000000003,0.8242453899091012,2736.70285,1.670153922629917,0,0,2788.2022310330626,2768.3697689669375,0.7138380305744303,77.39639164874772,2789.69,2764.05,1,1,2789.69,2727.74,1,0,0.14108382610698023,-0.07362289276916105,Uptrend
2024-10-30 15:00:00,2782.4,2787.38,2770.78,2777.37,21240,27,0,53.13041326404325,7980.6,2.6614540260130815,1,6.556428571428569,0.23606608307242352,2778.69,-0.04750439955519197,2760.6276000000003,0.6064707894682946,2737.126,1.4703013306658037,0,0,2787.6779685665724,2769.7020314334277,0.6469212878422826,74.82296301669193,2789.69,2766.18,1,1,2789.69,2727.74,1,1,-0.1811379343806263,-0.09927593313982506,Uptrend
2024-10-30 16:00:00,2777.4,2781.63,2775.06,2780.23,19132,27,0,52.803388985796154,8454.0,2.263070735746392,1,6.717857142857156,0.24162954657913752,2779.2160000000003,0.036485109469709044,2761.591,0.6749370200004318,2737.565,1.5585018072630226,0,0,2787.1621302071817,2771.269869792819,0.5718253066462873,71.44403986352371,2789.69,2768.12,1,1,2789.69,2727.74,1,1,0.10297511674715043,0.06262394322096666,Uptrend
2024-10-30 17:00:00,2780.26,2785.86,2771.84,2784.58,17190,27,0,53.7032510388655,8984.9,1.9132099411234404,0,7.349285714285737,0.2639279788796062,2779.8015,0.1719007634178158,2762.6396000000004,0.7941824912666675,2738.0199,1.7005026150467406,0,0,2787.500635358563,2772.102364641437,0.5539341826071484,66.26671786385317,2789.69,2770.78,1,1,2789.69,2727.74,1,0,0.1564618754563485,0.07798994396943919,Uptrend
2024-10-30 18:00:00,2784.56,2787.35,2782.92,2785.28,11274,27,0,56.07222359633976,9309.4,1.211034008636432,0,7.25142857142857,0.26034827993697474,2780.4615,0.1732985693202482,2763.6606,0.7822740607149822,2738.4818,1.708910389691112,0,0,2787.6175744168113,2773.3054255831885,0.5147400470613535,61.329868210023314,2789.69,2770.78,1,1,2789.69,2729.62,1,0,0.02513844098572804,0.2848018089055585,Uptrend
2024-10-30 19:00:00,2785.31,2789.51,2783.86,2788.5,7617,27,0,61.48183329375462,9591.4,0.7941489250787164,0,7.367857142857149,0.2642229565306491,2781.1715,0.263504066541746,2764.6144,0.8639758224510466,2738.90185,1.8108772316904966,0,0,2788.5673175240067,2773.775682475993,0.5318490804329625,56.719394473496436,2789.69,2770.78,1,1,2789.69,2731.12,1,0,0.11560776654411242,0.2974574046032156,Uptrend
2024-10-30 20:00:00,2788.5,2789.95,2787.2,2787.64,5273,27,0,59.080019166267334,9789.35,0.5386465904273522,0,7.31000000000001,0.2622289822215211,2781.8315000000002,0.2088012879284615,2765.4856,0.8011034300811364,2739.30005,1.764682550931215,0,0,2789.051828830971,2774.6111711690296,0.5191061234996174,52.06268343476,2789.95,2770.78,1,1,2789.95,2732.69,1,0,-0.030840953917876668,0.10989089916612005,Uptrend
2024-10-30 21:00:00,2787.64,2787.98,2784.35,2787.22,6422,27,0,55.34575146721057,10044.95,0.639326228602432,0,7.078571428571455,0.25396529260594625,2782.4505,0.17141365138391068,2766.4172,0.7519762384357621,2739.68675,1.7349884982288561,0,0,2789.2579896065386,2775.6430103934613,0.4893161338567309,46.31176052834278,2789.95,2770.78,1,1,2789.95,2738.74,1,1,-0.015066507870464818,0.0696518841911621,Uptrend
2024-10-30 22:00:00,2787.31,2787.85,2784.65,2787.22,2759,27,0,50.32642634118652,9907.55,0.2784744967221967,0,6.693571428571431,0.24015224591425977,2782.9125,0.15478388199412993,2767.3095999999996,0.7194858139472436,2740.0725999999995,1.7206624379222761,0,0,2789.6966607327945,2776.1283392672053,0.48755832120446396,40.08266882980288,2789.95,2770.78,1,1,2789.95,2739.55,1,1,0.0,-0.04590281513359154,Uptrend
2024-10-31 00:00:00,2787.22,2787.89,2786.0,2787.33,1744,27,0,58.5686145764933,9402.15,0.18548948910621507,0,6.288571428571426,0.22561273435766221,2783.2015,0.1483363673093667,2768.192,0.6913537789286263,2740.4528000000005,1.710564035257219,0,0,2790.229346192935,2776.1736538070654,0.5050188563734751,34.11090547063005,2789.95,2770.78,1,1,2789.95,2739.59,1,1,0.0039465847690545175,-0.011120517713906581,Uptrend
2024-10-31 01:00:00,2787.31,2787.96,2785.08,2785.3,1362,29,0,55.47263681592032,9010.55,0.15115614474144198,0,6.132857142857152,0.22018659185212192,2783.4480000000003,0.06653618102439354,2769.0624,0.586393430498366,2740.8428,1.62202662626256,0,0,2790.4031422858784,2776.4928577141222,0.4997501146691501,28.84172962400044,2789.95,2770.78,1,1,2789.95,2739.59,1,1,-0.0728295537306245,-0.06888584324163927,Uptrend
2024-10-31 02:00:00,2785.34,2788.08,2784.54,2787.44,3658,27,0,54.71220746363059,8787.2,0.4162873270211216,0,6.077142857142852,0.21801878631083904,2783.8785,0.12793302581273755,2769.9629999999997,0.6309470559715172,2741.2690500000003,1.6842910767915946,0,0,2790.6945809086783,2777.0624190913213,0.48968235565442153,23.746587599672065,2789.95,2770.78,1,1,2789.95,2739.59,1,1,0.07683193910887898,0.007893169538115207,Uptrend
2024-10-31 03:00:00,2787.49,2789.94,2783.44,2784.54,9122,27,0,57.303742961245085,9039.25,1.0091545205630998,0,6.089285714285714,0.21868192643257825,2784.1025,0.01571422029181756,2770.8122000000003,0.49544317727486764,2741.6610500000006,1.56397706419615,0,0,2790.680504417112,2777.524495582888,0.4725403908162124,18.883156482344695,2789.95,2770.78,1,1,2789.95,2739.59,1,1,-0.10403811382487804,-0.10009579059529958,Uptrend
2024-10-31 04:00:00,2784.51,2788.93,2784.29,2786.97,7780,27,0,63.686249193027784,8999.75,0.8644684574571516,0,6.152857142857134,0.22077227752208078,2784.2995,0.09591281397707825,2771.7132,0.5504465613541709,2742.0394,1.638583311384938,0,0,2790.9774967848834,2777.6215032151167,0.4796895438068614,14.634510658968665,2789.95,2770.78,1,1,2789.95,2739.59,1,1,0.08726755586201396,0.05995763472515053,Uptrend
2024-10-31 05:00:00,2786.82,2788.29,2784.21,2784.47,4688,27,0,53.48443843031115,8700.3,0.5388319942990472,0,5.741428571428547,0.20619466438598896,2784.1735,0.01064947999828041,2772.5164,0.43114623235411065,2742.3995,1.5340762715279015,0,0,2790.7317740834496,2777.61522591655,0.47111101972989544,13.005960486796525,2789.95,2770.78,1,1,2789.95,2739.59,1,1,-0.0897031543217186,-0.10654937864134312,Uptrend
2024-10-31 06:00:00,2784.51,2785.25,2781.97,2784.33,4400,27,0,64.11192214111938,8522.1,0.5163046666901351,0,4.7899999999999965,0.172034205715558,2784.2844999999998,0.0016341720826364772,2773.2902000000004,0.39807590276702953,2742.7726999999995,1.515156542137101,0,0,2790.770470203444,2777.7985297965556,0.46589852462592385,10.912519006749262,2789.95,2770.78,1,1,2789.95,2741.08,1,1,-0.005027886815078819,-0.007541640630051512,Uptrend
2024-10-31 07:00:00,2784.34,2786.53,2782.5,2785.02,7516,27,0,60.649177412183214,8440.65,0.8904527494920416,0,4.608571428571428,0.16547713943064782,2784.4465,0.02059655303127452,2773.9507999999996,0.3990409635239517,2743.15055,1.5263270913074802,0,0,2790.8301246926653,2778.0628753073347,0.4585201901106958,9.501868630745404,2789.95,2770.78,1,1,2789.95,2743.14,1,1,0.024781545290974982,-0.06996846037093396,Uptrend
2024-10-31 08:00:00,2785.01,2785.92,2779.63,2779.72,8938,27,0,39.63310580204754,8497.7,1.0518140202643067,0,4.056428571428569,0.14592939473862726,2784.2095,-0.16124864167010905,2774.4871999999996,0.1886042220703064,2743.4812999999995,1.3209020232797046,0,0,2790.9338766297637,2777.485123370236,0.4830366845428701,9.701007868854305,2789.95,2770.78,1,1,2789.95,2745.47,1,1,-0.19030383982880927,-0.17058901694038722,Uptrend
2024-10-31 09:00:00,2779.7,2783.96,2777.94,2781.89,8713,27,0,43.195503813728735,8546.65,1.019463766505005,0,4.170000000000008,0.14989809086628184,2784.2974999999997,-0.08646705317947527,2775.093,0.24492872851468495,2743.8043,1.3880618235054187,0,0,2790.8407130370624,2777.754286962937,0.4700081824634575,10.678401275045948,2789.95,2770.78,1,1,2789.95,2745.93,1,1,0.07806541666066646,-0.08763329059414848,Uptrend
2024-10-31 10:00:00,2781.91,2782.98,2776.84,2779.05,8983,27,0,30.73787199347754,8564.7,1.0488400060714327,0,4.204999999999992,0.1513106996995373,2784.3255,-0.1894713818481258,2775.5812,0.12497562672639881,2744.1258500000004,1.2726876210870512,0,0,2790.7680933815477,2777.882906618452,0.46277587742868387,12.844106523661168,2789.95,2770.78,1,1,2789.95,2745.93,1,1,-0.10208886764033753,-0.21436111769394117,Uptrend
2024-10-31 11:00:00,2779.04,2780.13,2777.06,2778.12,7217,27,0,30.650406504065018,8251.4,0.8746394551227671,0,4.227857142857147,0.1521841080607442,2784.111,-0.21518538592750022,2776.1474,0.07105530491644849,2744.4289000000003,1.2276178843620087,0,0,2791.0857994505004,2777.1362005494993,0.5010432019772588,15.241364150765687,2789.95,2770.78,1,1,2789.95,2745.93,1,1,-0.03346467317969504,-0.05755975421984621,Uptrend
2024-10-31 12:00:00,2778.12,2781.11,2773.26,2780.77,8372,27,0,37.979873276183675,7608.0,1.1004206098843323,0,4.529285714285704,0.1628788326357701,2784.281,-0.12610077790280388,2776.6488,0.1484235240697363,2744.7540500000005,1.3121740361399417,0,0,2790.7082508656886,2777.8537491343113,0.46168119278827247,18.41924128062272,2789.95,2771.84,1,1,2789.95,2745.93,1,1,0.09538824816783809,-0.04026039850604772,Uptrend
2024-10-31 13:00:00,2780.8,2782.53,2776.64,2779.4,8301,27,0,36.13475177305007,7066.45,1.174705828244734,0,4.721428571428597,0.16987222319308473,2784.2395,-0.17381766187858635,2777.1902,0.07956963120495264,2745.05055,1.251323040298845,0,0,2790.786487978088,2777.692512021912,0.4702891384227581,21.13240497761658,2789.95,2771.84,1,1,2789.95,2745.93,1,1,-0.04926692966336077,0.012594231841813174,Uptrend
2024-10-31 14:00:00,2779.37,2781.86,2771.86,2773.57,12428,27,0,29.71698113207559,6828.35,1.8200590186501862,0,5.300714285714321,0.19111521561432812,2783.689,-0.3635104352533522,2777.5714000000003,-0.14406110316372436,2745.3203999999996,1.0290092187418474,0,0,2791.783972839327,2775.594027160673,0.5816003755683237,24.801475719468762,2789.95,2771.86,1,1,2789.95,2745.93,1,1,-0.2097575016190567,-0.16377982232587965,Uptrend
2024-10-31 15:00:00,2773.55,2773.81,2754.5,2755.2,22826,27,0,20.055710306406453,7405.95,3.08211640640296,1,6.474285714285737,0.23498423759747886,2782.1850000000004,-0.9699211231460373,2777.6281999999997,-0.8074586800349967,2745.4896999999996,0.3536818950732246,0,0,2797.229581469262,2767.1404185307388,1.0814939674580681,29.83841051208204,2789.95,2754.5,1,1,2789.95,2745.93,1,1,-0.662323287315636,-0.9195294828410895,Uptrend
