symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
BuzziUnicem,H4,TrendFollowing,"fast=50,slow=200",-0.1624671953821002,0.49546017333883613,-0.04303443257872225,0.99187095317635,4999,True,4,0.45694061106717,5
CNHIndustrial,H1,VolatilityExpansion,"ema=20,mult=2.5",-0.03789211236291423,0.49852507374631266,-0.06347730983698723,0.9650581199462821,354,True,5,0.09887724164580247,5
CNHIndustrial,H1,VolatilityExpansion,"ema=20,mult=3.0",0.05667691648798012,0.5441860465116279,0.11238629277378634,1.0834500203785409,222,True,4,0.0780406373355308,5
CNHIndustrial,M15,TrendFollowing,"fast=5,slow=20",-0.0830636178909211,0.49703158394680597,-0.061637543560502446,0.986717307459948,4999,True,4,0.10959807432836133,5
CNHIndustrial,M15,TrendFollowing,"fast=8,slow=21",0.09531152671480159,0.49916884350510565,0.0707263005660584,1.0154617694203245,4999,True,4,0.1660664696541132,5
CNHIndustrial,M15,TrendFollowing,"fast=10,slow=30",0.15865842350529713,0.4984564236523391,0.11773518920928797,1.0258710547847596,4999,True,4,0.2346266844213285,5
CNHIndustrial,M15,TrendFollowing,"fast=13,slow=34",0.045011343613304056,0.49869389693659466,0.03340059038969258,1.0072722274630754,4999,True,4,0.25523284661502355,5
CNHIndustrial,M15,TrendFollowing,"fast=21,slow=55",0.09449366695827688,0.5008311564948943,0.07011939255971471,1.01532807651391,4999,True,5,0.2905743290669769,5
CNHIndustrial,M15,VolatilityExpansion,"ema=20,mult=3.0",0.03305194628906305,0.4904632152588556,0.07874178512937999,1.0498377900251936,415,True,4,0.0373868553379082,5
CNHIndustrial,M15,VolatilityExpansion,"ema=20,mult=3.5",0.007186835580484829,0.4930232558139535,0.020251192437269683,1.0164021248509583,243,True,4,0.057768564001562495,5
CompagnieGenerale,H1,MeanReversion,"window=20,z=1.5",0.39357977534446953,0.5118110236220472,0.45276151186469926,1.2307982173784928,1317,True,5,0.1492946766701302,5
CompagnieGenerale,H1,MeanReversion,"window=50,z=1.5",0.2948912789570248,0.5160866710439921,0.33673596864235555,1.1412004762180314,1586,True,4,0.08083730807979894,5
CompagnieGenerale,H1,MeanReversion,"window=20,z=1.75",0.25343172252654933,0.5065554231227652,0.43471584313132966,1.2262079118698475,863,True,5,0.12170519671574831,5
CompagnieGenerale,H1,MeanReversion,"window=50,z=1.75",0.24056652665223133,0.5271398747390397,0.31356095837254955,1.1746606257440582,990,True,5,0.12122425595005448,5
CompagnieGenerale,H1,MeanReversion,"window=50,z=2.0",0.26027161765099605,0.5254237288135594,0.5319268843395428,1.3304229967400802,608,True,5,0.11942292531199272,5
CompagnieGenerale,H1,MeanReversion,"window=100,z=2.0",0.1891497022237234,0.5241057542768274,0.27840973098867217,1.1919929837420116,671,True,4,0.036269459568165185,5
CompagnieGenerale,H1,MeanReversion,"window=50,z=2.25",0.11365146622154731,0.5096952908587258,0.26690671507553526,1.2071968303229743,372,True,5,0.04654563574441417,5
CompagnieGenerale,H1,MeanReversion,"window=100,z=2.25",0.05241532924168768,0.5186104218362283,0.08379527123737666,1.072875961805353,419,True,4,0.032106855996316463,5
CompagnieGenerale,H1,MeanReversion,"window=100,z=2.5",-0.09630561464402154,0.49193548387096775,-0.17191059012244264,0.8213678930039782,256,True,4,0.02268736592633347,5
CompagnieGenerale,H1,MeanReversion,"window=50,z=2.75",0.1039716300009128,0.5596330275229358,0.32331898532440045,1.5786285476884483,111,True,4,0.018837636961765547,5
CompagnieGenerale,H1,MeanReversion,"window=100,z=2.75",0.027558130740516273,0.5212121212121212,0.08929212460618557,1.0905895185325356,170,True,4,0.015094230462253777,5
CompagnieGenerale,H1,TrendFollowing,"fast=50,slow=200",-0.09689087788579542,0.4988467183895995,-0.0667586759501805,0.9860815500649543,4999,True,4,0.15948914622884447,5
CompagnieGenerale,H4,MeanReversion,"window=20,z=1.75",0.6850390327644368,0.5520716685330347,0.5005655568516567,1.2518737177953823,900,True,4,0.04318894362360526,5
CompagnieGenerale,H4,MeanReversion,"window=20,z=2.0",0.6451491888382784,0.5867446393762183,0.6228185078534155,1.436496919227993,517,True,5,0.09473954941910145,5
CompagnieGenerale,H4,MeanReversion,"window=50,z=2.25",0.1722910481322163,0.5437665782493368,0.2122015565681368,1.1519785997697656,385,True,4,0.06759738192672138,5
CompagnieGenerale,H4,MeanReversion,"window=100,z=2.25",-0.04267799067774114,0.5032397408207343,-0.03969009025123384,0.9749946166605771,478,True,4,0.01671322164339928,5
CompagnieGenerale,M15,MeanReversion,"window=20,z=1.5",-0.002358123931377021,0.5008,-0.006527928402953584,0.9976107618579955,1381,True,4,0.017858075768006798,5
CompagnieGenerale,M15,MeanReversion,"window=50,z=1.75",0.06796132065811211,0.5099337748344371,0.21608776722934436,1.1020681898092246,1000,True,4,0.05380586249039343,5
CompagnieGenerale,M15,MeanReversion,"window=100,z=2.25",0.0622691688421152,0.49712643678160917,0.2562402720880757,1.2227247233823395,376,True,4,0.05226222623545351,5
CompagnieGenerale,M15,MeanReversion,"window=20,z=2.5",0.012260405718067635,0.5294117647058824,0.06436422196246917,1.0692751184152527,196,True,4,0.03524318445973185,5
CompagnieGenerale,M15,MeanReversion,"window=50,z=2.5",0.039960136995751405,0.5406698564593302,0.24221130301888713,1.2294270042056967,219,True,5,0.04912958672416645,5
CompagnieGenerale,M15,TrendFollowing,"fast=21,slow=55",0.09441819644070226,0.5001115324559446,0.12479069978774401,1.0292205074509406,4999,True,4,0.2298470355440233,5
CompagnieGenerale,M15,TrendFollowing,"fast=34,slow=89",0.1163028453561914,0.5016729868391702,0.15371767343733034,1.036115663292627,4999,True,4,0.23955021807751253,5
CompagnieGenerale,M15,TrendFollowing,"fast=50,slow=200",0.06983104986954247,0.49475797457060006,0.0922930527533757,1.021529375813862,4999,True,4,0.23868439082839255,5
CompagnieGenerale,M15,VolatilityExpansion,"ema=50,mult=1.5",0.0033214666007468363,0.4871987951807229,0.005178678084653358,1.001667158334632,2950,True,4,0.09186012280407363,5
CompagniedeSaintGobain,H1,VolatilityExpansion,"ema=20,mult=3.0",0.17065502235716,0.5,0.36306563470201497,1.310608938471082,306,True,4,0.07419961682405118,5
CompagniedeSaintGobain,H4,MeanReversion,"window=20,z=1.5",-0.3568715399011281,0.5113475177304965,-0.1626038870073454,0.9408459069747163,1421,True,4,0.20728122585250053,5
CompagniedeSaintGobain,H4,MeanReversion,"window=100,z=1.5",-0.4720280587061614,0.48613797549967763,-0.1939540974059312,0.9306719335397228,1564,True,4,0.24466588405561518,5
CompagniedeSaintGobain,H4,MeanReversion,"window=20,z=1.75",-0.07519178860714104,0.519406392694064,-0.0450882709118091,0.9794759342448377,883,True,4,0.21916628328436671,5
CompagniedeSaintGobain,H4,MeanReversion,"window=50,z=1.75",-0.03667279938656054,0.5038095238095238,-0.017602570171576754,0.9920064456886813,1057,True,5,0.23816302277113233,5
CompagniedeSaintGobain,M15,MeanReversion,"window=100,z=2.25",-0.024800615935614334,0.5070028011204482,-0.07120748393189659,0.9425180532876465,362,True,4,0.014644348182747957,5
CompagniedeSaintGobain,M15,TrendFollowing,"fast=5,slow=20",0.25127715504347214,0.5033855268726195,0.2805084939839127,1.0593071517455777,4999,True,4,0.2069365767035709,5
CompagniedeSaintGobain,M15,TrendFollowing,"fast=8,slow=21",0.24481786226927216,0.5071942446043165,0.27329561898116905,1.0577385985956285,4999,True,4,0.15398523442274303,5
CompagniedeSaintGobain,M15,TrendFollowing,"fast=10,slow=30",0.09095639882819284,0.5067710537452391,0.10152367849925913,1.0210691670822343,4999,True,4,0.03426279158812284,5
CompagniedeSaintGobain,M15,VolatilityExpansion,"ema=20,mult=2.0",0.14602121158683823,0.5097236438075742,0.29314461939401076,1.1424959709441231,1013,True,4,0.1422658897400535,5
CompagniedeSaintGobain,M15,VolatilityExpansion,"ema=20,mult=2.5",0.048811912354236764,0.5121951219512195,0.12814718143621254,1.0726905548998844,595,True,4,0.05932101023733438,5
CorticeiraAmorim,H1,MeanReversion,"window=20,z=1.5",2.954795869437814,0.6492622020431328,2.5356800681718306,3.335172774524283,1054,True,5,0.8702373243460471,5
CorticeiraAmorim,H1,MeanReversion,"window=50,z=1.5",2.3036379685977098,0.6023856858846919,1.968493987516933,2.3402160037576905,1246,True,5,0.7476785052922844,5
CorticeiraAmorim,H1,MeanReversion,"window=100,z=1.5",2.1525248015312215,0.586565752128666,1.8448226263645509,2.1266367423220625,1324,True,5,0.5206802265194186,5
CorticeiraAmorim,H1,MeanReversion,"window=20,z=1.75",2.5123549480859184,0.677257525083612,2.4798884872378304,4.184695327386408,694,True,5,0.7360511468150884,5
CorticeiraAmorim,H1,MeanReversion,"window=50,z=1.75",2.0271920365442475,0.6220588235294118,1.950936647337371,2.8232168839761553,834,True,5,0.6558662084076189,5
CorticeiraAmorim,H1,MeanReversion,"window=100,z=1.75",1.7743410675496527,0.5922459893048129,1.7411379352684313,2.348843858178108,931,True,5,0.33229449244468956,5
CorticeiraAmorim,H1,MeanReversion,"window=20,z=2.0",1.9065249552934795,0.7107231920199502,2.1806087664614036,4.832260163939753,456,True,5,0.5950860405319125,5
CorticeiraAmorim,H1,MeanReversion,"window=50,z=2.0",1.5910912651752076,0.6306695464362851,1.730488549432806,3.105298409274315,554,True,5,0.4556290685943426,5
CorticeiraAmorim,H1,MeanReversion,"window=100,z=2.0",1.2750109025296326,0.5801980198019802,1.4474883399667744,2.420843583856188,620,True,4,0.2397741611532821,5
CorticeiraAmorim,H1,MeanReversion,"window=20,z=2.25",1.4392079416105337,0.7396694214876033,1.8911221783857215,6.053329488319605,276,True,5,0.40847549144425455,5
CorticeiraAmorim,H1,MeanReversion,"window=50,z=2.25",1.2554561989438593,0.6461038961038961,1.5375917317191947,3.4177432781620616,368,True,5,0.40863495340705724,5
CorticeiraAmorim,H1,MeanReversion,"window=20,z=2.5",1.0240343761974333,0.7651515151515151,1.6383378292675763,10.021687761339386,153,True,5,0.2779614864187361,5
CorticeiraAmorim,H1,MeanReversion,"window=50,z=2.5",1.087304150530543,0.7165775401069518,1.697796895076471,6.622717134224514,215,True,4,0.28054766087604466,5
CorticeiraAmorim,H4,MeanReversion,"window=20,z=1.5",4.232073039437513,0.6166077738515902,2.25905283660434,2.33216773283437,1240,True,5,1.2414021618329327,5
CorticeiraAmorim,H4,MeanReversion,"window=50,z=1.5",2.7876641035155725,0.5699523052464229,1.417996143336396,1.6497973942044641,1381,True,5,0.8586251215611912,5
CorticeiraAmorim,H4,MeanReversion,"window=100,z=1.5",2.2916886701818577,0.5507575757575758,1.1911577096829993,1.5029546051885716,1446,True,4,0.65202406214852,5
CorticeiraAmorim,H4,MeanReversion,"window=20,z=1.75",3.077617533537428,0.6300653594771242,1.9080037137232053,2.434771608482738,822,True,5,0.8304505892830113,5
CorticeiraAmorim,H4,MeanReversion,"window=50,z=1.75",2.13571725934438,0.5745164960182025,1.254017050215558,1.6975581319459814,955,True,4,0.5586928219809284,5
CorticeiraAmorim,H4,MeanReversion,"window=100,z=1.75",1.666928116470027,0.5583596214511041,1.006712432533717,1.5062746842764967,1046,True,4,0.4225500896838781,5
CorticeiraAmorim,H4,MeanReversion,"window=20,z=2.0",1.9525581140357309,0.6437768240343348,1.5100656652368218,2.458800314777195,497,True,5,0.5514767900155214,5
CorticeiraAmorim,H4,MeanReversion,"window=50,z=2.0",1.6510945708076021,0.5846422338568935,1.1839172951699044,1.8707171361515462,620,True,4,0.3366334230781959,5
CorticeiraAmorim,H4,MeanReversion,"window=100,z=2.0",0.8579300441999534,0.5609756097560976,0.6305797200452743,1.3728710747906194,678,True,4,0.3657885607983623,5
CorticeiraAmorim,H4,MeanReversion,"window=20,z=2.25",1.2455111450104943,0.6653992395437263,1.2311772428042085,2.621905609019766,284,True,4,0.33960050138759046,5
CorticeiraAmorim,H4,MeanReversion,"window=50,z=2.25",1.2583371600361037,0.5942408376963351,1.0709694030916264,2.0082631443690353,407,True,4,0.24882336104744218,5
CorticeiraAmorim,H4,MeanReversion,"window=20,z=2.5",0.6903961919151514,0.6642335766423357,0.9276339469581993,2.7536531565886455,144,True,5,0.20718153171015652,5
CorticeiraAmorim,H4,TrendFollowing,"fast=34,slow=89",0.2396161567559909,0.5005510249063257,0.06955019772095893,1.0126954053773476,4999,True,4,0.19133633115921223,5
CorticeiraAmorim,H4,TrendFollowing,"fast=50,slow=200",-0.11971722134357177,0.49900815516861363,-0.0347484766923247,0.9937169206787664,4999,True,4,0.029374652867554252,5
CorticeiraAmorim,M15,MeanReversion,"window=20,z=1.5",1.651432233621868,0.7133858267716535,2.4209483687460085,4.161030987715193,1085,True,5,0.418340859993683,5
CorticeiraAmorim,M15,MeanReversion,"window=50,z=1.5",1.377036005728106,0.6512667660208644,2.0149411604719787,2.940837461199224,1154,True,5,0.3178717334444907,5
CorticeiraAmorim,M15,MeanReversion,"window=20,z=1.75",1.3980596408086496,0.73568281938326,2.2222129229859364,4.880818831076539,736,True,5,0.37457051671938313,5
CorticeiraAmorim,M15,MeanReversion,"window=50,z=1.75",1.2424750369321136,0.6865671641791045,2.022949574365948,3.834082968001796,787,True,5,0.352002533402229,5
CorticeiraAmorim,M15,MeanReversion,"window=20,z=2.0",1.1161889921928076,0.7572815533980582,1.9773177097111656,5.80229467980415,486,True,5,0.3328540226712331,5
CorticeiraAmorim,M15,MeanReversion,"window=50,z=2.0",1.0989739602620674,0.7241379310344828,1.9558276589389012,5.205789738039522,513,True,5,0.28211290581861603,5
CorticeiraAmorim,M15,MeanReversion,"window=20,z=2.25",0.7807230665224513,0.7317073170731707,1.5534923063328723,5.157035846502693,313,True,5,0.24763187355094884,5
CorticeiraAmorim,M15,MeanReversion,"window=50,z=2.25",0.890218655688064,0.729064039408867,1.7219614853417453,6.705091324905317,322,True,5,0.23458895141156122,5
CorticeiraAmorim,M15,MeanReversion,"window=50,z=2.5",0.7203992841597304,0.7318840579710145,1.5164047406568912,7.781061672178651,207,True,4,0.18202051220390514,5
CorticeiraAmorim,M15,TrendFollowing,"fast=50,slow=200",0.06620302477741458,0.50767987065481,0.060163707882444295,1.0162630708768623,4996,True,4,0.05516600057828558,5
DavideCampari,H1,MeanReversion,"window=20,z=1.5",0.19562031180402262,0.5189274447949527,0.1911701597526888,1.0781642295747265,1314,True,4,0.14204445839688196,5
DavideCampari,H1,MeanReversion,"window=50,z=1.5",0.25238494284741153,0.48329779673063256,0.20283299659906842,1.085436804003513,1454,True,5,0.19887490395397878,5
DavideCampari,H1,MeanReversion,"window=100,z=1.5",0.2691078257872258,0.48524118070554356,0.21275611271804196,1.092410404895952,1437,True,4,0.19029238239144974,5
DavideCampari,H1,MeanReversion,"window=20,z=1.75",0.029092529773912856,0.5193026151930261,0.033744831994306765,1.0172546124192605,830,True,4,0.13245428703455842,5
DavideCampari,H1,MeanReversion,"window=50,z=1.75",0.3895245491275625,0.494028230184582,0.3818639782607342,1.2078538207478742,946,True,4,0.1709690355966943,5
DavideCampari,H1,MeanReversion,"window=100,z=1.75",0.12661874154159636,0.47335423197492166,0.11969933002769469,1.059561845998784,994,True,5,0.19244893165245647,5
DavideCampari,H1,MeanReversion,"window=100,z=2.0",0.0601660419059552,0.4603960396039604,0.06236832293719023,1.0396234821983328,625,True,4,0.15659811995767337,5
DavideCampari,H1,MeanReversion,"window=50,z=2.25",0.10775412920109972,0.4879518072289157,0.18252003161622027,1.140873640455929,343,True,4,0.04982891584354732,5
DavideCampari,H1,MeanReversion,"window=100,z=2.25",0.088660449514266,0.48118279569892475,0.12764374036824003,1.095626822876994,381,True,4,0.03110747793084212,5
DavideCampari,H1,MeanReversion,"window=50,z=2.5",0.031548198440344954,0.47317073170731705,0.06449285335223809,1.0608064051876092,211,True,4,0.049954178922009485,5
DavideCampari,H4,MeanReversion,"window=100,z=1.5",0.28589006143165985,0.4866581956797967,0.1544968858751405,1.0529217802652062,1614,True,4,0.11236650501897993,5
DavideCampari,H4,MeanReversion,"window=20,z=1.75",0.612652515709313,0.5027624309392266,0.41953599836072675,1.2059013373264869,933,True,4,0.14667081896642586,5
DavideCampari,H4,MeanReversion,"window=100,z=1.75",0.2674391679533872,0.48996350364963503,0.1646200188509449,1.0695018926911832,1126,True,4,0.021565237989797814,5
DavideCampari,H4,MeanReversion,"window=20,z=2.25",0.1169415711021089,0.5016835016835017,0.15095563916756186,1.116347725847429,302,True,4,0.058749477183004495,5
DavideCampari,H4,TrendFollowing,"fast=50,slow=200",0.2557427759305648,0.5053278688524591,0.0780684509215903,1.0149281723371766,4999,True,4,0.5737850968020171,5
DavideCampari,M15,MeanReversion,"window=100,z=2.5",-0.07300345186695878,0.43891402714932126,-0.28233437845194115,0.7936137186354851,234,True,4,0.02498397809669084,5
DavideCampari,M15,VolatilityExpansion,"ema=20,mult=1.5",0.1370836900082959,0.5201465201465202,0.21128478852197546,1.0753688502757555,1749,True,4,0.12730181880286262,5
DirectLine,H1,MeanReversion,"window=20,z=1.5",0.8993170911488589,0.5601659751037344,0.5654302946983615,1.3522851819492223,1356,True,5,0.48298467568617265,5
DirectLine,H1,MeanReversion,"window=50,z=1.5",0.501253647112768,0.5309842041312273,0.2985226668228729,1.1570962261964293,1524,True,4,0.2921352867162462,5
DirectLine,H1,MeanReversion,"window=100,z=1.5",0.25325438125278654,0.5046082949308756,0.15064726324566602,1.073142939480374,1586,True,4,0.2275906855406814,5
DirectLine,H1,MeanReversion,"window=20,z=1.75",0.8739812444623339,0.5925925925925926,0.5932503780701457,1.5169629029435516,874,True,5,0.48391050817763925,5
DirectLine,H1,MeanReversion,"window=50,z=1.75",0.20342564439382382,0.5129533678756477,0.14250934027930426,1.0861504490608167,1025,True,4,0.1790317683229562,5
DirectLine,H1,MeanReversion,"window=100,z=1.75",0.20001515498955014,0.5031152647975078,0.12585813731693068,1.0742801887353748,1139,True,5,0.21301318352452214,5
DirectLine,H1,MeanReversion,"window=20,z=2.0",0.6771744770069721,0.6145833333333334,0.5556707088838171,1.6848815137710091,511,True,5,0.3889123210521608,5
DirectLine,H1,MeanReversion,"window=50,z=2.0",0.341725556892881,0.5390625,0.2629783330953584,1.2190328757024238,652,True,4,0.24158295968319976,5
DirectLine,H1,MeanReversion,"window=100,z=2.0",0.21970916038248844,0.5056689342403629,0.14957713187842525,1.1150237425772067,756,True,5,0.28626878796630517,5
DirectLine,H1,MeanReversion,"window=20,z=2.25",0.49767198959561,0.6121212121212121,0.4326770497714535,1.7798729480785103,277,True,5,0.3420654108250889,5
DirectLine,H4,MeanReversion,"window=20,z=1.5",0.2771257040347158,0.49523809523809526,0.11376557544336201,1.0498043370186247,1534,True,4,0.34818581137745475,5
DirectLine,H4,MeanReversion,"window=100,z=2.0",-0.48400707065837,0.472636815920398,-0.2270159048355064,0.8653981481812497,759,True,4,0.2868249773009838,5
DirectLine,H4,MeanReversion,"window=100,z=2.25",-0.13203167207890232,0.4630071599045346,-0.06827622018756396,0.9468774988362699,520,True,4,0.19889419879139547,5
DirectLine,H4,VolatilityExpansion,"ema=50,mult=3.0",0.012498378190372028,0.5048543689320388,0.006964451100162068,1.002851299169813,1237,True,4,0.09300037438227782,5
DirectLine,H4,VolatilityExpansion,"ema=50,mult=3.5",0.01667724395468062,0.5,0.010676107998464664,1.0053222644593602,872,True,4,0.1437009406169718,5
DirectLine,M15,MeanReversion,"window=20,z=1.5",1.116357560371339,0.7976470588235294,2.108433787430574,3.6654676140006512,1190,True,5,0.23925982538914692,5
DirectLine,M15,MeanReversion,"window=50,z=1.5",0.8852232432264648,0.7231121281464531,1.7384150347744975,2.721665243817569,1343,True,4,0.16724788789642597,5
DirectLine,M15,MeanReversion,"window=20,z=1.75",0.8604004675445188,0.8095238095238095,1.775618475908582,3.7183232314691286,832,True,5,0.22624408993057255,5
DirectLine,M15,MeanReversion,"window=50,z=1.75",0.7358880191961087,0.7445482866043613,1.5454471839862556,2.989006871090204,906,True,4,0.13815861494323745,5
DirectLine,M15,MeanReversion,"window=20,z=2.0",0.6369082788829282,0.8122270742358079,1.4053516435105378,3.520732281328363,574,True,5,0.16682870993874832,5
DirectLine,M15,MeanReversion,"window=50,z=2.0",0.596485402439189,0.7757009345794392,1.5108957590782468,3.9158951698936293,582,True,4,0.1101892983416084,5
DirectLine,M15,MeanReversion,"window=20,z=2.25",0.42254490226823227,0.7828947368421053,0.9922152203275686,3.017461639228491,383,True,5,0.10679032065940675,5
DirectLine,M15,MeanReversion,"window=20,z=2.5",0.30633989001573425,0.75,0.8110625394532599,2.9956517077666094,258,True,4,0.0680608847587022,5
DirectLine,M15,MeanReversion,"window=20,z=2.75",0.2170037784783565,0.6933333333333334,0.5923810337483553,2.521072774173512,186,True,4,0.05362751439561286,5
EDPRenovaveis,H1,MeanReversion,"window=50,z=2.25",0.01634899291843872,0.5257731958762887,0.018719121867704688,1.0141587355561543,405,True,4,0.1425575904726586,5
EDPRenovaveis,H1,MeanReversion,"window=50,z=2.5",0.11314200148908105,0.519650655021834,0.2536332369602569,1.2236832463504412,237,True,5,0.13129624579319155,5
EDPRenovaveis,H1,MeanReversion,"window=100,z=2.5",-0.19563888287118836,0.48132780082987553,-0.25489829114679274,0.7778678435289467,251,True,4,0.04980811763444071,5
EDPRenovaveis,H4,MeanReversion,"window=20,z=1.5",0.6921458122957761,0.520863309352518,0.28834607591034456,1.1003845662992717,1449,True,4,0.3922403617622966,5
EDPRenovaveis,H4,MeanReversion,"window=50,z=1.5",0.3049090555669375,0.5137551581843192,0.11818180582548514,1.0399739023279706,1509,True,4,0.07918350961071041,5
EDPRenovaveis,H4,MeanReversion,"window=100,z=1.5",0.19472843574687848,0.5129993658845909,0.07375123617790803,1.023535142679565,1627,True,4,0.1740428992095685,5
EDPRenovaveis,H4,MeanReversion,"window=20,z=1.75",0.43040780955838853,0.5210810810810811,0.22455316570028303,1.0947363445675997,960,True,4,0.4426959499042782,5
EDPRenovaveis,H4,MeanReversion,"window=50,z=1.75",0.6150005784277528,0.5242914979757085,0.2749215021472594,1.1178114018520813,1032,True,4,0.1119788523253934,5
EDPRenovaveis,H4,MeanReversion,"window=20,z=2.25",0.3228003967591335,0.5353846153846153,0.24664938525939864,1.1910477419347787,333,True,4,0.2330657522812416,5
EDPRenovaveis,H4,TrendFollowing,"fast=13,slow=34",0.6852250146265859,0.5017682546286665,0.16458196003494452,1.0299329145306273,4999,True,4,0.21709957641707212,5
EDPRenovaveis,M15,MeanReversion,"window=50,z=1.75",0.26449054943836037,0.5602649006622517,0.47045197586376153,1.2678465082445682,882,True,4,0.04169784672313881,5
EDPRenovaveis,M15,MeanReversion,"window=50,z=2.0",0.22567625235319455,0.5582959641255605,0.5302734880366712,1.3847669568735654,503,True,4,0.033435377136598166,5
EDPRenovaveis,M15,TrendFollowing,"fast=5,slow=20",-0.05228712989109707,0.4983420180009474,-0.047588886004092,0.9904583600235279,4999,True,4,0.09785697855798414,5
ETHUSD,H1,MeanReversion,"window=50,z=1.5",-0.045453867101279744,0.5401030169242089,-0.03914911332222175,0.9866947525039841,1360,True,5,0.3739991130519129,5
ETHUSD,H1,MeanReversion,"window=100,z=1.5",-0.4749666197179525,0.518491124260355,-0.37489657654309416,0.8767829562481843,1353,True,5,0.2242072274532616,5
ETHUSD,H1,MeanReversion,"window=20,z=1.75",-0.17761553137397312,0.5614035087719298,-0.18600759171467562,0.9191322977011409,797,True,4,0.08260558849317046,5
ETHUSD,H1,MeanReversion,"window=50,z=1.75",0.005438345774721798,0.5433839479392625,0.005670458486448848,1.0023390205937457,922,True,4,0.23266472757101486,5
ETHUSD,H1,MeanReversion,"window=100,z=1.75",-0.13518466770557402,0.525,-0.13598977005466942,0.9465897441256352,960,True,5,0.16323938332704946,5
ETHUSD,H1,MeanReversion,"window=50,z=2.0",-0.10699205466622463,0.5406698564593302,-0.1319349436042509,0.9352225374368991,627,True,5,0.15818670517834976,5
ETHUSD,H1,MeanReversion,"window=100,z=2.0",-0.19108983022017312,0.5267993874425727,-0.2239896620013825,0.8947229438420001,653,True,5,0.05052893322120788,5
ETHUSD,H1,MeanReversion,"window=50,z=2.25",-0.14756367280320615,0.5467980295566502,-0.22095693179665984,0.8672031582811573,405,True,4,0.06711246063703191,5
ETHUSD,H4,TrendFollowing,"fast=34,slow=89",0.41785311734089536,0.4928985797159432,0.09287246031072786,1.0179767688356287,4999,True,4,0.668080750180998,5
ETHUSD,H4,TrendFollowing,"fast=50,slow=200",0.6441453492796244,0.49809961992398477,0.14317177590582322,1.0278478107460676,4999,True,4,0.7112298541486215,5
ETHUSD,H4,VolatilityExpansion,"ema=20,mult=1.5",0.9853093375695755,0.4837925445705024,0.3847614236627525,1.157148086039133,1233,True,4,0.360344083920645,5
ETHUSD,H4,VolatilityExpansion,"ema=20,mult=2.0",1.186842382117676,0.49646393210749645,0.5634141136296527,1.3364572716868637,706,True,4,0.46221836602606814,5
ETHUSD,H4,VolatilityExpansion,"ema=50,mult=2.5",0.8228531353288554,0.49085365853658536,0.3063636765958421,1.1222214055880837,1311,True,4,0.46233164406663796,5
ETHUSD,H4,VolatilityExpansion,"ema=50,mult=3.0",0.6544263628344718,0.4771084337349398,0.2831702820412127,1.142229867260826,829,True,4,0.2825739540680652,5
ETHUSD,H4,VolatilityExpansion,"ema=50,mult=3.5",0.6558572849228607,0.48269581056466304,0.34471553705509006,1.2196535071780317,548,True,4,0.3485590995601421,5
ETHUSD,M15,TrendFollowing,"fast=8,slow=21",-0.21958740549308475,0.4739791833466773,-0.22603006794941138,0.9558179575683952,4999,True,4,0.20845927185180713,5
ETHUSD,M15,TrendFollowing,"fast=21,slow=55",-0.15206794402121415,0.4821857485988791,-0.15652133674394658,0.9691939442180276,4999,True,4,0.15796964521552137,5
ErsteGroupBank,H1,TrendFollowing,"fast=5,slow=20",0.2219189183739093,0.5205479452054794,0.1335804242347607,1.0278608446532222,4999,True,4,0.38841019288497725,5
ErsteGroupBank,H1,TrendFollowing,"fast=8,slow=21",0.5141619018007159,0.5234984193888303,0.3095391388354954,1.0657568337718188,4999,True,4,0.3458054695300856,5
ErsteGroupBank,H1,TrendFollowing,"fast=10,slow=30",0.6216109505543185,0.5241306638566913,0.3742591766214719,1.08004863837471,4999,True,5,0.43098497860751483,5
ErsteGroupBank,H1,TrendFollowing,"fast=13,slow=34",0.5951406314050226,0.5256059009483667,0.35831363952554546,1.0765094930568633,4999,True,5,0.44466659241116324,5
ErsteGroupBank,H1,TrendFollowing,"fast=21,slow=55",0.2650285719414217,0.5245521601685985,0.15953197555222504,1.0333633373860127,4999,True,5,0.47966498935164625,5
ErsteGroupBank,H1,TrendFollowing,"fast=34,slow=89",0.07167349452514105,0.5243414120126448,0.04314130683588766,1.0089141875567391,4999,True,5,0.34301241163813834,5
ErsteGroupBank,H1,TrendFollowing,"fast=50,slow=200",0.3050952342304415,0.5258166491043204,0.1836528212075204,1.0385042661415675,4999,True,4,0.1816579909716165,5
ErsteGroupBank,H1,VolatilityExpansion,"ema=20,mult=1.5",0.36860390657626496,0.5408942202835333,0.3707775588647694,1.1252688890702545,1920,True,4,0.2509363570370081,5
ErsteGroupBank,H1,VolatilityExpansion,"ema=50,mult=1.5",0.37977610145501395,0.5347811333559552,0.2773786479674433,1.0785590565594556,3115,True,4,0.32986777600753336,5
ErsteGroupBank,H1,VolatilityExpansion,"ema=50,mult=2.0",0.24531441095244788,0.5349606950765412,0.19907524725780726,1.0615162200602979,2552,True,4,0.3371468552687674,5
ErsteGroupBank,H1,VolatilityExpansion,"ema=50,mult=2.5",0.2359289480964577,0.5353483606557377,0.20582848976433704,1.0724785465176803,2060,True,4,0.2106916778325063,5
