symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
CFIndustries,H1,MeanReversion,"window=20,z=2.0",0.06454859799538015,0.504950495049505,0.06755950533429796,1.0387364114586746,606,True,5,0.15860743014419343,5
CFIndustries,H1,MeanReversion,"window=100,z=2.0",0.17141963859772014,0.5068285280728376,0.17605213155461502,1.1036384928091985,664,True,4,0.07710787707593003,5
CFIndustries,H1,MeanReversion,"window=20,z=2.25",0.071734871951455,0.5126050420168067,0.09147509495640999,1.072516025576878,357,True,4,0.1571038607295303,5
CFIndustries,H1,MeanReversion,"window=50,z=2.25",-0.024053044057339434,0.5086705202312138,-0.03041593949108993,0.9770418343687688,350,True,4,0.04679820190078143,5
CFIndustries,H4,MeanReversion,"window=20,z=1.5",0.8124816487880862,0.5276804484933427,0.2576745428893732,1.09190319163732,1434,True,4,0.4303692165930575,5
CFIndustries,H4,MeanReversion,"window=20,z=1.75",0.286557154548003,0.521978021978022,0.11072513304192273,1.0486836131450106,914,True,4,0.13273694919272705,5
CFIndustries,M15,MeanReversion,"window=20,z=2.75",0.06458035002972884,0.4774193548387097,0.19507209401154293,1.2139441574313419,155,True,4,0.022816509111205363,5
CFIndustries,M15,TrendFollowing,"fast=5,slow=20",0.09834944406634816,0.5043994270513608,0.07345590205742353,1.0162854588199108,4999,True,4,0.24819001095896998,5
CFIndustries,M15,TrendFollowing,"fast=8,slow=21",0.1405015927896498,0.5076734192756293,0.10493995539385806,1.0233468153828713,4999,True,4,0.2548025828215318,5
CFIndustries,M15,VolatilityExpansion,"ema=20,mult=3.5",-0.09402828547682962,0.44881889763779526,-0.3047474361360662,0.7010654002154763,126,True,4,0.044689063367425064,5
CIENA,H1,MeanReversion,"window=20,z=1.5",-0.29038382900031245,0.47706422018348627,-0.14904538186200825,0.9410081494748566,1438,True,4,0.1242070733431041,5
CIENA,H1,MeanReversion,"window=20,z=1.75",0.01281581792810027,0.48187633262260127,0.007848408478434122,1.0040140325679716,951,True,4,0.26626570924506854,5
CIENA,H1,TrendFollowing,"fast=21,slow=55",1.1732054189291812,0.5217655395829115,0.31823113373128004,1.0756370500684442,4999,True,4,0.2661860808641231,5
CIENA,H1,TrendFollowing,"fast=34,slow=89",1.1889606109722632,0.5191334278193966,0.3225064708815063,1.076691743555276,4999,True,4,0.48269746952897885,5
CIENA,H1,TrendFollowing,"fast=50,slow=200",1.5316179448736131,0.5130593237497469,0.41550909620808435,1.0998982319473025,4999,True,4,0.27670861985270345,5
CIENA,H1,VolatilityExpansion,"ema=50,mult=2.0",0.2206575903779009,0.5270816491511722,0.08664840645828266,1.0272596213237317,2500,True,4,0.26706707093905346,5
CIENA,H4,MeanReversion,"window=20,z=1.75",-0.3719170506232038,0.47334754797441364,-0.13194162293078576,0.9384456497520954,946,True,4,0.5917040133863537,5
CIENA,H4,MeanReversion,"window=20,z=2.0",0.20226735405302265,0.4933837429111531,0.09039307885749225,1.0633421675121466,532,True,5,0.8463560595203162,5
CIENA,H4,MeanReversion,"window=20,z=2.25",-0.41352249268614605,0.4965034965034965,-0.22672297326607666,0.8028422217509954,289,True,4,0.24435711519564995,5
CIENA,H4,TrendFollowing,"fast=8,slow=21",-0.6064315868114631,0.5025166096235152,-0.09474407287447474,0.9806894764238235,4999,True,4,1.0254950921220896,5
CIENA,H4,TrendFollowing,"fast=10,slow=30",0.8572090674666952,0.5049325548620898,0.13392594339252886,1.027947261195928,4999,True,4,1.3330768827682755,5
CIENA,H4,TrendFollowing,"fast=13,slow=34",-0.11504246767611026,0.5025166096235152,-0.01797301625717681,0.9963078312660287,4999,True,4,1.0934642849964036,5
CIENA,H4,VolatilityExpansion,"ema=20,mult=3.0",0.06660379920964477,0.49230769230769234,0.04954894494980504,1.0403683117016436,263,True,4,0.03425568426256265,5
CIENA,H4,VolatilityExpansion,"ema=20,mult=3.5",0.16031093113063977,0.4857142857142857,0.1523199428681177,1.1835914175748015,141,True,4,0.015720445446281373,5
CIENA,M15,MeanReversion,"window=20,z=1.5",0.09956159543770782,0.5167259786476869,0.05541990706880491,1.0289946899164182,1419,True,4,0.21061125369455547,5
CIENA,M15,MeanReversion,"window=100,z=1.5",0.3542393869794884,0.49907578558225507,0.30579703685202336,1.1134489975838857,1642,True,4,0.13253510571342852,5
CIENA,M15,MeanReversion,"window=100,z=1.75",0.42220462867226394,0.5042735042735043,0.4159492257904237,1.2004128546996977,1064,True,4,0.20610107211707307,5
CME,H1,MeanReversion,"window=20,z=1.5",0.46444105316777473,0.5159106296547055,0.5958813215816607,1.2179145541044343,1486,True,4,0.09695698420008847,5
CME,H1,MeanReversion,"window=100,z=1.5",0.23586203582244647,0.4977491961414791,0.29686580148754754,1.1019228151647906,1560,True,5,0.11930571355859443,5
CME,H1,MeanReversion,"window=20,z=1.75",0.3042413090927416,0.5248380129589633,0.46460108120595645,1.212379298764039,930,True,4,0.08351072060452258,5
CME,H1,MeanReversion,"window=50,z=1.75",0.31294474017726526,0.5318091451292246,0.48426314648022956,1.2076221853364066,1009,True,4,0.11641742478791128,5
CME,H1,MeanReversion,"window=100,z=1.75",0.22074948904615155,0.5174887892376682,0.323218536620651,1.1320632249007656,1119,True,4,0.10908446108200132,5
CME,H1,MeanReversion,"window=50,z=2.0",0.3349200271769349,0.5508885298869144,0.6132854616531285,1.3576740933964586,619,True,5,0.09483963116044503,5
CME,H1,MeanReversion,"window=100,z=2.0",0.20557338698935834,0.5227606461086637,0.390357638490967,1.2036136059094888,685,True,5,0.05362769049232363,5
CME,H1,MeanReversion,"window=50,z=2.25",0.20209802206887606,0.526595744680851,0.4504791471915472,1.3313193173179168,376,True,5,0.0857812684531224,5
CME,H1,MeanReversion,"window=100,z=2.25",0.1969829857352492,0.5526315789473685,0.4936552582400832,1.3561549784494475,382,True,4,0.04527069405143169,5
CME,H1,MeanReversion,"window=100,z=2.5",0.1288320379371345,0.5307017543859649,0.39179542942192813,1.3663499343186645,227,True,4,0.03985372335745607,5
CME,H1,TrendFollowing,"fast=13,slow=34",-0.3703597142167401,0.49828939424431473,-0.2587412368279208,0.9531940597543709,4999,True,4,0.06949100322331958,5
CME,H4,MeanReversion,"window=20,z=1.5",0.6447929060370694,0.510548523206751,0.34136059003166724,1.1366626854338546,1429,True,4,0.34689519524008083,5
CME,H4,MeanReversion,"window=20,z=1.75",0.8066139192305123,0.5252192982456141,0.5172151967956286,1.274456446076623,918,True,4,0.41837314311768936,5
CME,H4,TrendFollowing,"fast=34,slow=89",0.831613929866948,0.5194935691318328,0.25790573450181054,1.0507037503786774,4999,True,4,0.32170047448094174,5
CME,H4,VolatilityExpansion,"ema=50,mult=2.0",-0.6492870536003206,0.5072619688004303,-0.30765419701111946,0.9001350940577637,1873,True,4,0.1654573335220494,5
CME,M15,MeanReversion,"window=20,z=1.5",0.2233299713641549,0.5150862068965517,0.4302166557249069,1.1689390734158673,1409,True,4,0.10100235284070513,5
CME,M15,MeanReversion,"window=50,z=1.5",0.29588171317632905,0.5158891142663962,0.5786945204260224,1.2400473818480113,1495,True,4,0.04907299393571862,5
CME,M15,MeanReversion,"window=100,z=1.5",0.13649125883876878,0.4936061381074169,0.2985578189262376,1.10640720917978,1577,True,5,0.046265728441475806,5
CME,M15,MeanReversion,"window=20,z=1.75",0.17981189467730996,0.5130151843817787,0.3949020273489329,1.1897942250786682,929,True,4,0.09970875351832043,5
CME,M15,MeanReversion,"window=50,z=1.75",0.23826871279883421,0.5034687809712587,0.5289967488803532,1.2698301043816704,1016,True,4,0.049273736635072396,5
CME,M15,MeanReversion,"window=100,z=1.75",0.18049410726500903,0.508664627930683,0.44720633228509304,1.2130481855354933,988,True,4,0.054865318551238995,5
CME,M15,MeanReversion,"window=20,z=2.0",0.17684287639187668,0.5215889464594128,0.46055467504912706,1.2892189687735147,581,True,4,0.0827993372782364,5
CME,M15,MeanReversion,"window=20,z=2.25",0.07700052842798177,0.5276967930029155,0.26032507594892906,1.1905285132032162,343,True,4,0.04998472287530642,5
CME,M15,MeanReversion,"window=20,z=2.5",0.10136963895051487,0.5753424657534246,0.42528400837742597,1.4201854237589757,219,True,4,0.04481473041004935,5
CME,M15,TrendFollowing,"fast=50,slow=200",-0.2849252294019552,0.507577288341079,-0.32616003140748484,0.9365905820470746,4999,True,4,0.0707674788488677,5
CMS,H1,MeanReversion,"window=20,z=1.75",0.1264725384335389,0.5258711721224921,0.18995790571616156,1.0778040674833984,966,True,4,0.026525340681387455,5
CMS,H1,MeanReversion,"window=20,z=2.0",0.18855569639313396,0.5370705244122965,0.3746424954408063,1.2049462524371248,565,True,4,0.05774030891812321,5
CMS,H1,MeanReversion,"window=20,z=2.25",0.16126113374191064,0.5434083601286174,0.4198144306771762,1.3191822283877106,319,True,4,0.06827886474901346,5
CMS,H1,MeanReversion,"window=20,z=2.75",0.024827713060166068,0.5217391304347826,0.13249095673616115,1.2007964339035624,70,True,4,0.02068831439198293,5
CMS,H4,MeanReversion,"window=100,z=1.5",0.34822781065705444,0.49498117942283565,0.19115357734437768,1.066123790442281,1610,True,4,0.1802101150327282,5
CMS,H4,MeanReversion,"window=100,z=1.75",0.4876887089933236,0.510989010989011,0.3130113978729438,1.137907936005451,1104,True,5,0.28831543639600565,5
CMS,H4,MeanReversion,"window=100,z=2.0",0.3075237008620869,0.5036075036075036,0.22589453058183634,1.1272670776772176,700,True,5,0.2143144727438494,5
CMS,M15,MeanReversion,"window=50,z=1.75",0.08103840774712034,0.5030927835051546,0.24274122401864884,1.1055169007152743,997,True,4,0.024023678750799693,5
CMS,M15,MeanReversion,"window=50,z=2.0",0.03243191345278085,0.49917627677100496,0.11911499458705069,1.0625904390208538,624,True,4,0.01133086093811897,5
CNX,H1,MeanReversion,"window=50,z=2.0",0.04511249057965239,0.512779552715655,0.05059924604200353,1.0267620081322595,640,True,4,0.07615191542161637,5
CNX,H1,MeanReversion,"window=100,z=2.0",0.176203444728131,0.5035063113604488,0.19879994551672628,1.0946739881597314,736,True,4,0.03121873433008404,5
CNX,H1,TrendFollowing,"fast=10,slow=30",-0.312228583233374,0.4974178888659368,-0.13013713333336113,0.976887214587368,4999,True,4,0.17857666117354054,5
CNX,H1,TrendFollowing,"fast=13,slow=34",-0.05814043198640939,0.5011361288989878,-0.024232194264099543,0.9956552827677472,4999,True,4,0.3148682834178608,5
CNX,H1,TrendFollowing,"fast=21,slow=55",0.434376935036608,0.5044412311505887,0.18105436058547045,1.0330686554749569,4999,True,4,0.43153023758406295,5
CNX,H1,TrendFollowing,"fast=34,slow=89",-0.2365979768923503,0.5011361288989878,-0.09861282250865597,0.9824366209402009,4999,True,4,0.36626995930824136,5
CNX,H1,TrendFollowing,"fast=50,slow=200",0.5580811458253376,0.5042346622598637,0.23262584676639533,1.0426871282565406,4999,True,4,0.6129756851561817,5
CNX,H1,VolatilityExpansion,"ema=50,mult=2.0",-0.0628916645235098,0.49310168625447115,-0.0414869561911012,0.9882417122936835,2017,True,4,0.21898095826112474,5
CNX,H4,MeanReversion,"window=20,z=2.0",0.04583804670594882,0.5085714285714286,0.01718244871518957,1.0106799491611171,532,True,4,0.1266244231966649,5
CNX,H4,MeanReversion,"window=100,z=2.25",1.107379681575992,0.5618811881188119,0.4847213544610493,1.4191472882222986,412,True,4,0.2938260523994375,5
CNX,M15,MeanReversion,"window=20,z=1.5",1.1449631971318253,0.5833333333333334,1.2148051964900342,1.5741049869312445,1402,True,5,0.39490621954311844,5
CNX,M15,MeanReversion,"window=50,z=1.5",0.7729928026461618,0.5426356589147286,0.9107166823843434,1.3394227717620084,1615,True,5,0.21802225992153268,5
CNX,M15,MeanReversion,"window=100,z=1.5",0.5709827541349222,0.5264200792602378,0.6925052369208111,1.2460368489487736,1575,True,5,0.15779420685361523,5
CNX,M15,MeanReversion,"window=20,z=1.75",0.9807499887974538,0.6035294117647059,1.255992505259458,1.7963172578777395,885,True,4,0.3150057286225678,5
CNX,M15,MeanReversion,"window=50,z=1.75",0.595855882990405,0.5578635014836796,0.8419333775275218,1.4055508501950473,1046,True,5,0.11010704344683786,5
CNX,M15,MeanReversion,"window=20,z=2.0",0.7840953906020516,0.638671875,1.1538780998855152,2.038453461721856,526,True,5,0.2629564504832186,5
CNX,M15,MeanReversion,"window=50,z=2.0",0.5058189424258341,0.586038961038961,0.8435340142678471,1.5798557015578236,630,True,4,0.10473647719535595,5
CNX,M15,MeanReversion,"window=50,z=2.5",0.1919604867523761,0.5605381165919282,0.4237674801791489,1.5104104599553414,229,True,4,0.0352726862292807,5
CNX,M15,TrendFollowing,"fast=50,slow=200",-0.04009764792188675,0.49885488236518843,-0.02621501642730264,0.9951283152644024,4999,True,5,0.24139753471699055,5
CSX,H1,MeanReversion,"window=100,z=1.5",0.4111873361688626,0.5093209054593875,0.43635235261836797,1.1638455349588317,1549,True,4,0.10745861707251392,5
CSX,H1,MeanReversion,"window=50,z=2.25",0.1670109133587292,0.5347432024169184,0.3342444864659087,1.282689411697961,343,True,4,0.04800740201177134,5
CSX,H1,MeanReversion,"window=20,z=2.5",0.12540608712540613,0.6153846153846154,0.48551573838814527,1.6613270670117086,130,True,4,0.02118119133620988,5
CSX,H1,MeanReversion,"window=100,z=2.75",0.029467618323519296,0.5405405405405406,0.09781425374444362,1.0995248557696875,152,True,4,0.02765259816097554,5
CSX,H1,TrendFollowing,"fast=34,slow=89",0.32240741706320375,0.5150758993553753,0.1929485558081652,1.0384572527021665,4999,True,4,0.08958537440836678,5
CSX,H4,MeanReversion,"window=100,z=2.0",0.27651661765990243,0.502086230876217,0.18983312663176402,1.0986734612344633,746,True,4,0.19602922725353888,5
CSX,H4,MeanReversion,"window=100,z=2.25",0.35312145879683954,0.5114503816793893,0.28199470448679875,1.2080321039703068,411,True,4,0.1539830481915423,5
CSX,H4,TrendFollowing,"fast=5,slow=20",-0.07136391958906074,0.49803027161517727,-0.019442813846683095,0.9962246666820306,4999,True,4,0.5269762872388483,5
CSX,H4,VolatilityExpansion,"ema=50,mult=1.5",0.25666245939217536,0.5068445068445069,0.09333746978417755,1.0240063645272484,2957,True,4,0.3600009255957911,5
CSX,H4,VolatilityExpansion,"ema=20,mult=2.0",-0.25362054398959966,0.48584371460928655,-0.1607050097269189,0.9316495243437573,923,True,4,0.11209893197121723,5
CSX,H4,VolatilityExpansion,"ema=20,mult=2.5",0.09327177423822852,0.4967741935483871,0.07938211823477792,1.0491426065750276,483,True,4,0.21711536725779312,5
CSX,M15,MeanReversion,"window=20,z=1.5",0.1653296498984168,0.5107615894039735,0.30480950888082076,1.1339654929272975,1285,True,4,0.10863001001674943,5
CSX,M15,MeanReversion,"window=50,z=1.5",0.3769342139157501,0.5143769968051118,0.6126414666943772,1.3293471503353462,1351,True,4,0.06511096240786796,5
CSX,M15,MeanReversion,"window=20,z=1.75",0.08031973964626127,0.5170670037926675,0.17352505768491436,1.0914465276845537,838,True,4,0.09870489232455826,5
CSX,M15,MeanReversion,"window=20,z=2.0",-0.019760958274916862,0.49070631970260226,-0.049511189609592346,0.9700241406357374,566,True,4,0.05669326270594166,5
CSX,M15,MeanReversion,"window=50,z=2.0",0.29105580231139305,0.5499058380414312,0.558267076856381,1.556421221283031,568,True,5,0.05080800907774885,5
CSX,M15,MeanReversion,"window=20,z=2.25",-0.00866524534482016,0.48148148148148145,-0.025624783473027834,0.9807328177674588,339,True,4,0.03389068236339687,5
CSX,M15,MeanReversion,"window=50,z=2.25",0.1824155419463569,0.5365853658536586,0.394394462627207,1.5366855746680508,352,True,5,0.03729176586489136,5
CSX,M15,MeanReversion,"window=50,z=2.5",0.08139476109265664,0.518324607329843,0.3474689036052062,1.4023459234745144,205,True,5,0.04457888752529793,5
CSX,M15,MeanReversion,"window=100,z=2.5",0.10542804590599553,0.5067873303167421,0.3701475045576607,1.4293893996726605,241,True,4,0.02644581244096611,5
CSX,M15,MeanReversion,"window=50,z=2.75",0.05322704941127154,0.5258620689655172,0.26328349755012315,1.393710441350971,120,True,4,0.01772308181327842,5
CSX,M15,MeanReversion,"window=100,z=2.75",0.07592678436528055,0.5491803278688525,0.36192689017684426,1.5625645935399646,128,True,4,0.02046375528987865,5
CSX,M15,TrendFollowing,"fast=21,slow=55",-0.13539331959877698,0.5109771846749892,-0.12964140546166447,0.9705589294524749,4999,True,4,0.09453419157405185,5
CSX,M15,TrendFollowing,"fast=34,slow=89",-0.12536696386016388,0.5133448127421438,-0.120040428342754,0.9727093954908514,4999,True,4,0.09590503771280101,5
CVS,H1,MeanReversion,"window=20,z=1.75",-0.05180251927625379,0.48788927335640137,-0.04752499633469641,0.9756829736871181,879,True,4,0.09025985534267056,5
CVS,H1,MeanReversion,"window=100,z=2.25",-0.03239659224246416,0.49193548387096775,-0.04372239329410162,0.969580012153133,376,True,4,0.024320005404756095,5
CVS,H1,MeanReversion,"window=20,z=2.5",0.1444440512469689,0.5766871165644172,0.30426924423623997,1.3354448294972767,165,True,4,0.037247733837520225,5
CVS,H1,MeanReversion,"window=100,z=2.5",-0.09395703745679695,0.4976958525345622,-0.15270464728675004,0.8712151827745201,217,True,4,0.038467200704558,5
CVS,H1,TrendFollowing,"fast=13,slow=34",0.32883176678567894,0.5013176565984188,0.13025590450740104,1.029594879409529,4998,True,4,0.060973413716862934,5
CVS,H1,VolatilityExpansion,"ema=50,mult=1.5",0.30625546611448295,0.5030341743851805,0.1658623623759533,1.0447030212788957,3178,True,4,0.1419371914331824,5
CVS,H4,MeanReversion,"window=20,z=2.25",0.14390257852984978,0.5070921985815603,0.1592829492205191,1.1214237602950299,283,True,4,0.09044327327040402,5
CVS,H4,TrendFollowing,"fast=5,slow=20",-0.3623777845335021,0.4991932230738201,-0.08991687125214294,0.9822769426687455,4999,True,4,0.4665473081003687,5
CVS,H4,TrendFollowing,"fast=21,slow=55",-0.8719756292121692,0.5026220250100847,-0.2163801160442574,0.9578785946406162,4999,True,4,0.07728335668339248,5
CVS,H4,VolatilityExpansion,"ema=50,mult=3.5",0.19654351528405523,0.5139896373056995,0.110383987440623,1.0533478100854874,971,True,4,0.09551706627839374,5
CVS,M15,MeanReversion,"window=100,z=1.5",0.07016449955441317,0.5030181086519114,0.09427125164565625,1.040147934935889,1537,True,4,0.049513370208916996,5
CVS,M15,MeanReversion,"window=100,z=1.75",0.001402904564087759,0.48440748440748443,0.0023529274960077946,1.0011806811381787,986,True,4,0.0362782748260031,5
CVS,M15,VolatilityExpansion,"ema=20,mult=1.5",-0.05676385435497744,0.5029013539651838,-0.06894889358992269,0.9733019677096747,1591,True,4,0.0829921673299936,5
CVS,M15,VolatilityExpansion,"ema=50,mult=2.0",-0.07230081214295081,0.5089928057553957,-0.08167115071352518,0.9733746500517078,2285,True,4,0.0934872047577322,5
Cadence,H1,MeanReversion,"window=100,z=1.75",-0.1754251308643684,0.4642516682554814,-0.15515532407984672,0.9328304633363552,1053,True,4,0.07409799761481783,5
Cadence,H1,VolatilityExpansion,"ema=20,mult=1.5",0.019105182336198734,0.5165762507534659,0.013889234158623521,1.0046870592819472,1663,True,4,0.16584426944400676,5
Cadence,H1,VolatilityExpansion,"ema=50,mult=3.5",-0.01117334997301822,0.5327510917030568,-0.011493260349606555,0.9950961273993219,919,True,4,0.062151050007208,5
Cadence,H4,MeanReversion,"window=50,z=2.0",0.300085527812866,0.4792284866468843,0.17550426602844293,1.0964077479067746,679,True,4,0.13661317124585082,5
Cadence,H4,MeanReversion,"window=50,z=2.25",0.04799815536463925,0.45524296675191817,0.036806270461331655,1.0247092948182588,394,True,4,0.14408441476948108,5
Cadence,H4,MeanReversion,"window=100,z=2.25",0.18358473048836266,0.4808510638297872,0.13405170478702594,1.0817526348327922,473,True,4,0.16825596145297483,5
Cadence,H4,MeanReversion,"window=50,z=2.5",0.0738702913917062,0.46568627450980393,0.07490545377779173,1.069190688131867,205,True,4,0.07073108141050022,5
Cadence,H4,TrendFollowing,"fast=5,slow=20",-0.19781694366688574,0.5115857344348177,-0.0419700176873849,0.9921416005767588,4999,True,4,0.3441095351275649,5
Cadence,H4,TrendFollowing,"fast=34,slow=89",0.8663935602217194,0.5244811605883538,0.1838308883469688,1.035161261649622,4999,True,5,0.5719333762552585,5
Cadence,M15,MeanReversion,"window=50,z=1.5",0.38099169012423384,0.5105042016806722,0.4693941254075937,1.2158460350043334,1444,True,4,0.1153288664101334,5
Cadence,M15,MeanReversion,"window=50,z=2.0",0.10897289612572969,0.5480607082630692,0.22138839039816008,1.1260639234214236,602,True,4,0.02116758752993686,5
Cadence,M15,MeanReversion,"window=100,z=2.0",0.08192075022820067,0.5050359712230216,0.1481658132520598,1.0838516229252653,703,True,4,0.039099885281854485,5
Cadence,M15,MeanReversion,"window=50,z=2.25",0.05707230543168995,0.5246753246753246,0.14467261963473715,1.0929355226182198,391,True,4,0.04918664271985862,5
Cadence,M15,MeanReversion,"window=100,z=2.25",0.08235821267719434,0.5075268817204301,0.1678432549381502,1.1213346940014812,471,True,4,0.027054904285380266,5
Cadence,M15,MeanReversion,"window=20,z=2.75",0.08317716616891146,0.5036496350364964,0.25067156881251645,1.3083552318244769,139,True,4,0.04336376221094618,5
Cadence,M15,MeanReversion,"window=20,z=3.0",0.059213839113677946,0.5060240963855421,0.20635050900980173,1.3452684640606125,85,True,4,0.04446537194486888,5
Campbell,H1,MeanReversion,"window=50,z=1.75",0.060852533573468204,0.5133744855967078,0.07326313385671085,1.0307869538424703,1000,True,5,0.057321064478905615,5
Campbell,H1,MeanReversion,"window=50,z=2.0",-0.03889881433076958,0.49768160741885625,-0.055976131992303314,0.9724786117448637,661,True,4,0.019238215053210772,5
Campbell,H1,MeanReversion,"window=50,z=2.5",-0.010787351838456694,0.4691358024691358,-0.024607782386677428,0.9802371002178653,247,True,4,0.045343264441800035,5
Campbell,H1,TrendFollowing,"fast=13,slow=34",-0.6068603935399043,0.48430769230769233,-0.34080417446991523,0.9374128219070635,4999,True,4,0.04055200226752975,5
Campbell,H1,TrendFollowing,"fast=21,slow=55",-0.19207011038365207,0.4877948717948718,-0.107841480074175,0.9797583285527403,4999,True,4,0.25442298540862895,5
Campbell,H1,TrendFollowing,"fast=34,slow=89",0.002256668577390708,0.4980512820512821,0.0012670210018669087,1.0002402837260433,4999,True,4,0.34380550701848367,5
Campbell,H1,TrendFollowing,"fast=50,slow=200",0.039671752748451694,0.496,0.02227398110053639,1.0042325676687838,4999,True,4,0.37872577274538066,5
Campbell,H1,VolatilityExpansion,"ema=50,mult=1.5",-0.4001706346623718,0.4836033188463058,-0.320786013404365,0.9211644106878779,2598,True,4,0.0836634972957907,5
Campbell,H4,MeanReversion,"window=20,z=1.5",0.5208545326553384,0.5468521229868228,0.2479348110571505,1.1015809638777991,1384,True,5,0.6761626752193123,5
Campbell,H4,MeanReversion,"window=50,z=1.5",0.9140524926025602,0.5425977653631285,0.42717261482978236,1.1749801131197708,1448,True,4,0.7336989963247823,5
Campbell,H4,MeanReversion,"window=100,z=1.5",0.5584592542063876,0.5243572395128552,0.26762037568816943,1.1029179687156967,1495,True,4,0.41139363003189977,5
Campbell,H4,MeanReversion,"window=20,z=1.75",0.33740124014409845,0.5544217687074829,0.2136226004254324,1.1032742008621292,894,True,4,0.32474457722103034,5
Campbell,H4,MeanReversion,"window=50,z=1.75",0.7612213478041028,0.5516194331983806,0.4014543112127663,1.2052571920268849,999,True,5,0.5712506557222035,5
Campbell,H4,MeanReversion,"window=100,z=1.75",0.6725526415484016,0.538160469667319,0.36961099968295735,1.181178122972265,1035,True,5,0.41160818561825063,5
Campbell,H4,MeanReversion,"window=20,z=2.0",0.1680729776470029,0.5384615384615384,0.13713566180136003,1.0858131281928736,513,True,5,0.15240584152057746,5
Campbell,H4,MeanReversion,"window=50,z=2.0",0.4545411076669049,0.5511450381679389,0.2942757918375852,1.178846225879774,660,True,5,0.39353814955913635,5
Campbell,H4,MeanReversion,"window=100,z=2.0",0.42658827235758856,0.5492537313432836,0.2607104685578623,1.1599934030306833,675,True,5,0.4014791089133124,5
Campbell,H4,MeanReversion,"window=50,z=2.25",0.4831801582600377,0.5732323232323232,0.37015771311013745,1.3127269432892124,398,True,5,0.2937597537965281,5
Campbell,H4,MeanReversion,"window=100,z=2.25",0.5869893439981805,0.547945205479452,0.4725887848878297,1.3725908972949585,440,True,5,0.39151629201310945,5
Campbell,H4,MeanReversion,"window=100,z=2.5",0.4334256841775057,0.5415282392026578,0.38818416633344355,1.379743283327786,300,True,4,0.3115023065158534,5
Campbell,H4,MeanReversion,"window=50,z=2.75",0.325498384870771,0.6013513513513513,0.3889087137278859,1.5493250753963264,150,True,4,0.09210209655861568,5
Campbell,M15,MeanReversion,"window=20,z=1.5",0.3101280482520241,0.5117924528301887,0.4823987505311596,1.194878780996292,1331,True,4,0.05723032829046171,5
Campbell,M15,MeanReversion,"window=20,z=1.75",0.19195233112775711,0.5130111524163569,0.34848616882415623,1.1767628290847947,842,True,4,0.026312744073293204,5
Campbell,M15,MeanReversion,"window=50,z=1.75",0.1084516565739162,0.5005807200929152,0.22480241333994977,1.1021736440693,896,True,4,0.062107563131205135,5
CaraTherapeutics,H1,MeanReversion,"window=20,z=1.5",4.163964575514918,0.5508771929824562,0.9354511519646294,1.4436520427496073,1367,True,4,1.772014881102047,5
CaraTherapeutics,H1,MeanReversion,"window=50,z=1.5",1.7058239250394358,0.5037159372419489,0.3746866818049307,1.151201665688068,1434,True,4,1.0837786591572944,5
CaraTherapeutics,H1,MeanReversion,"window=100,z=1.5",1.0445833413484447,0.5008116883116883,0.2183242373838368,1.0850694301647723,1477,True,4,1.1690756715910537,5
CaraTherapeutics,H1,MeanReversion,"window=50,z=1.75",1.4828446232909758,0.5261239368165249,0.3746970906295499,1.188565956592496,969,True,4,1.0479192547805463,5
CaraTherapeutics,H1,MeanReversion,"window=100,z=1.75",0.38156987045225765,0.5029797377830751,0.08920975696931277,1.0418154623162785,992,True,4,0.9211567490336346,5
CaraTherapeutics,H1,MeanReversion,"window=20,z=2.5",0.16656347799994375,0.5338983050847458,0.0912164887678639,1.1237456143285813,138,True,4,0.26350647522906234,5
CaraTherapeutics,H4,TrendFollowing,"fast=5,slow=20",11.241613891326544,0.5044863167339614,0.20358958986306813,1.1897610048539489,4669,True,4,13.57120895331018,5
CaraTherapeutics,H4,TrendFollowing,"fast=8,slow=21",11.9910283415509,0.5089726334679229,0.21716421079107484,1.203699721535225,4669,True,4,13.220622789912639,5
CaraTherapeutics,H4,TrendFollowing,"fast=10,slow=30",11.52896573399808,0.5105428443248093,0.20879452226678177,1.1950847049381639,4669,True,4,13.559220625807013,5
CaraTherapeutics,H4,VolatilityExpansion,"ema=20,mult=2.0",0.4439287778550465,0.5193452380952381,0.07807365517832414,1.042088264166078,686,True,4,0.1366950748829644,5
CaraTherapeutics,H4,VolatilityExpansion,"ema=50,mult=2.5",0.1286399399980367,0.5079245283018868,0.01814702487323794,1.0067395951876283,1371,True,4,0.39475590715374964,5
CaraTherapeutics,M15,MeanReversion,"window=20,z=1.5",10.223065207242787,0.7129485179407177,2.604287407179066,3.5354664567473084,1186,True,5,3.1582741205930898,5
CaraTherapeutics,M15,MeanReversion,"window=50,z=1.5",7.721256472945443,0.6566455696202531,1.95351062662842,2.554022873333684,1193,True,4,1.3417690728977556,5
CaraTherapeutics,M15,MeanReversion,"window=20,z=1.75",8.318650569147614,0.744343891402715,2.419876690877874,4.280816002039859,808,True,5,2.4702214500009827,5
CaraTherapeutics,M15,MeanReversion,"window=50,z=1.75",6.234631554312589,0.6786516853932584,1.759961381422686,2.7172103788105426,812,True,4,1.3015140058570196,5
CaraTherapeutics,M15,MeanReversion,"window=20,z=2.0",6.391698316712153,0.75,2.1435153706779566,4.650940185797746,550,True,5,1.9557047669128083,5
