symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
HK50Cash,H4,MeanReversion,"window=20,z=2.0",0.05951522309093826,0.5,0.08068832699609843,1.046671801519307,546,True,4,0.05663866128659223,5
HK50Cash,H4,MeanReversion,"window=50,z=2.0",0.37345466244522374,0.5223140495867769,0.445718438013316,1.2733945153749355,608,True,5,0.18419749677129704,5
HK50Cash,H4,MeanReversion,"window=100,z=2.0",0.22561604319289053,0.5131034482758621,0.23097534079484888,1.1196882695525987,727,True,4,0.07823081096750395,5
HK50Cash,H4,TrendFollowing,"fast=5,slow=20",0.6157417662035052,0.4995972613773661,0.26775259538206436,1.0528954731877465,4999,True,4,0.42708092407754694,5
HK50Cash,H4,TrendFollowing,"fast=10,slow=30",0.4962713888991377,0.4977849375755135,0.21579067026722373,1.042414682280076,4999,True,4,0.3088403931265783,5
HK50Cash,H4,TrendFollowing,"fast=13,slow=34",0.49835099288687545,0.500402738622634,0.2166951000022163,1.0425962046473745,4999,True,4,0.31855284005305806,5
HK50Cash,H4,TrendFollowing,"fast=34,slow=89",0.29678029903376535,0.4981876761981474,0.1290395129324017,1.0251504299051615,4999,True,4,0.4590653322768957,5
HK50Cash,M15,TrendFollowing,"fast=5,slow=20",0.032829961197887725,0.5059039087947883,0.06830591239819744,1.0142290997681092,4999,True,4,0.05297594400155603,5
HK50Cash,M15,TrendFollowing,"fast=8,slow=21",0.010432106429643095,0.5067182410423453,0.021704826637820904,1.0044996235095982,4999,True,4,0.03769671645716022,5
HK50Cash,M15,TrendFollowing,"fast=34,slow=89",0.04687547751472221,0.5075325732899023,0.097529906769863,1.0203787094425594,4999,True,4,0.02850465372707811,5
HK50Cash,M15,VolatilityExpansion,"ema=50,mult=1.5",0.030990185294403894,0.5074047954866009,0.08155115551436949,1.0232598969712574,2891,True,4,0.028468702940625423,5
HK50Cash,M15,VolatilityExpansion,"ema=50,mult=2.0",0.007131732701768145,0.5115771079073831,0.020080284583294694,1.0064865033083499,2336,True,4,0.010400932247070505,5
Hera,H1,MeanReversion,"window=20,z=1.5",0.20537621057159228,0.5242356450410142,0.27215821724062417,1.1008799948389922,1442,True,5,0.08838046742596417,5
Hera,H1,MeanReversion,"window=20,z=2.0",0.22247761096449137,0.5588822355289421,0.549929754268526,1.333360606764386,537,True,4,0.05942124628025347,5
Hera,H1,MeanReversion,"window=20,z=2.25",0.08575352227061284,0.5330882352941176,0.2885847673351076,1.2230867449440785,288,True,4,0.021059688146938482,5
Hera,H4,MeanReversion,"window=50,z=1.5",-0.40986963931069065,0.4883268482490272,-0.24453006259779508,0.9238476421889135,1598,True,4,0.06865763192645202,5
Hera,H4,MeanReversion,"window=100,z=1.5",0.09109556442073619,0.498134328358209,0.053667038415584664,1.0174686389231888,1655,True,4,0.21589520364212855,5
Hera,H4,MeanReversion,"window=50,z=1.75",-0.1404535061863722,0.491362763915547,-0.09773779667137342,0.9616035794239358,1074,True,4,0.10220017136226056,5
Hera,H4,MeanReversion,"window=100,z=1.75",-0.1949418374557471,0.48703170028818443,-0.1310071221368561,0.9477272296035596,1075,True,4,0.042358455234476344,5
Hera,H4,MeanReversion,"window=100,z=2.0",-0.124398620630355,0.4788732394366197,-0.10095202347434484,0.9481284466800056,662,True,4,0.0874242095407366,5
Hera,H4,MeanReversion,"window=50,z=2.25",-0.01734101621679862,0.4731182795698925,-0.018453732029002957,0.9875011748078837,387,True,4,0.07017447251689235,5
Hera,M15,MeanReversion,"window=50,z=1.5",0.17109603487071612,0.5275190516511431,0.5247508054959967,1.2045201770849807,1385,True,4,0.04838302648556814,5
Hera,M15,MeanReversion,"window=100,z=1.5",0.16617298507489575,0.5084202085004009,0.5241596270259486,1.1940408117272068,1462,True,4,0.043597324331825504,5
Hera,M15,MeanReversion,"window=50,z=1.75",0.13964849487704978,0.5520833333333334,0.5009169794904582,1.2495383497645103,891,True,4,0.05661241725564281,5
Hera,M15,MeanReversion,"window=100,z=1.75",0.13822487225702917,0.5,0.49392843827004496,1.2250304104823924,1024,True,4,0.056860107521627956,5
Hera,M15,MeanReversion,"window=100,z=2.0",0.1177936930711666,0.518324607329843,0.485188105492263,1.2869298949560763,678,True,4,0.056195800428640474,5
IT40Cash,H1,MeanReversion,"window=20,z=2.0",0.02260560640368392,0.48056537102473496,0.06451125191167388,1.0405886981532955,576,True,4,0.034722477197371204,5
IT40Cash,H1,MeanReversion,"window=50,z=2.0",-0.0062915010829708296,0.46675712347354137,-0.01592191629193224,0.9910564108494582,743,True,4,0.03786396361492239,5
IT40Cash,H1,MeanReversion,"window=20,z=2.25",0.027763315017871437,0.49174917491749176,0.0970118200774017,1.0849826894407955,310,True,4,0.034505176572182106,5
IT40Cash,H1,MeanReversion,"window=100,z=2.25",-0.10767381014800481,0.4726890756302521,-0.2644524937918723,0.8066031279828055,481,True,4,0.034433251256210995,5
IT40Cash,H1,MeanReversion,"window=20,z=2.5",0.06034756535879626,0.5185185185185185,0.2721069876159657,1.4511266600588972,138,True,5,0.028178799195599513,5
IT40Cash,H1,MeanReversion,"window=50,z=2.5",0.09070054864997079,0.5540540540540541,0.34794899492226883,1.4596714607925465,223,True,4,0.02749327461410478,5
IT40Cash,H4,MeanReversion,"window=50,z=1.5",-0.3105056627995889,0.4757734967892586,-0.2637714946689393,0.9169764343048197,1720,True,4,0.11006260354601238,5
IT40Cash,H4,MeanReversion,"window=50,z=1.75",-0.36057467813595667,0.46535500427716,-0.35577967456860793,0.8656422479993462,1172,True,4,0.13945315694805982,5
IT40Cash,H4,MeanReversion,"window=100,z=1.75",-0.09820384205485333,0.46616541353383456,-0.08953143619887163,0.9617677963950698,1204,True,4,0.09418994806964032,5
IT40Cash,H4,MeanReversion,"window=50,z=2.0",-0.07573001010268765,0.47295423023578365,-0.0921200006545476,0.9533814062356217,722,True,5,0.10508266368692365,5
IT40Cash,H4,MeanReversion,"window=100,z=2.0",-0.13187573290047072,0.46153846153846156,-0.13570885020184242,0.9261221169027575,773,True,4,0.050741928950048254,5
IT40Cash,H4,MeanReversion,"window=20,z=2.25",-0.043635576672204635,0.47953216374269003,-0.08250166403649345,0.9415143493209689,342,True,4,0.05978180795857957,5
IT40Cash,H4,MeanReversion,"window=50,z=2.25",-0.08835700589808826,0.48426150121065376,-0.12751481270951545,0.9159038818688063,413,True,5,0.05897054840846061,5
IT40Cash,M15,MeanReversion,"window=20,z=2.5",0.029794029236380082,0.5573770491803278,0.30961285955258616,1.3553771618127821,186,True,4,0.014996116887788458,5
IT40Cash,M15,TrendFollowing,"fast=13,slow=34",0.0869122944638222,0.5081292447005556,0.24925258274326273,1.047607217180552,4999,True,4,0.06314059412566941,5
Immofinanz,H1,MeanReversion,"window=20,z=1.5",0.8854967836218137,0.5720375106564365,0.6955384197345812,1.3241219936225153,1435,True,4,0.10363482641860722,5
Immofinanz,H1,MeanReversion,"window=20,z=1.75",0.8185762983552684,0.6021505376344086,0.7172615034240304,1.4538592559044108,906,True,4,0.18968837308678121,5
Immofinanz,H1,MeanReversion,"window=20,z=2.0",0.5806836520517045,0.6187363834422658,0.5926132608312404,1.478545172575274,544,True,4,0.08050871650831726,5
Immofinanz,H1,MeanReversion,"window=20,z=2.25",0.30775400800135766,0.6286764705882353,0.37446452069468505,1.3542907133736193,319,True,4,0.029481326549585685,5
Immofinanz,H1,MeanReversion,"window=20,z=2.75",0.1975272946629233,0.6,0.3907375610030766,1.7377230870706952,100,True,4,0.05048157653270935,5
Immofinanz,H4,MeanReversion,"window=20,z=1.5",0.5412163921346409,0.5192878338278932,0.2472775239651772,1.1021325330148988,1467,True,4,0.3497667858289073,5
Immofinanz,H4,MeanReversion,"window=100,z=2.25",-0.7115985599613822,0.4611973392461197,-0.4411949631454921,0.7359156924346251,496,True,4,0.0902358383972609,5
Immofinanz,H4,MeanReversion,"window=100,z=2.5",-0.7407354220087274,0.4482758620689655,-0.4990690326284889,0.6431622476014325,315,True,4,0.07215831915238569,5
Immofinanz,H4,MeanReversion,"window=20,z=2.75",0.05225074301675925,0.5321100917431193,0.05679823576426648,1.0846777590083512,115,True,4,0.025225445598843432,5
Immofinanz,H4,MeanReversion,"window=100,z=2.75",-0.5845105875456406,0.45549738219895286,-0.4303460759782891,0.6269905337895236,207,True,4,0.11317296905283736,5
Immofinanz,M15,MeanReversion,"window=20,z=1.5",0.9045127516008405,0.5878725590955807,1.5395680455056011,1.909349200702805,1183,True,5,0.2538292579894278,5
Immofinanz,M15,MeanReversion,"window=50,z=1.5",0.7778967887200546,0.579047619047619,1.3486047983289717,1.728276766732928,1365,True,5,0.17964632100213773,5
Immofinanz,M15,MeanReversion,"window=100,z=1.5",0.6301430848498275,0.5751111111111111,1.0575778868304793,1.520037475792945,1491,True,5,0.11528932780009549,5
Immofinanz,M15,MeanReversion,"window=20,z=1.75",0.7272651643285686,0.5945945945945946,1.4236597699695972,2.100289853886189,787,True,5,0.19695867401148015,5
Immofinanz,M15,MeanReversion,"window=50,z=1.75",0.6775550557071137,0.5977496483825597,1.3516638412393407,1.9755424876912016,904,True,5,0.12042921206700241,5
Immofinanz,M15,MeanReversion,"window=100,z=1.75",0.5178658505236011,0.5771725032425421,1.022942554816428,1.6446467479853166,1010,True,4,0.12518488044541143,5
Immofinanz,M15,MeanReversion,"window=20,z=2.0",0.587006067604908,0.6017897091722595,1.2741622233131822,2.3057425197006416,524,True,5,0.16151412945984722,5
Immofinanz,M15,MeanReversion,"window=50,z=2.0",0.5079411629471727,0.6070640176600441,1.1949782990902151,2.177355703443906,569,True,5,0.12433579882945534,5
Immofinanz,M15,MeanReversion,"window=100,z=2.0",0.39792251351298225,0.5734989648033126,0.928167246083334,1.820147676853626,643,True,5,0.10023232473896404,5
Immofinanz,M15,MeanReversion,"window=20,z=2.25",0.4552056373845813,0.6296296296296297,1.1468601130724645,2.7632753578608136,320,True,5,0.15035767118971066,5
Immofinanz,M15,MeanReversion,"window=50,z=2.25",0.38593982272008065,0.6075085324232082,0.9989351619091005,2.300005749106627,360,True,5,0.09982452400184072,5
Immofinanz,M15,MeanReversion,"window=100,z=2.25",0.31387375551037255,0.5979020979020979,0.859081962857439,2.1202271548709346,366,True,5,0.08831753341901283,5
Immofinanz,M15,MeanReversion,"window=20,z=2.5",0.39888410165116983,0.6441717791411042,1.0801865109341284,3.628764645190123,193,True,5,0.12496900389280963,5
Immofinanz,M15,MeanReversion,"window=50,z=2.5",0.30931041205337484,0.6326530612244898,0.9011550869345687,2.6451254931023183,232,True,5,0.07518522341277556,5
Immofinanz,M15,MeanReversion,"window=100,z=2.5",0.30550923285396525,0.6569767441860465,0.9448634037073006,3.1980873035542694,204,True,4,0.08243973864174214,5
Immofinanz,M15,MeanReversion,"window=20,z=2.75",0.3104812311696522,0.7045454545454546,0.9384843476205058,5.149811933242385,95,True,4,0.09636971439114761,5
Immofinanz,M15,MeanReversion,"window=50,z=2.75",0.2417158517241712,0.652542372881356,0.7856285905577016,3.3259992915381145,133,True,5,0.03543412454769734,5
Interpump,H1,MeanReversion,"window=20,z=1.5",0.09082928508474786,0.5128205128205128,0.08230282357867635,1.0350466899925364,1373,True,4,0.2575119477957232,5
Interpump,H1,MeanReversion,"window=50,z=1.5",-0.15221028332994402,0.4873096446700508,-0.1254245039418575,0.9492259568264056,1465,True,5,0.14042127277668237,5
Interpump,H1,MeanReversion,"window=50,z=1.75",0.011228629930112977,0.4848167539267016,0.010492677227426061,1.0052090957361908,1014,True,4,0.13586846753165271,5
Interpump,H1,MeanReversion,"window=100,z=1.75",0.11591461987437479,0.507057546145494,0.109433658723227,1.0588676384297222,973,True,4,0.18157923089756367,5
Interpump,H1,MeanReversion,"window=50,z=2.0",0.16413153267904312,0.5060240963855421,0.17739425073267234,1.1219580645618958,615,True,4,0.132161917418824,5
Interpump,H1,MeanReversion,"window=100,z=2.0",-0.08557674619029632,0.4880546075085324,-0.08886620905774961,0.9414139409941222,614,True,5,0.09857987293976345,5
Interpump,H1,MeanReversion,"window=100,z=2.25",-0.058792961052189674,0.4790575916230366,-0.0714111709617332,0.9416398112044911,393,True,5,0.09728995298107457,5
Interpump,H1,MeanReversion,"window=100,z=2.5",-0.029315582585115907,0.47391304347826085,-0.03841306007153084,0.9575829974156642,238,True,4,0.07372779619201597,5
Interpump,H4,MeanReversion,"window=20,z=2.0",0.2283806636080976,0.509212730318258,0.15556112736913022,1.0878413983487254,611,True,4,0.042925282666453235,5
Interpump,H4,MeanReversion,"window=50,z=2.25",0.12350609545786007,0.5423280423280423,0.09833622446393152,1.070515627898987,389,True,4,0.10246532764282845,5
Interpump,H4,VolatilityExpansion,"ema=20,mult=2.0",0.09799521991377691,0.49356223175965663,0.05145071670381202,1.0234391269566707,955,True,4,0.06696312505594038,5
Interpump,H4,VolatilityExpansion,"ema=50,mult=2.5",0.2110831425554095,0.5028462998102466,0.08983951501716561,1.0313566394077598,1619,True,4,0.07660399477610236,5
Interpump,H4,VolatilityExpansion,"ema=50,mult=3.0",0.23107572192456272,0.5070052539404554,0.11055710602118038,1.0470980943988901,1173,True,5,0.23096603154618311,5
Interpump,H4,VolatilityExpansion,"ema=50,mult=3.5",0.15897279517909657,0.5044929396662388,0.09001506432548648,1.046423856461924,796,True,4,0.16880040654439876,5
Interpump,M15,MeanReversion,"window=50,z=1.5",-0.01520733119492057,0.509375,-0.030660464233647152,0.9887238190344545,1431,True,5,0.07770171033222428,5
Interpump,M15,MeanReversion,"window=50,z=1.75",-0.051940861101097635,0.4993909866017052,-0.12164958208114832,0.9446957700384507,917,True,5,0.04466298752192488,5
Interpump,M15,MeanReversion,"window=100,z=2.0",-0.0491858660847595,0.4973544973544973,-0.12420631442459137,0.9307935723958229,626,True,4,0.013047975430159453,5
Interpump,M15,MeanReversion,"window=20,z=2.75",-0.011821668675250696,0.4725274725274725,-0.0624868284033073,0.9165119896524111,99,True,4,0.01849791652500621,5
JP225Cash,H1,MeanReversion,"window=20,z=2.0",0.08953752566869388,0.49312714776632305,0.22005699508314844,1.1419920944021302,587,True,4,0.03329976876343521,5
JP225Cash,H1,MeanReversion,"window=20,z=2.25",0.03122076132013074,0.4881656804733728,0.10165219528058926,1.0795991489138128,342,True,5,0.03600182590209633,5
JP225Cash,H1,MeanReversion,"window=20,z=2.5",-0.048343955219906865,0.46994535519125685,-0.19167394018737124,0.8173723344457237,184,True,4,0.02103988529076084,5
JP225Cash,H1,TrendFollowing,"fast=8,slow=21",0.21813995955501264,0.5064882400648824,0.2124799365169516,1.046836470285731,4999,True,4,0.12446667580392878,5
JP225Cash,H1,TrendFollowing,"fast=10,slow=30",0.05444416971904853,0.5030413625304136,0.05302706553531811,1.0114877387920542,4999,True,4,0.10929611820725826,5
JP225Cash,H1,TrendFollowing,"fast=13,slow=34",0.0529985157899,0.5075020275750203,0.05161902482481669,1.0111810000193031,4999,True,4,0.14512856856820844,5
JP225Cash,H4,TrendFollowing,"fast=10,slow=30",0.14836591843143043,0.510364258402093,0.08778967215701797,1.0167090630017919,4999,True,4,0.32300118085643903,5
JP225Cash,H4,TrendFollowing,"fast=13,slow=34",0.4057917497292215,0.5149929563292412,0.24013504347967632,1.0463727284764563,4999,True,4,0.31300230344570945,5
JP225Cash,H4,TrendFollowing,"fast=21,slow=55",0.1676660759795371,0.5097605151942041,0.09921019853857212,1.0189032028394847,4999,True,4,0.31067119602165416,5
JP225Cash,H4,TrendFollowing,"fast=34,slow=89",-0.14259321856710006,0.5075467900986114,-0.08437380655161712,0.9841999304328753,4999,True,4,0.1317362397750077,5
JP225Cash,H4,VolatilityExpansion,"ema=20,mult=1.5",0.018660430575084375,0.5081734186211798,0.019748755109694403,1.006955583815322,1412,True,4,0.19625611597671122,5
JP225Cash,H4,VolatilityExpansion,"ema=50,mult=1.5",0.16862525136356976,0.5180340864050733,0.12892218105393946,1.0356079926595358,2539,True,4,0.21559823387237897,5
JP225Cash,H4,VolatilityExpansion,"ema=20,mult=2.0",0.08967898267405883,0.5193992490613266,0.12079966163655108,1.0599404541780713,803,True,4,0.15408138992008158,5
JP225Cash,H4,VolatilityExpansion,"ema=50,mult=2.0",-0.06688639483571468,0.5110062893081762,-0.06143572013678497,0.98168413773812,1921,True,4,0.1653680182144307,5
JP225Cash,H4,VolatilityExpansion,"ema=50,mult=2.5",-0.08372316033597993,0.5154711673699015,-0.08946631257223366,0.9689637274267876,1428,True,4,0.1571823563141681,5
JP225Cash,H4,VolatilityExpansion,"ema=20,mult=3.0",0.11585901043926872,0.5760869565217391,0.2566506910352215,1.3198979435403742,186,True,4,0.0974792299844115,5
JP225Cash,H4,VolatilityExpansion,"ema=50,mult=3.0",-0.04117147602417548,0.5085427135678392,-0.0531797961549539,0.9777158540968243,999,True,4,0.12276091407157153,5
JP225Cash,H4,VolatilityExpansion,"ema=50,mult=3.5",0.06402748858409646,0.5195195195195195,0.09756055642474966,1.0536045877784317,669,True,4,0.14353471365209358,5
JP225Cash,M15,TrendFollowing,"fast=5,slow=20",-0.005789586380577028,0.49148717948717946,-0.013218805011980186,0.9974712780074466,4999,True,4,0.053503147585220456,5
JP225Cash,M15,TrendFollowing,"fast=8,slow=21",0.07446859801175165,0.4951794871794872,0.1700366745598218,1.0331059607441762,4999,True,4,0.0801849406002001,5
JP225Cash,M15,TrendFollowing,"fast=10,slow=30",0.05602681598585724,0.4980512820512821,0.12792474318336977,1.0248057470862884,4999,True,4,0.08161176644599821,5
JuventusFC,H1,TrendFollowing,"fast=10,slow=30",0.6839080362011163,0.502423975319524,0.2334239761839343,1.0505376086488811,4998,True,4,0.39150527638931953,5
JuventusFC,H1,TrendFollowing,"fast=13,slow=34",0.47016713882586325,0.503525782282944,0.16046313133748213,1.0344709301772175,4998,True,4,0.22705212723011747,5
JuventusFC,H1,TrendFollowing,"fast=34,slow=89",0.16226358827269527,0.511899515204936,0.05537637450354472,1.0117637911324746,4998,True,4,0.21808351516025615,5
JuventusFC,H1,VolatilityExpansion,"ema=20,mult=3.0",0.17197195198897686,0.5,0.18908022898539742,1.1718938365785239,237,True,4,0.21950828339486916,5
JuventusFC,H4,TrendFollowing,"fast=5,slow=20",0.897963680386788,0.5008568980291346,0.17810545222288174,1.0351628602019134,4999,True,4,0.6163054674635886,5
JuventusFC,H4,TrendFollowing,"fast=8,slow=21",0.6244337091522657,0.5004284490145673,0.12384847525486366,1.024321597815457,4999,True,4,0.4129915603419385,5
JuventusFC,H4,TrendFollowing,"fast=13,slow=34",0.34567475030078987,0.5012853470437018,0.06855873787687314,1.0133912801390117,4999,True,4,0.7457901604862534,5
JuventusFC,H4,VolatilityExpansion,"ema=20,mult=1.5",0.4908144767462518,0.4934152765583846,0.15479963327284121,1.0636509327974413,1206,True,4,0.3862683960099045,5
JuventusFC,H4,VolatilityExpansion,"ema=50,mult=1.5",0.04513707411476964,0.4975929978118162,0.011292498490642297,1.003272310006386,2441,True,4,0.649110460468006,5
JuventusFC,M15,MeanReversion,"window=20,z=1.5",0.4934789895076349,0.5701492537313433,0.6436053825301141,1.3684274810753816,1231,True,4,0.05176314815261218,5
JuventusFC,M15,MeanReversion,"window=50,z=1.75",0.38300355482953885,0.5832106038291606,0.7570581466997001,1.4596208073552073,827,True,5,0.047985938314055177,5
JuventusFC,M15,MeanReversion,"window=50,z=2.0",0.24440787338937464,0.5753424657534246,0.5389991556262904,1.3988038052498406,513,True,4,0.03528729509397832,5
JuventusFC,M15,MeanReversion,"window=20,z=2.5",0.12187141254870981,0.5480225988700564,0.4060039683650872,1.4572246149136854,207,True,4,0.05009075103769478,5
JuventusFC,M15,TrendFollowing,"fast=10,slow=30",-0.1121532052169415,0.49041656018400204,-0.09259697688743589,0.9792057115895308,4999,True,4,0.12459841897578383,5
JuventusFC,M15,TrendFollowing,"fast=21,slow=55",0.15814669593140296,0.501405571173013,0.13057274826840412,1.0300755628809937,4999,True,4,0.06731784459995382,5
JuventusFC,M15,TrendFollowing,"fast=34,slow=89",0.4632153682379617,0.5136723741374905,0.38254874401385397,1.0907237624721278,4999,True,5,0.07780892289527008,5
MontedeiPaschi,H1,MeanReversion,"window=50,z=1.5",-0.6231567489085778,0.4805111821086262,-0.4272003685623194,0.8616755406453036,1596,True,5,0.1441823518764609,5
MontedeiPaschi,H1,MeanReversion,"window=50,z=2.25",-0.026403171641474987,0.48514851485148514,-0.03601004625805729,0.976872619359501,409,True,4,0.07563556572670915,5
MontedeiPaschi,H1,MeanReversion,"window=100,z=2.25",-0.24551160009268058,0.5041152263374485,-0.2669303767973802,0.8489660114290208,489,True,4,0.06352261152016014,5
MontedeiPaschi,H1,MeanReversion,"window=20,z=2.5",-0.01829456362059234,0.47058823529411764,-0.040397488025088885,0.9635644239774835,172,True,4,0.059531955993182284,5
MontedeiPaschi,H1,MeanReversion,"window=50,z=2.5",0.05071477116225431,0.48770491803278687,0.08453819779205739,1.0727832807511701,245,True,4,0.07180451829919987,5
MontedeiPaschi,H1,TrendFollowing,"fast=10,slow=30",1.0189913102152341,0.5112016293279023,0.3993754778146762,1.0843000322317977,4999,True,4,0.10482289957414681,5
MontedeiPaschi,H1,TrendFollowing,"fast=13,slow=34",0.9957269199380592,0.509979633401222,0.390251838753185,1.0822961995942872,4999,True,4,0.1517963712365501,5
MontedeiPaschi,H4,MeanReversion,"window=20,z=2.0",-0.8732400205959214,0.5,-0.18030495666279786,0.8353627727354795,588,True,4,0.03500983854102779,5
MontedeiPaschi,H4,TrendFollowing,"fast=13,slow=34",3.8826018605292374,0.5066475761914502,0.5296181761456992,1.1309242868755036,4999,True,4,1.0639460016664621,5
MontedeiPaschi,H4,VolatilityExpansion,"ema=20,mult=2.0",2.0762284861791884,0.51145958986731,0.3973507195291287,1.3247005202196527,841,True,4,0.3656386347562962,5
MontedeiPaschi,H4,VolatilityExpansion,"ema=50,mult=3.5",1.8925880902009227,0.5060080106809078,0.3529864130226833,1.2932312660695628,762,True,5,0.2495401631782579,5
MontedeiPaschi,M15,MeanReversion,"window=20,z=1.5",-0.014640735677615813,0.5098612125639153,-0.02579370943287204,0.991139851738246,1399,True,5,0.092569773759278,5
MontedeiPaschi,M15,MeanReversion,"window=50,z=1.5",-0.19221085047064645,0.48334421946440237,-0.3240900819252048,0.8958183499672452,1566,True,4,0.03918892810166785,5
MontedeiPaschi,M15,MeanReversion,"window=20,z=1.75",0.036549692130508626,0.5200892857142857,0.07457677072949723,1.0325025862006425,916,True,5,0.09368637573553251,5
MontedeiPaschi,M15,MeanReversion,"window=50,z=1.75",-0.001548273273435985,0.5024975024975025,-0.002992211418587119,0.9987323133688275,1019,True,4,0.046757485268071663,5
MontedeiPaschi,M15,MeanReversion,"window=20,z=2.0",0.054681398497390066,0.5401069518716578,0.13419895973009463,1.0751996818788,570,True,4,0.07856471465640313,5
MontedeiPaschi,M15,MeanReversion,"window=50,z=2.25",-0.020799273950735664,0.5146666666666667,-0.05841499277041792,0.9628652316262883,382,True,4,0.05418464467701345,5
MontedeiPaschi,M15,MeanReversion,"window=50,z=2.5",-0.009966627917484816,0.5045871559633027,-0.033932541339579174,0.9713103398180251,222,True,5,0.05741342796253812,5
MontedeiPaschi,M15,TrendFollowing,"fast=21,slow=55",0.23811504497786806,0.5106644790812142,0.21990005913317007,1.045246371824874,4999,True,4,0.06768577585740643,5
NETH25Cash,H1,MeanReversion,"window=50,z=1.75",-0.059678451242163755,0.48496605237633367,-0.13450623425148078,0.9364514852173325,1044,True,4,0.03088631697236177,5
NETH25Cash,H1,MeanReversion,"window=50,z=2.25",0.011465630330211418,0.48346055979643765,0.044447082585284604,1.0315540913840897,399,True,5,0.0211111586374515,5
NETH25Cash,H1,MeanReversion,"window=20,z=2.5",0.05766274869302612,0.6044776119402985,0.3621432517397458,1.4718058334712711,134,True,4,0.012069649849880681,5
NETH25Cash,H1,MeanReversion,"window=50,z=2.5",-0.026990854044958712,0.4646017699115044,-0.1611139502688827,0.8752243282176475,230,True,4,0.015785955964823684,5
NETH25Cash,H1,TrendFollowing,"fast=8,slow=21",-0.1839028564693186,0.5043513458814005,-0.2241731836281139,0.954299162423337,4999,True,4,0.018369300733163785,5
NETH25Cash,H1,TrendFollowing,"fast=10,slow=30",0.0869407308112553,0.5148755312689739,0.10597046542185867,1.0223576361668356,4999,True,4,0.06249233871649085,5
NETH25Cash,H1,TrendFollowing,"fast=50,slow=200",0.15777434408763047,0.5144707549079134,0.19231808913871382,1.040946101426535,4999,True,4,0.056417766724350615,5
NETH25Cash,H4,MeanReversion,"window=20,z=1.75",0.06269528298743687,0.5020283975659229,0.08421995887614808,1.0358253754275721,986,True,4,0.11329104359637432,5
NETH25Cash,H4,MeanReversion,"window=20,z=2.0",-0.001128386177909002,0.49233390119250425,-0.0018334389905962079,0.9989892477869706,587,True,4,0.10309008244140672,5
NETH25Cash,H4,MeanReversion,"window=100,z=2.0",0.14875780164257602,0.5053763440860215,0.17924326793857592,1.0994485165570806,744,True,4,0.07156986874840499,5
NETH25Cash,H4,MeanReversion,"window=20,z=2.25",0.02520159599736682,0.4778481012658228,0.05955345918723672,1.0426616348675837,316,True,5,0.06813945358931361,5
NETH25Cash,H4,MeanReversion,"window=20,z=2.5",-0.043995827642226315,0.4375,-0.16832005372935943,0.8547295460500276,160,True,5,0.0403573502205169,5
NETH25Cash,H4,TrendFollowing,"fast=5,slow=20",0.18037779461621617,0.5050120288692863,0.11092185383489565,1.0206263876542756,4999,True,4,0.16511706769940615,5
NZDCAD,H1,TrendFollowing,"fast=5,slow=20",-0.020828202919674466,0.49515738498789347,-0.06769732100454831,0.9879620401592671,4999,True,4,0.04466668210959124,5
NZDCAD,H1,TrendFollowing,"fast=8,slow=21",-0.02387718939632233,0.49455205811138014,-0.07760757760488092,0.9862119831747814,4999,True,4,0.04119004821543715,5
NZDCAD,H1,TrendFollowing,"fast=13,slow=34",-0.0011085142393383318,0.4947538337368846,-0.0036029399183276005,0.9993556462915948,4999,True,4,0.029493411629061828,5
NZDCAD,H4,MeanReversion,"window=20,z=1.5",0.12839855431542002,0.5265042979942693,0.38689314893745635,1.1349863024164797,1399,True,4,0.041386131582854535,5
NZDCAD,H4,MeanReversion,"window=50,z=1.5",0.1924596644629808,0.5390781563126252,0.5713704417037456,1.1982373135091864,1506,True,5,0.07577702125756192,5
NZDCAD,H4,MeanReversion,"window=100,z=1.5",0.17160877847692246,0.5236859182349124,0.4985589940861606,1.1718873522755275,1547,True,4,0.023021309587495598,5
NZDCAD,H4,MeanReversion,"window=50,z=1.75",0.19501806505180774,0.5467625899280576,0.6855028264870856,1.3120585708823367,980,True,5,0.07290628880320382,5
NZDCAD,H4,MeanReversion,"window=50,z=2.0",0.12227959472518912,0.5497470489038786,0.5542619423812319,1.3221813784237686,597,True,4,0.049718247005828164,5
NZDCAD,H4,MeanReversion,"window=100,z=2.25",0.08804067986041153,0.5203252032520326,0.48652711566648293,1.383715543617974,369,True,4,0.023054612649323847,5
NZDCAD,M15,MeanReversion,"window=20,z=1.5",0.060385887364339697,0.528023598820059,0.7978968442107568,1.3109912363993703,1381,True,5,0.024630297290782255,5
NZDCAD,M15,MeanReversion,"window=50,z=1.5",0.033484716815555204,0.5241427571728482,0.42324156994515877,1.1573957997498552,1452,True,5,0.015327904764307121,5
NZDCAD,M15,MeanReversion,"window=20,z=1.75",0.055447396853895214,0.5466970387243736,0.8664226023895039,1.4458827179884681,898,True,5,0.020757543646898746,5
NZDCAD,M15,MeanReversion,"window=100,z=1.75",0.005947737351758686,0.5064338235294118,0.08825603445484315,1.0356118413131015,1107,True,4,0.010514351213782303,5
NZDCAD,M15,MeanReversion,"window=20,z=2.0",0.05081518193730539,0.556390977443609,0.9745788603662288,1.7375976809642613,543,True,5,0.017464502405179494,5
