symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
ON-Semiconductor,H4,TrendFollowing,"fast=10,slow=30",-1.387616783113562,0.4921052631578947,-0.1966441621485367,0.9646014158247933,4999,True,4,0.9739575977573035,5
ON-Semiconductor,H4,TrendFollowing,"fast=13,slow=34",-1.0751082210963334,0.49554655870445347,-0.15235277745199424,0.9724638555057774,4999,True,4,1.2287264938577702,5
ON-Semiconductor,H4,TrendFollowing,"fast=50,slow=200",-1.0001918836137462,0.5076923076923077,-0.14173556142153773,0.9743580449170544,4999,True,4,1.3744241559646948,5
ON-Semiconductor,H4,VolatilityExpansion,"ema=20,mult=1.5",-1.0333955817268348,0.47575057736720555,-0.24382657846711994,0.9247403515238205,1753,True,4,0.36935945089292666,5
ON-Semiconductor,H4,VolatilityExpansion,"ema=20,mult=2.5",0.22201259689657615,0.5216535433070866,0.09557277638236275,1.0562173875224472,514,True,4,0.5007325628984437,5
ON-Semiconductor,H4,VolatilityExpansion,"ema=20,mult=3.5",-0.049281398191312165,0.4690265486725664,-0.044848549845981016,0.9516400708078895,114,True,4,0.06421171939261539,5
ON-Semiconductor,M15,MeanReversion,"window=20,z=1.5",0.2471262796738669,0.5,0.19996405098562783,1.0805377066727488,1355,True,4,0.1796381711739744,5
ON-Semiconductor,M15,MeanReversion,"window=50,z=1.5",0.2578610981920916,0.5118384401114207,0.22453991842202073,1.0852827757667194,1467,True,4,0.18418935058230923,5
ON-Semiconductor,M15,TrendFollowing,"fast=50,slow=200",-0.36332770619010724,0.5032840722495895,-0.16605353705980694,0.9646847922412397,4999,True,4,0.14804290855504765,5
ON-Semiconductor,M15,VolatilityExpansion,"ema=20,mult=3.0",0.0201245052709651,0.5114503816793893,0.03479668783014899,1.027896668031103,268,True,4,0.031704477993335645,5
ONEOK,H1,MeanReversion,"window=100,z=1.5",0.2735839727298537,0.49932432432432433,0.2284480917830718,1.0906248336460362,1499,True,4,0.04252020184344252,5
ONEOK,H4,TrendFollowing,"fast=50,slow=200",0.2949743959998752,0.509061619009263,0.05279843274721593,1.0120295142275737,4999,True,4,1.0353406773614267,5
ONEOK,M15,MeanReversion,"window=50,z=1.5",0.19760594285679456,0.5050573162508429,0.3845285140915141,1.1298891520507277,1520,True,4,0.04457814690580819,5
ONEOK,M15,MeanReversion,"window=100,z=1.5",0.1962676654432668,0.5106241699867198,0.4046110200914264,1.1356376346316335,1543,True,4,0.03394267944551388,5
ONEOK,M15,MeanReversion,"window=100,z=2.0",0.08086489033814237,0.5080906148867314,0.2533705399176875,1.1299629383520218,633,True,4,0.02061891493558221,5
ONEOK,M15,MeanReversion,"window=100,z=2.5",0.07785115730004022,0.5792349726775956,0.369939520448436,1.386268716102922,185,True,4,0.01017343859825326,5
ONEOK,M15,MeanReversion,"window=50,z=2.75",0.02559369954431112,0.4825174825174825,0.1252559738873738,1.1328528072673414,142,True,4,0.01168886773976785,5
ONEOK,M15,MeanReversion,"window=100,z=2.75",0.05816804134166742,0.6153846153846154,0.34655945369444546,1.5423289606221673,91,True,4,0.012617077614801908,5
Occidental,H1,MeanReversion,"window=20,z=1.5",-0.2609223655494911,0.4871987951807229,-0.23505252575968166,0.9180583906584447,1350,True,4,0.04237466340152751,5
Occidental,H1,MeanReversion,"window=50,z=2.5",-0.016225451201089314,0.5223214285714286,-0.03040615039426349,0.972049619506095,226,True,4,0.019818297921958217,5
Occidental,H1,MeanReversion,"window=100,z=2.5",0.0395841385750233,0.5069124423963134,0.07285842136082943,1.0769709517313402,220,True,5,0.07897085288801708,5
Occidental,H1,MeanReversion,"window=100,z=2.75",0.01879258110633475,0.5148514851485149,0.04030671824407899,1.0651086274613848,102,True,5,0.06456869089005979,5
Occidental,M15,VolatilityExpansion,"ema=20,mult=3.0",0.10409963272667921,0.5483870967741935,0.22909916040655445,1.1630791776368496,413,True,4,0.06573374251888398,5
OfficeDepot,H1,MeanReversion,"window=20,z=1.5",1.239543333875341,0.5299707602339181,0.4779187832036954,1.2668115340188761,1407,True,5,0.762786882679677,5
OfficeDepot,H1,MeanReversion,"window=50,z=1.5",0.4215214346426901,0.5089992800575954,0.22942547713580422,1.088086768518182,1438,True,4,0.2681145339217561,5
OfficeDepot,H1,MeanReversion,"window=100,z=1.5",0.35347309024396245,0.5087579617834395,0.15839798070519615,1.0756051845250032,1320,True,5,0.2885182772463455,5
OfficeDepot,H1,MeanReversion,"window=20,z=1.75",0.6091847052778131,0.5223068552774756,0.3381209804290424,1.1919188131763867,937,True,5,0.610460083937396,5
OfficeDepot,H1,MeanReversion,"window=50,z=1.75",0.10282720414224844,0.5,0.06233895244377543,1.0288580960658635,959,True,4,0.1663704019208041,5
OfficeDepot,H1,MeanReversion,"window=100,z=1.75",0.08255888356044039,0.5117096018735363,0.04118344182028833,1.024267602379485,890,True,4,0.18227721287047316,5
OfficeDepot,H1,MeanReversion,"window=20,z=2.0",0.08495401279293302,0.5238095238095238,0.06526244032298313,1.0379767477196973,573,True,5,0.2230570706808086,5
OfficeDepot,H1,MeanReversion,"window=50,z=2.0",-0.051976108536644805,0.4928684627575277,-0.03632145759357014,0.9797905573695952,642,True,4,0.09779165778360976,5
OfficeDepot,H1,MeanReversion,"window=100,z=2.0",-0.005848406630995839,0.5104895104895105,-0.003098397185295339,0.9976955713769179,593,True,4,0.07443318959171641,5
OfficeDepot,H1,MeanReversion,"window=50,z=2.25",0.06777933395376146,0.5,0.05726542300894798,1.0421208172166605,415,True,4,0.13576472055582156,5
OfficeDepot,H4,MeanReversion,"window=50,z=1.5",1.3833318104572716,0.5273381294964029,0.290318582409775,1.112907225260411,1448,True,4,1.300004104878997,5
OfficeDepot,H4,MeanReversion,"window=50,z=2.0",0.7421104778435148,0.5471380471380471,0.22456807636611606,1.133315833422636,611,True,4,0.38945133142644317,5
OfficeDepot,H4,MeanReversion,"window=100,z=2.0",-0.13613893078435135,0.5214285714285715,-0.0423579617026401,0.97870398045205,724,True,4,0.41310938594088076,5
OfficeDepot,M15,MeanReversion,"window=20,z=1.5",0.9278612062445533,0.5551724137931034,0.6604317557908689,1.287295237944244,1398,True,4,0.2858882652192982,5
OfficeDepot,M15,MeanReversion,"window=50,z=1.5",0.8849103294689662,0.5225066195939982,0.5091689949101746,1.29305827330074,1343,True,4,0.10417767281063994,5
OfficeDepot,M15,MeanReversion,"window=100,z=1.5",1.660044000616172,0.5422343324250681,0.7143050112731485,1.6434556693410527,1327,True,4,0.23313293239352284,5
OfficeDepot,M15,MeanReversion,"window=20,z=1.75",0.5689143945387284,0.5552731893265566,0.47493027073406624,1.2451614664219188,972,True,4,0.12093543941292861,5
OfficeDepot,M15,MeanReversion,"window=50,z=1.75",0.7252721440559402,0.5399484536082474,0.6483338341786838,1.3493079014810978,912,True,4,0.14442719586467767,5
OfficeDepot,M15,MeanReversion,"window=100,z=1.75",1.1041606737386154,0.5428176795580111,0.6836172570030008,1.6336318502198168,875,True,4,0.22748938217662718,5
OfficeDepot,M15,MeanReversion,"window=20,z=2.0",0.5324576468090517,0.5625,0.5229320829847447,1.356659426470693,672,True,4,0.09802631740899093,5
OfficeDepot,M15,MeanReversion,"window=50,z=2.0",0.47911176449021975,0.5398058252427185,0.4891635307156775,1.3350669647529005,598,True,4,0.12005764155989818,5
OfficeDepot,M15,MeanReversion,"window=100,z=2.0",0.613205578107194,0.5543478260869565,0.6768458103222924,1.5540268114109153,530,True,4,0.1436942426571487,5
OfficeDepot,M15,MeanReversion,"window=50,z=2.25",0.3516100697897747,0.5411764705882353,0.41666219661775017,1.3619348887811895,393,True,4,0.10400853932295606,5
OfficeDepot,M15,MeanReversion,"window=20,z=2.5",0.46432705591203904,0.5879396984924623,0.5963548843882239,1.8774185506616266,294,True,4,0.08344983392281402,5
OfficeDepot,M15,MeanReversion,"window=50,z=2.5",0.2320773054238754,0.5301724137931034,0.32239407336772863,1.3512115235709672,270,True,4,0.04886272275232528,5
OfficeDepot,M15,MeanReversion,"window=50,z=2.75",0.21693020330381574,0.5266666666666666,0.3443433504217041,1.5440236911029237,174,True,5,0.051846844511758694,5
OgeEnergy,H1,MeanReversion,"window=100,z=2.0",0.15213643280846167,0.5099009900990099,0.2605380545549072,1.1491460992002647,623,True,4,0.02542078150126026,5
OgeEnergy,H4,MeanReversion,"window=50,z=1.5",0.9675807500909561,0.5174777244688142,0.499641276439486,1.1878344188202796,1487,True,4,0.08798387442460731,5
OgeEnergy,H4,MeanReversion,"window=100,z=2.5",0.3043286648747986,0.5473251028806584,0.3657985820326988,1.3669187109463368,244,True,4,0.053566231825610044,5
OgeEnergy,M15,MeanReversion,"window=20,z=1.5",0.5242161814094592,0.5652173913043478,1.0945943864626853,1.463439336966893,1444,True,4,0.08687941535182586,5
OgeEnergy,M15,MeanReversion,"window=50,z=1.5",0.35749830818313555,0.536293164200141,0.7730641878911356,1.2909414884078332,1512,True,4,0.07349692367787275,5
OgeEnergy,M15,MeanReversion,"window=20,z=1.75",0.46620117798358796,0.5808580858085809,1.127758776273886,1.627897005553006,960,True,4,0.07515194583227303,5
OgeEnergy,M15,MeanReversion,"window=50,z=1.75",0.3412398735153386,0.5549568965517241,0.8880417225493408,1.4364130969612272,981,True,4,0.05303033385521716,5
OgeEnergy,M15,MeanReversion,"window=50,z=2.25",0.26020254540574805,0.6094674556213018,1.1374389263965858,2.1171569002933905,352,True,5,0.04202098602236981,5
OgeEnergy,M15,MeanReversion,"window=100,z=2.25",0.2045807884304125,0.5701754385964912,0.9594836924442353,1.8675832300043012,360,True,4,0.024326653740555093,5
OgeEnergy,M15,MeanReversion,"window=50,z=2.5",0.18762604529893612,0.64,1.023714834118044,2.417365662927202,209,True,4,0.044092097579797596,5
OgeEnergy,M15,MeanReversion,"window=100,z=2.75",0.0706422560363249,0.6,0.5679315830127336,1.9780037197362839,99,True,4,0.01872761088318442,5
OldRepublic,H1,MeanReversion,"window=100,z=1.5",0.12592528329572683,0.5083903045369795,0.13929254049419515,1.049544556684675,1675,True,4,0.06339777742335195,5
OldRepublic,H1,MeanReversion,"window=100,z=1.75",0.41849591648887763,0.5323609845031905,0.531063414839419,1.265899442942774,1141,True,5,0.13116660012604386,5
OldRepublic,H1,MeanReversion,"window=100,z=2.0",0.2782034164550927,0.5435483870967742,0.456789248996352,1.3081994689197571,647,True,4,0.06573852098080779,5
OldRepublic,H1,MeanReversion,"window=100,z=2.25",0.13067045879671246,0.5627009646302251,0.2798194853765847,1.2502469496553137,323,True,4,0.05862309511143371,5
OldRepublic,H4,MeanReversion,"window=50,z=1.5",1.049840592149591,0.5213435969209237,0.4830080694706049,1.1989740570507776,1462,True,4,0.25558952798079304,5
OldRepublic,H4,MeanReversion,"window=20,z=1.75",0.8926955337187034,0.5428571428571428,0.5180468238593098,1.2751041228600406,900,True,4,0.23670434258498918,5
OldRepublic,H4,MeanReversion,"window=50,z=1.75",1.1784723465757692,0.5345188284518828,0.620006103529806,1.334766742063462,982,True,4,0.44966315053101635,5
OldRepublic,H4,MeanReversion,"window=20,z=2.0",0.7267865542799014,0.5537848605577689,0.5175362982256152,1.3861699070844251,515,True,5,0.3542840218454585,5
OldRepublic,H4,MeanReversion,"window=50,z=2.0",0.9321267551369737,0.5383333333333333,0.5784197702050126,1.4102912239512675,617,True,4,0.275716200631549,5
OldRepublic,H4,MeanReversion,"window=100,z=2.0",0.7197597068526911,0.5351437699680511,0.45690626551289765,1.3153676352518981,640,True,5,0.32015923030015336,5
OldRepublic,H4,MeanReversion,"window=20,z=2.25",0.6123703727181471,0.5725190839694656,0.5599580030896112,1.6608797689567893,266,True,4,0.28147519428653434,5
OldRepublic,H4,MeanReversion,"window=20,z=2.5",0.1801412653885125,0.5416666666666666,0.22017865455124658,1.3036317540241804,146,True,4,0.1166555540093358,5
OldRepublic,H4,MeanReversion,"window=50,z=2.5",0.19121721959383864,0.5392156862745098,0.24599895029417398,1.236508457663993,206,True,4,0.09183764963236729,5
OldRepublic,M15,MeanReversion,"window=20,z=2.0",0.20694054299886833,0.5597269624573379,0.49217370714395625,1.3117862562179508,624,True,5,0.09235718541052573,5
OldRepublic,M15,MeanReversion,"window=50,z=2.0",0.07433195552669825,0.513911620294599,0.21375548443872733,1.117233873207439,659,True,4,0.06515452599398919,5
OldRepublic,M15,MeanReversion,"window=20,z=2.25",0.0679502019758641,0.5333333333333333,0.19590262455576982,1.1491331613317575,366,True,4,0.0669900660218804,5
OldRepublic,M15,MeanReversion,"window=50,z=2.25",0.022296648682158637,0.5080213903743316,0.07104531531642883,1.048870649265565,405,True,4,0.05885147972871718,5
OldRepublic,M15,MeanReversion,"window=20,z=2.5",0.08357284892416905,0.5825242718446602,0.281599528523492,1.294130103914628,216,True,4,0.06808759529948794,5
OldRepublic,M15,MeanReversion,"window=50,z=2.5",0.014688958186961032,0.502262443438914,0.05314207175447897,1.0487728273097006,240,True,4,0.05636116662854562,5
OldRepublic,M15,MeanReversion,"window=100,z=2.5",0.024463736813645665,0.4773662551440329,0.10533458399671661,1.0917165098166526,259,True,4,0.02764848674273368,5
OldRepublic,M15,MeanReversion,"window=20,z=2.75",0.059174846611484755,0.6363636363636364,0.22588580209184456,1.3233586042308598,127,True,4,0.05550384800779329,5
OldRepublic,M15,MeanReversion,"window=100,z=2.75",0.024218289989227593,0.48951048951048953,0.1219739434870326,1.1475504906954181,152,True,4,0.018294057829788213,5
OldRepublic,M15,TrendFollowing,"fast=5,slow=20",0.16291042102917608,0.503630926954293,0.16074461198851772,1.035225344887397,4999,True,4,0.057750770484235936,5
OldRepublic,M15,TrendFollowing,"fast=8,slow=21",0.22363974793463526,0.5089705254164887,0.22067658343984042,1.0486761466047632,4999,True,4,0.06558567673794347,5
Omnicom,H1,MeanReversion,"window=20,z=1.5",0.41085610461645095,0.5024356297842728,0.37442156940059196,1.1382522175130276,1453,True,4,0.24350904912392946,5
Omnicom,H1,MeanReversion,"window=50,z=1.5",0.5942389092334188,0.522093813732155,0.5503115005596085,1.2137062577532705,1491,True,4,0.10071866996642176,5
Omnicom,H1,MeanReversion,"window=100,z=1.75",0.30259245769150656,0.5087890625,0.31198063252361846,1.1442272240595512,1038,True,4,0.06090400919302841,5
Omnicom,H1,MeanReversion,"window=20,z=2.75",0.06190526925496509,0.5842696629213483,0.17968104413996774,1.267038751943797,89,True,4,0.02465027537741238,5
Omnicom,H4,MeanReversion,"window=20,z=1.5",0.6130649460714198,0.5267727930535456,0.27502267338349623,1.1067616695386526,1395,True,5,0.43960258126387,5
Omnicom,H4,MeanReversion,"window=20,z=1.75",0.5349897395777378,0.5462857142857143,0.2953800208637231,1.148399654957633,881,True,5,0.34619512418616116,5
Omnicom,H4,MeanReversion,"window=50,z=1.75",0.8700184418927739,0.5206030150753769,0.4476098456050682,1.2143147065920394,1000,True,4,0.20007710092751418,5
Omnicom,H4,MeanReversion,"window=20,z=2.0",0.322552853119341,0.5548902195608783,0.23476285278241565,1.1503149265776336,504,True,5,0.35673701329310226,5
Omnicom,H4,MeanReversion,"window=100,z=2.0",0.5893614237236054,0.5269286754002911,0.3836872674597659,1.216015721465485,688,True,4,0.2983731475171759,5
Omnicom,H4,MeanReversion,"window=100,z=2.25",0.6528994047753791,0.5465686274509803,0.5334543328534284,1.431016155748553,407,True,5,0.3149433895707102,5
Omnicom,H4,MeanReversion,"window=20,z=2.5",0.2376254105851613,0.5714285714285714,0.36169065216611146,1.471611950393415,140,True,4,0.11533932578434702,5
Omnicom,H4,MeanReversion,"window=100,z=2.5",0.5179754379723448,0.532520325203252,0.5613629462184978,1.617092159269087,245,True,5,0.21719034519489278,5
Omnicom,H4,TrendFollowing,"fast=21,slow=55",-1.182434924558915,0.49073327961321517,-0.28446583324095165,0.9464011051270771,4999,True,4,0.19003142499267167,5
Omnicom,M15,MeanReversion,"window=20,z=1.5",0.313437910473767,0.5082674335010784,0.41020754270534826,1.1745334918677508,1414,True,4,0.18763867767120523,5
Omnicom,M15,MeanReversion,"window=20,z=1.75",0.25309295962489353,0.4989177489177489,0.3965996922519201,1.1991959431110608,932,True,4,0.15762935898943287,5
Omnicom,M15,MeanReversion,"window=50,z=1.75",0.10324858189662545,0.48947368421052634,0.17623600965047137,1.0856548363204608,974,True,5,0.15877604920926258,5
Omnicom,M15,MeanReversion,"window=20,z=2.0",0.24134707338951178,0.5208333333333334,0.430042137606079,1.2863104460004469,582,True,4,0.12124977151651828,5
Omnicom,M15,MeanReversion,"window=50,z=2.0",0.13630524821766676,0.47429519071310117,0.2693800682245685,1.1661780236896906,616,True,5,0.17523384645703344,5
Omnicom,M15,MeanReversion,"window=20,z=2.25",0.22737953858562054,0.521613832853026,0.468562389153071,1.4243130914631843,350,True,4,0.1023225966101351,5
Omnicom,M15,MeanReversion,"window=50,z=2.25",0.06989670925417835,0.45591939546599497,0.15397817785479823,1.1164421503243203,403,True,4,0.15432467721541232,5
Omnicom,M15,MeanReversion,"window=20,z=2.5",0.08936916780222459,0.5133928571428571,0.2550619733847629,1.229917527547043,226,True,4,0.07134774363583618,5
Omnicom,M15,MeanReversion,"window=50,z=2.5",0.10393981204894887,0.4581673306772908,0.25268466098487713,1.263145571265335,255,True,4,0.12705032571858377,5
Omnicom,M15,MeanReversion,"window=20,z=2.75",0.13711817832295292,0.5608108108108109,0.4548552897686282,1.5798672173059505,150,True,4,0.0864165823501738,5
Omnicom,M15,MeanReversion,"window=20,z=3.0",0.10404562597401756,0.5730337078651685,0.40781851873552777,1.681033886327735,89,True,4,0.06056582412560607,5
OpkoHealth,H1,MeanReversion,"window=20,z=1.5",1.4634070513201936,0.5739710789766407,0.53864693252126,1.2601624619191056,1315,True,5,0.5123406958124023,5
OpkoHealth,H1,MeanReversion,"window=20,z=1.75",1.0141938956235927,0.5716612377850163,0.5053866038754188,1.2659803963875187,863,True,5,0.5768793879653827,5
OpkoHealth,H1,MeanReversion,"window=50,z=1.75",0.6546206504694422,0.5672333848531684,0.2692712650714345,1.1424383150677517,939,True,4,0.1939097283530079,5
OpkoHealth,H1,MeanReversion,"window=100,z=1.75",0.4522942156546791,0.5565345080763583,0.2080904114188905,1.0968179561566533,965,True,4,0.07566674322845779,5
OpkoHealth,H1,MeanReversion,"window=50,z=2.0",0.5285333714541391,0.5789473684210527,0.29914787202279186,1.1832512873853185,592,True,4,0.1615000455290938,5
OpkoHealth,H1,MeanReversion,"window=100,z=2.0",0.18450695113051463,0.5681818181818182,0.0986055981467395,1.05625189085076,603,True,4,0.03773374958267861,5
OpkoHealth,H1,MeanReversion,"window=20,z=2.25",0.636885789234525,0.6367713004484304,0.5140680249441009,1.5047542974218246,299,True,4,0.28145306593969543,5
OpkoHealth,H1,MeanReversion,"window=50,z=2.25",0.350131661387053,0.5992366412213741,0.23626278302865225,1.1857805486912374,354,True,4,0.1404710951054161,5
OpkoHealth,H1,MeanReversion,"window=20,z=2.5",0.3081302778927244,0.6086956521739131,0.38468624394226253,1.4672022787334233,152,True,4,0.14276337691048568,5
OpkoHealth,H1,MeanReversion,"window=50,z=2.5",0.07998926442405896,0.5868263473053892,0.0609216975838287,1.0577941594125622,218,True,5,0.18708931180151844,5
OpkoHealth,H4,MeanReversion,"window=20,z=1.5",0.17342698380677968,0.5430520034100597,0.02928035067274131,1.0120598671132164,1300,True,4,0.5734457759272527,5
OpkoHealth,H4,MeanReversion,"window=100,z=1.5",0.7808973749871153,0.5213193885760258,0.13359713371462642,1.0519912866536005,1369,True,4,1.182585247459359,5
OpkoHealth,H4,MeanReversion,"window=100,z=1.75",0.3359784818430548,0.5097560975609756,0.06582097481231798,1.031994229192669,909,True,5,0.944287946177869,5
OpkoHealth,H4,MeanReversion,"window=100,z=2.0",0.22930642394706657,0.5126811594202898,0.04894350286569022,1.0301763724747972,607,True,5,0.6502054065702206,5
OpkoHealth,M15,MeanReversion,"window=100,z=1.5",0.5588750678246259,0.5523385300668151,0.5369319526980032,1.3037089215458422,1404,True,4,0.1087168586745908,5
OpkoHealth,M15,MeanReversion,"window=50,z=2.0",0.5501406020972578,0.6017699115044248,0.6550518299713425,1.6302118972489583,570,True,4,0.13296919269915997,5
OpkoHealth,M15,MeanReversion,"window=20,z=2.25",0.43269580970753974,0.6067415730337079,0.565788623252766,1.612717595910908,400,True,4,0.08007695344773802,5
OpkoHealth,M15,MeanReversion,"window=20,z=2.5",0.28662395609533964,0.5819672131147541,0.49563820322079444,1.6087898653063895,256,True,4,0.0691152410658753,5
Oracle,H1,MeanReversion,"window=20,z=1.75",-0.27497704205301765,0.47572815533980584,-0.22549271023493145,0.8910042754664771,933,True,4,0.1575345225899878,5
Oracle,H1,TrendFollowing,"fast=50,slow=200",0.14168253581477852,0.5,0.04135151130730735,1.0110281133806676,4999,True,4,0.6219789931640473,5
Oracle,H4,MeanReversion,"window=50,z=1.5",0.4771955097694369,0.5053560176433523,0.18381477822073936,1.073691571284822,1598,True,5,0.7217831024062322,5
Oracle,H4,MeanReversion,"window=100,z=1.5",0.49895435246709663,0.5139519792342635,0.1904746345125243,1.0773812535605394,1555,True,4,0.45881787905704696,5
Oracle,H4,MeanReversion,"window=20,z=1.75",0.03143849187718106,0.522075055187638,0.01881466782863249,1.0091270934319405,915,True,5,0.3015657859974381,5
Oracle,H4,MeanReversion,"window=50,z=1.75",0.6211125576858482,0.5230479774223895,0.2995891498588971,1.149233894371778,1068,True,4,0.6400606259270359,5
Oracle,H4,MeanReversion,"window=100,z=1.75",0.8931430728519838,0.524390243902439,0.4136772869639432,1.217651188991524,1075,True,5,0.4644061334037374,5
Oracle,H4,MeanReversion,"window=20,z=2.0",-0.16584866046071345,0.5074349442379182,-0.11245994816718262,0.9296372810782841,541,True,5,0.25549128386410813,5
Oracle,H4,MeanReversion,"window=50,z=2.0",0.1604887113526411,0.5324675324675324,0.106562369677093,1.058712509307672,696,True,4,0.3477653864281426,5
Oracle,H4,MeanReversion,"window=100,z=2.0",0.6653272535170115,0.5258741258741259,0.3721243825312172,1.2397947298775551,720,True,5,0.33312674176867474,5
Oracle,H4,MeanReversion,"window=20,z=2.25",-0.06990839291892359,0.5214285714285715,-0.0628810372495677,0.9427473137770364,282,True,5,0.1239768350429401,5
Oracle,H4,MeanReversion,"window=100,z=2.25",0.3205827954597201,0.5138248847926268,0.21173631564543638,1.1772433468340138,434,True,5,0.29163746400025103,5
Oracle,H4,MeanReversion,"window=20,z=2.5",0.032926012735143395,0.4774193548387097,0.04149434202093251,1.0544016261965337,156,True,5,0.1557549884530377,5
Oracle,H4,MeanReversion,"window=100,z=2.5",0.45038238020610966,0.5534351145038168,0.35061478704478477,1.4302486631699542,261,True,4,0.3407190937431185,5
Oracle,M15,MeanReversion,"window=50,z=1.75",0.3599991318083463,0.5021505376344086,0.3569713315928951,1.2189569547712489,936,True,4,0.07820629051829564,5
Oracle,M15,MeanReversion,"window=100,z=1.75",0.2585766374285966,0.48390243902439023,0.2538113556167539,1.1481082667550249,1032,True,4,0.052702964615245596,5
Oracle,M15,MeanReversion,"window=20,z=2.0",0.09125835418256201,0.4990791896869245,0.1099516390376271,1.0691467141953301,546,True,4,0.11992251617388394,5
Oracle,M15,MeanReversion,"window=50,z=2.0",0.2787619969674311,0.4991482112436116,0.3016522706927851,1.2447135375145126,591,True,4,0.13654463634691938,5
Oracle,M15,MeanReversion,"window=100,z=2.0",0.0298872712927436,0.4881656804733728,0.04258589002473387,1.0238632899814735,681,True,4,0.032912115865785574,5
Oracle,M15,MeanReversion,"window=50,z=2.25",0.3008829854601843,0.5108108108108108,0.3495693797711342,1.3898154184459415,370,True,4,0.10201094505880559,5
Oracle,M15,MeanReversion,"window=50,z=2.5",0.09082621431629834,0.5101214574898786,0.19539564708238205,1.1649391884662958,247,True,4,0.07147384976818416,5
Oracle,M15,TrendFollowing,"fast=5,slow=20",0.046075340494411976,0.5009070751864544,0.01686610993752444,1.0053442331747573,4999,True,4,0.3833513073674818,5
Oracle,M15,TrendFollowing,"fast=8,slow=21",0.09837770041477645,0.502721225559363,0.03601172398000427,1.0114454490768023,4999,True,4,0.3985471553194898,5
Oracle,M15,TrendFollowing,"fast=21,slow=55",0.15692678249308856,0.5071558153598065,0.05744418110662358,1.0183195545849768,4999,True,4,0.3977703072399422,5
Oracle,M15,VolatilityExpansion,"ema=50,mult=2.5",0.0493049293941864,0.50143815915628,0.022590909856158775,1.0125169878269364,2100,True,4,0.26094842223967885,5
Oracle,M15,VolatilityExpansion,"ema=50,mult=3.0",0.11654409817688471,0.5095267363245236,0.054322097744360434,1.035863176709523,1639,True,4,0.2703891673883322,5
Oracle,M15,VolatilityExpansion,"ema=50,mult=3.5",0.17570574026398045,0.5043478260869565,0.08589795750087464,1.0697309777726416,1276,True,4,0.26800200199823043,5
PACCAR,H1,MeanReversion,"window=100,z=2.25",0.2340813311516763,0.5612745098039216,0.4138540785975189,1.304281077703968,410,True,4,0.06847513057271337,5
PACCAR,H1,MeanReversion,"window=100,z=2.5",0.15366438961841256,0.5573770491803278,0.3371036526875581,1.318852713848186,244,True,4,0.042087892268001914,5
PACCAR,H1,MeanReversion,"window=50,z=3.25",0.1028947121947561,0.6440677966101694,0.524640253853161,2.2612140024471583,58,True,4,0.01617218146274102,5
PACCAR,H4,MeanReversion,"window=20,z=1.5",0.4186988600365106,0.49673202614379086,0.21796774600456628,1.0807665490422185,1394,True,4,0.2156446568034458,5
PACCAR,H4,MeanReversion,"window=50,z=1.5",0.9371441563653914,0.5190126751167445,0.4556762727876882,1.1680718804020875,1514,True,4,0.3135013879974283,5
PACCAR,H4,MeanReversion,"window=50,z=1.75",0.6434377578568832,0.5257315842583249,0.3951665853232167,1.1808052450083641,1001,True,5,0.3608287666259169,5
PACCAR,H4,MeanReversion,"window=20,z=2.0",0.4063094612759838,0.5055147058823529,0.35600199038354224,1.2225959965571982,553,True,4,0.24825716713588608,5
PACCAR,H4,MeanReversion,"window=50,z=2.0",0.511426136582979,0.5039872408293461,0.3923529593231748,1.2315431804117574,632,True,5,0.26135904134389776,5
PACCAR,H4,MeanReversion,"window=100,z=2.0",0.7153537932799022,0.5162162162162162,0.5081014964582539,1.2812736716902242,744,True,4,0.20470082417386437,5
PACCAR,H4,MeanReversion,"window=50,z=2.25",0.2213336038471272,0.5052910052910053,0.21990302426993963,1.1591500994064843,382,True,5,0.1129713218743702,5
PACCAR,H4,MeanReversion,"window=100,z=2.25",0.6546171317562435,0.5393518518518519,0.5895318178327501,1.4851399341411746,435,True,4,0.1498804212386421,5
PACCAR,H4,MeanReversion,"window=20,z=2.5",0.1112912085140002,0.49673202614379086,0.16521407134770616,1.1957051792503328,155,True,4,0.05164707328781304,5
PACCAR,M15,MeanReversion,"window=20,z=1.5",0.47279532871565355,0.5271260997067448,0.6641107084272997,1.3004836552953267,1401,True,4,0.19367896162404374,5
PACCAR,M15,MeanReversion,"window=50,z=1.5",0.29337976009582145,0.5158102766798419,0.4325768415978926,1.1690240222218407,1548,True,5,0.12947501800667127,5
PACCAR,M15,MeanReversion,"window=20,z=1.75",0.42081383078009926,0.5361842105263158,0.6461264715032795,1.3754875857600102,933,True,4,0.17352719612299838,5
PACCAR,M15,MeanReversion,"window=50,z=1.75",0.24412167525727446,0.5203094777562862,0.41553675486836744,1.1978079119796023,1053,True,5,0.12168970178200145,5
PACCAR,M15,MeanReversion,"window=20,z=2.0",0.3068999753329823,0.56,0.5838254436954686,1.4012479821212225,583,True,4,0.1691710371440157,5
PACCAR,M15,MeanReversion,"window=50,z=2.0",0.20974779996513115,0.5264750378214826,0.44569011783785567,1.2599165001651256,674,True,4,0.10711675165601398,5
PACCAR,M15,MeanReversion,"window=20,z=2.25",0.18958137045761925,0.5663956639566395,0.4706364871084236,1.3627359540360837,372,True,4,0.08723573387858297,5
