symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Assurant,M15,MeanReversion,"window=50,z=2.5",0.19753515100952512,0.5888324873096447,0.6045841002297571,1.7051321669517387,209,True,4,0.12677747092318614,5
Assurant,M15,MeanReversion,"window=20,z=2.75",0.19275279053314298,0.6030534351145038,0.6146549927919832,1.9331136416908172,135,True,4,0.06945148423449532,5
Assurant,M15,MeanReversion,"window=50,z=2.75",0.15723952637625194,0.6106194690265486,0.5517048661239623,1.8930140097676678,118,True,4,0.10530973252145859,5
Assurant,M15,MeanReversion,"window=20,z=3.0",0.13718668338884832,0.5925925925925926,0.5362203647006734,2.05946026692321,83,True,4,0.047693041113846646,5
Assurant,M15,MeanReversion,"window=20,z=3.25",0.12444013625159367,0.6326530612244898,0.5621826029136101,2.8035695178443243,50,True,4,0.05079684586620292,5
AtmosEnergy,H1,MeanReversion,"window=20,z=1.5",0.5264926022778708,0.5439560439560439,0.6995919311372671,1.2470201048609837,1471,True,4,0.1767373669740031,5
AtmosEnergy,H1,MeanReversion,"window=20,z=1.75",0.3277130081845232,0.5384615384615384,0.5274914378810173,1.2259477874352915,968,True,4,0.14302252319727138,5
AtmosEnergy,H1,MeanReversion,"window=20,z=2.0",0.1688129957146549,0.5415959252971138,0.32801190206428193,1.1738152225005283,592,True,4,0.06968956734742571,5
AtmosEnergy,H1,MeanReversion,"window=20,z=2.25",0.17354811323889674,0.5520504731861199,0.42574709515731735,1.3273099987393309,318,True,4,0.05714902998968241,5
AtmosEnergy,H1,MeanReversion,"window=20,z=2.5",0.09939850762641589,0.5536723163841808,0.31216949230870844,1.3152771726992007,178,True,4,0.05035151203747745,5
AtmosEnergy,H4,MeanReversion,"window=50,z=1.5",0.7750452901852731,0.5059210526315789,0.3858095222405624,1.1462391705480368,1530,True,4,0.15662870399101814,5
AtmosEnergy,H4,MeanReversion,"window=100,z=1.5",0.48738556842823855,0.4915992532669571,0.23126028289757225,1.0864667102170749,1621,True,4,0.09764426420543248,5
AtmosEnergy,H4,MeanReversion,"window=20,z=1.75",0.6415587659124115,0.5128205128205128,0.4007081258781476,1.1981028075427829,946,True,5,0.2934894877183548,5
AtmosEnergy,H4,MeanReversion,"window=50,z=1.75",0.8435034512458376,0.5130841121495328,0.48177019691574935,1.2381926232736364,1073,True,5,0.21285239937026068,5
AtmosEnergy,H4,MeanReversion,"window=20,z=2.0",0.47212146904144614,0.5272045028142589,0.36969702259176973,1.251852675673103,539,True,4,0.16565608794901654,5
AtmosEnergy,H4,MeanReversion,"window=20,z=2.25",0.31620055280300785,0.5441176470588235,0.3075452960624798,1.3303858024652817,275,True,5,0.1253152609555831,5
AtmosEnergy,H4,MeanReversion,"window=50,z=2.25",0.42136791701723797,0.5061425061425061,0.35938810947968225,1.2990707052930182,409,True,4,0.05770228307680747,5
AtmosEnergy,H4,MeanReversion,"window=20,z=2.5",0.1306427884355308,0.5352112676056338,0.16528290957999336,1.2321206020805124,143,True,5,0.09301625268016334,5
AtmosEnergy,M15,MeanReversion,"window=20,z=1.5",0.5427007853126993,0.5635202271114266,1.097343109972963,1.4642847177585085,1443,True,4,0.05079703421436599,5
AtmosEnergy,M15,MeanReversion,"window=50,z=1.5",0.4288898459824879,0.553921568627451,0.9722375213747191,1.3894871584877013,1472,True,5,0.10174887354013418,5
AtmosEnergy,M15,MeanReversion,"window=20,z=1.75",0.46802959862451765,0.5782092772384034,1.0609657332192726,1.5860849587217831,946,True,4,0.05838262263183214,5
AtmosEnergy,M15,MeanReversion,"window=50,z=1.75",0.1958887436140545,0.5480043149946062,0.5518009043973678,1.2487814869460585,956,True,4,0.06385925237676626,5
AtmosEnergy,M15,MeanReversion,"window=100,z=1.75",0.2634337519898803,0.5419287211740041,0.7808050504372294,1.3566658318016669,979,True,5,0.06855958403647633,5
AtmosEnergy,M15,MeanReversion,"window=20,z=2.0",0.3536086230655824,0.5768566493955095,0.9434177607889784,1.6765180613442743,595,True,4,0.07293057034234862,5
AtmosEnergy,M15,MeanReversion,"window=100,z=2.0",0.15933562873882134,0.5488215488215489,0.566311320180503,1.32152842612051,611,True,4,0.054046287055194875,5
AtmosEnergy,M15,MeanReversion,"window=20,z=2.25",0.26447199288001866,0.5802816901408451,0.8380991429892573,1.782914158713818,367,True,4,0.05155954988892719,5
AtmosEnergy,M15,MeanReversion,"window=100,z=2.25",0.12377847096572314,0.5633802816901409,0.5344763551590825,1.399590205875425,364,True,4,0.04270382253406291,5
AtmosEnergy,M15,MeanReversion,"window=20,z=2.5",0.1638627877036446,0.5882352941176471,0.6722190698614063,1.7426788568540723,225,True,4,0.049137171247970124,5
AtmosEnergy,M15,MeanReversion,"window=50,z=2.5",0.13424011684026183,0.6018099547511312,0.6516721949800846,1.6762803619224662,225,True,4,0.03292580054469718,5
AtmosEnergy,M15,MeanReversion,"window=100,z=2.5",0.08250745186511965,0.5674418604651162,0.41604151608669115,1.3981762872513963,220,True,4,0.02538114998826735,5
AtmosEnergy,M15,MeanReversion,"window=50,z=2.75",0.09155111299109464,0.6,0.5276758362615062,1.7164998713642192,137,True,4,0.027617631555102218,5
AtmosEnergy,M15,MeanReversion,"window=20,z=3.0",0.07530770883584703,0.6,0.44637348505944247,1.9835808781565438,65,True,4,0.03628913107838405,5
AtmosEnergy,M15,MeanReversion,"window=50,z=3.0",0.09546713016362762,0.651685393258427,0.6598092012892707,2.31442733077732,90,True,4,0.030447063263866814,5
AveryDennison,H1,MeanReversion,"window=20,z=1.5",0.7522437766687142,0.5381920112123336,0.8047212937609686,1.3262187240132983,1432,True,4,0.26656585457108317,5
AveryDennison,H1,MeanReversion,"window=20,z=1.75",0.5710841731511814,0.5405714285714286,0.8037478837195808,1.4240504398548621,879,True,5,0.20040517419516446,5
AveryDennison,H1,MeanReversion,"window=20,z=2.0",0.28655231108685386,0.5362595419847328,0.48964396033910385,1.318883997647532,526,True,4,0.08297739581260688,5
AveryDennison,H1,MeanReversion,"window=50,z=2.0",0.11905684900664659,0.4885386819484241,0.16181745880345363,1.0864780791848603,703,True,4,0.07717158992492912,5
AveryDennison,H1,MeanReversion,"window=20,z=2.25",0.25731390658738984,0.5659722222222222,0.5681269071019319,1.5465386541552513,288,True,4,0.05828038626875731,5
AveryDennison,H1,MeanReversion,"window=50,z=2.25",0.15294039869227305,0.4977578475336323,0.23512753459546054,1.1688187863163702,450,True,4,0.0625832993241554,5
AveryDennison,H1,MeanReversion,"window=50,z=2.5",0.11855299492659721,0.5100401606425703,0.22171749166184054,1.216038722542509,250,True,4,0.057826980077408274,5
AveryDennison,H4,MeanReversion,"window=50,z=1.5",0.9454370679873901,0.5011320754716981,0.4154265194386013,1.1623418614494005,1330,True,4,0.19104842222994667,5
AveryDennison,H4,MeanReversion,"window=50,z=2.25",0.6994391262899731,0.5422740524781341,0.47556745129847056,1.4647572291962483,342,True,5,0.08388927614613284,5
AveryDennison,H4,MeanReversion,"window=100,z=2.5",0.31633935891423304,0.5304878048780488,0.22602108864597448,1.3644420329195541,163,True,4,0.1117352917158313,5
AveryDennison,H4,TrendFollowing,"fast=8,slow=21",-1.1182219239568,0.5002351834430856,-0.30191164917199437,0.9434205204180588,4267,True,4,0.43015066542352676,5
AveryDennison,M15,MeanReversion,"window=20,z=1.5",0.8520191970889704,0.5787321063394683,1.2538907925933067,1.5611176585856166,1499,True,5,0.24686422261610586,5
AveryDennison,M15,MeanReversion,"window=50,z=1.5",0.7402874558671738,0.5452127659574468,1.1799261710612488,1.489911343200919,1548,True,5,0.19359368299818802,5
AveryDennison,M15,MeanReversion,"window=100,z=1.5",0.3580949276068114,0.5347593582887701,0.5846464486790933,1.225656206931227,1542,True,5,0.14967629717542086,5
AveryDennison,M15,MeanReversion,"window=20,z=1.75",0.7178251227154285,0.5906183368869936,1.2277417904979107,1.7008691333516823,955,True,5,0.1981736680041276,5
AveryDennison,M15,MeanReversion,"window=50,z=1.75",0.5910663115091611,0.5570680628272251,1.1105662828736373,1.5957509677100712,983,True,5,0.18535453820668724,5
AveryDennison,M15,MeanReversion,"window=100,z=1.75",0.3051090099579815,0.5392927308447937,0.5778241317070303,1.2775822430641997,1053,True,5,0.13889352470128113,5
AveryDennison,M15,MeanReversion,"window=20,z=2.0",0.5505761931768515,0.6119133574007221,1.172337975876894,1.9125258725344043,564,True,5,0.19755346561270104,5
AveryDennison,M15,MeanReversion,"window=50,z=2.0",0.5434622780800756,0.5891089108910891,1.2759203227573195,1.9755619480917783,621,True,5,0.15319170764869183,5
AveryDennison,M15,MeanReversion,"window=100,z=2.0",0.27143440498896954,0.5574803149606299,0.7087401435154759,1.4105053104909264,652,True,5,0.07023532830240009,5
AveryDennison,M15,MeanReversion,"window=20,z=2.25",0.3335038993145635,0.6035502958579881,0.8193830030921088,1.739788594695631,343,True,5,0.1639849024435439,5
AveryDennison,M15,MeanReversion,"window=50,z=2.25",0.4209630402273826,0.6317204301075269,1.1604905673281363,2.239215637934616,381,True,4,0.12313165818255023,5
AveryDennison,M15,MeanReversion,"window=20,z=2.5",0.2626933165123403,0.6346153846153846,0.7714050554321749,1.9276584258361495,210,True,4,0.11283434775796419,5
AveryDennison,M15,MeanReversion,"window=20,z=2.75",0.2712110336506369,0.6950354609929078,0.9651260875248907,2.8412568842337893,142,True,4,0.12888865255081872,5
BorgWarner,H1,MeanReversion,"window=20,z=1.5",0.7120737539588148,0.5194902548725637,0.5590335577809092,1.2462023270714249,1363,True,4,0.262718259047665,5
BorgWarner,H1,MeanReversion,"window=20,z=1.75",0.3777666205115954,0.5288683602771362,0.3957484910690766,1.1950162265001019,888,True,4,0.1796092746228205,5
BorgWarner,H1,MeanReversion,"window=50,z=1.75",0.24972136407854062,0.507172131147541,0.20139860770909282,1.102125319678802,994,True,4,0.09633124599451093,5
BorgWarner,H1,MeanReversion,"window=50,z=2.0",0.2243826794256648,0.5048701298701299,0.2610823022256961,1.1530936888463772,628,True,4,0.07726301097719546,5
BorgWarner,H1,MeanReversion,"window=100,z=2.0",0.2494176367373131,0.5014836795252225,0.2176010516268724,1.1354657668120747,681,True,4,0.0822045106440813,5
BorgWarner,H1,MeanReversion,"window=50,z=2.25",0.05689376221852083,0.4877384196185286,0.07607138917587214,1.0563955487920749,372,True,4,0.056815341562802435,5
BorgWarner,H1,MeanReversion,"window=50,z=2.5",-0.044478249121937985,0.4796380090497738,-0.0763172537471437,0.9323695326175798,223,True,4,0.0373523590588557,5
BorgWarner,H1,MeanReversion,"window=50,z=2.75",-0.06967679047144648,0.47058823529411764,-0.14433029048516877,0.8456566627668978,137,True,4,0.05208678940535427,5
BorgWarner,H4,MeanReversion,"window=20,z=1.5",0.7032773981928063,0.5268432355046528,0.23563182151265938,1.0855665219173394,1409,True,4,0.20294096538244777,5
BorgWarner,H4,MeanReversion,"window=50,z=2.5",0.17789591592586296,0.555045871559633,0.1324415948272443,1.1292431421990947,219,True,4,0.09543873347570553,5
BorgWarner,H4,VolatilityExpansion,"ema=20,mult=3.0",-0.4179581430856205,0.460093896713615,-0.320495540616039,0.747215943024677,216,True,4,0.10225311655784697,5
BorgWarner,H4,VolatilityExpansion,"ema=20,mult=3.5",-0.14799914175541362,0.48936170212765956,-0.19000774679530671,0.7804353887291647,95,True,4,0.20224612298375588,5
BorgWarner,M15,MeanReversion,"window=20,z=1.5",0.40525388768248005,0.5428360413589365,0.558510799689531,1.2344243040358889,1414,True,5,0.16755573461546514,5
BorgWarner,M15,MeanReversion,"window=50,z=1.5",0.3963359396722307,0.5328046142754146,0.564946479811584,1.2484015349307704,1444,True,4,0.11371964360291398,5
BorgWarner,M15,MeanReversion,"window=100,z=1.5",0.3036084376168925,0.5175612988734261,0.41571469273044614,1.1738008514830924,1577,True,4,0.09588103054872421,5
BorgWarner,M15,MeanReversion,"window=50,z=1.75",0.20385898048178341,0.5331196581196581,0.3749590175135346,1.1801508876120885,976,True,5,0.13873066850404014,5
BorgWarner,M15,MeanReversion,"window=100,z=1.75",0.2329510667437945,0.5214785214785215,0.38770517972808893,1.197690714862828,1049,True,4,0.04704741882832153,5
BorgWarner,M15,MeanReversion,"window=20,z=2.0",0.10132970893542415,0.5348432055749129,0.1796489914428641,1.1115885066901139,596,True,4,0.08973751442320843,5
BorgWarner,M15,MeanReversion,"window=50,z=2.0",0.188878717273111,0.5397631133671743,0.400081821430751,1.2510417238665672,618,True,5,0.12039252770079456,5
BorgWarner,M15,MeanReversion,"window=100,z=2.0",0.11817816907620582,0.5123152709359606,0.2901243912950533,1.1589502977666637,638,True,4,0.02779939282339139,5
BorgWarner,M15,MeanReversion,"window=20,z=2.25",0.05211134749812063,0.546742209631728,0.10977233733425547,1.0866947542618484,362,True,4,0.06563928059139967,5
BorgWarner,M15,MeanReversion,"window=50,z=2.25",0.0774955615126467,0.5294117647058824,0.19054051561643423,1.1477007731425268,390,True,4,0.08077100659740566,5
BorgWarner,M15,MeanReversion,"window=100,z=2.25",0.10644475292377209,0.5051813471502591,0.30472409464423295,1.2152632666298453,400,True,4,0.02650411169536504,5
BorgWarner,M15,MeanReversion,"window=20,z=2.5",0.053631170499021774,0.5848214285714286,0.12666023377498967,1.1324030545644685,230,True,5,0.042923399616497826,5
BorgWarner,M15,MeanReversion,"window=50,z=2.5",0.009017355401621852,0.5442477876106194,0.02552297709136558,1.025275859343503,232,True,4,0.06944046204775367,5
Broadridge,H1,MeanReversion,"window=20,z=1.5",-0.0039637810295715115,0.4954663212435233,-0.004379967145753897,0.9984732944005693,1555,True,5,0.29198833114300593,5
Broadridge,H1,MeanReversion,"window=50,z=1.5",0.23681265232388127,0.5059710873664363,0.250644879909244,1.091139966370188,1600,True,4,0.1938622162397846,5
Broadridge,H1,MeanReversion,"window=100,z=1.5",0.38616245881798217,0.5041061276058117,0.40506410456891306,1.1482986300242397,1591,True,4,0.10117123078549972,5
Broadridge,H1,MeanReversion,"window=20,z=1.75",0.03182442073640934,0.5111111111111111,0.04479686572343679,1.0188996310380931,999,True,4,0.13945419427779215,5
Broadridge,H1,MeanReversion,"window=50,z=1.75",0.13456880881872402,0.5097312326227988,0.1659501725012242,1.0732944665178967,1085,True,4,0.1779483245628578,5
Broadridge,H1,MeanReversion,"window=100,z=1.75",0.2921215909089644,0.503957783641161,0.3444781777282479,1.151559647908664,1143,True,5,0.12866681458314866,5
Broadridge,H1,MeanReversion,"window=50,z=2.0",0.2620575805796709,0.5241691842900302,0.3710844451431369,1.2348049186894505,664,True,4,0.1918758417082599,5
Broadridge,H1,MeanReversion,"window=100,z=2.0",0.20337931198540837,0.524966261808367,0.3027914169642412,1.161525554590848,745,True,5,0.1290932126957296,5
Broadridge,H1,MeanReversion,"window=100,z=2.25",0.15119495776084968,0.5333333333333333,0.2853673459706533,1.2013458445124832,422,True,4,0.036284740121832915,5
Broadridge,H1,VolatilityExpansion,"ema=50,mult=3.5",-0.021119952572005385,0.48411214953271026,-0.04049216046168173,0.9772569699911081,540,True,4,0.016732894530388287,5
Broadridge,H4,MeanReversion,"window=50,z=1.5",0.08633054322742384,0.49167657550535077,0.04076992106407452,1.0131841831229018,1688,True,4,0.1174007748432635,5
Broadridge,H4,MeanReversion,"window=20,z=1.75",0.6626419638225083,0.5071574642126789,0.41015016579294894,1.19163237758614,985,True,4,0.23146413126444387,5
Broadridge,H4,MeanReversion,"window=20,z=2.0",0.5157852868064682,0.5084745762711864,0.4172437852066976,1.2727550398233902,531,True,4,0.2014320467342402,5
Broadridge,H4,MeanReversion,"window=20,z=2.25",0.313152706244162,0.5444839857651246,0.38455215376739843,1.320402818899698,281,True,4,0.17771121362545672,5
Broadridge,H4,MeanReversion,"window=50,z=2.75",0.10422596160486253,0.5428571428571428,0.21738972856069994,1.2929487589774342,104,True,4,0.06097727669837494,5
Broadridge,H4,MeanReversion,"window=50,z=3.0",0.055453675367388544,0.5454545454545454,0.16540241518458806,1.3099895507968193,54,True,4,0.01963082252973347,5
Broadridge,H4,TrendFollowing,"fast=34,slow=89",1.3408721436577025,0.5093542546771274,0.3670174292897846,1.0709051218459358,4999,True,4,0.053938836084542974,5
Broadridge,M15,MeanReversion,"window=20,z=1.5",0.8955392582400847,0.5876436781609196,1.2938751196899598,1.6995324688260582,1423,True,5,0.2710524797283944,5
Broadridge,M15,MeanReversion,"window=50,z=1.5",0.5764316820515123,0.5439892545332438,0.7541485539113992,1.3838513256736231,1536,True,5,0.20807128701526034,5
Broadridge,M15,MeanReversion,"window=20,z=1.75",0.8294800819550736,0.6037527593818984,1.4227612167125858,2.023527292407789,926,True,5,0.2353441965704237,5
Broadridge,M15,MeanReversion,"window=50,z=1.75",0.64387349865081,0.5814889336016097,1.107802332706709,1.699538686902989,1023,True,5,0.16767555015797597,5
Broadridge,M15,MeanReversion,"window=100,z=1.75",0.42156784631853583,0.5333333333333333,0.6758479155272269,1.397350736405339,1045,True,4,0.053512632385652736,5
Broadridge,M15,MeanReversion,"window=20,z=2.0",0.6320817126720403,0.6223404255319149,1.2163711588986028,2.231655487342874,574,True,5,0.17161319566681532,5
Broadridge,M15,MeanReversion,"window=50,z=2.0",0.4258551783056894,0.578688524590164,0.982785272863058,1.6907085983090104,624,True,5,0.1098919499357125,5
Broadridge,M15,MeanReversion,"window=20,z=2.25",0.4461855850498615,0.6553846153846153,1.2460940024343974,2.5192407608681444,333,True,5,0.1531901042179421,5
Broadridge,M15,MeanReversion,"window=50,z=2.25",0.3098808280564169,0.5871313672922251,0.9131753999153271,1.8674546367858686,383,True,4,0.04161961054571839,5
Broadridge,M15,MeanReversion,"window=20,z=2.5",0.3332478226915584,0.6858638743455497,1.07926717636413,2.9696089707678297,195,True,4,0.08692541153058087,5
Broadridge,M15,MeanReversion,"window=20,z=2.75",0.2604667741095379,0.7280701754385965,1.0226449237755106,3.8859729434369448,116,True,4,0.05335028772719885,5
Broadridge,M15,TrendFollowing,"fast=50,slow=200",-0.400645662493043,0.5008213552361396,-0.360361365088649,0.927716859775583,4999,True,4,0.08774864968070828,5
CDW,H1,TrendFollowing,"fast=5,slow=20",0.13026782514886204,0.5111512959614225,0.06116823872308229,1.0126652607217081,4999,True,5,0.31499566482212293,5
CDW,H1,TrendFollowing,"fast=8,slow=21",-0.02110775791001429,0.5119549929676512,-0.00991123508983515,0.9979627941137421,4999,True,4,0.2988330456017064,5
CDW,H1,TrendFollowing,"fast=10,slow=30",-0.39520923455159673,0.5097448262005224,-0.18558477913770352,0.9625329531903807,4999,True,4,0.15932226022884433,5
CDW,H1,TrendFollowing,"fast=34,slow=89",0.1960868957767461,0.49427365883062085,0.09207494461498884,1.019125700442615,4999,True,4,0.1191018725810774,5
CDW,H1,VolatilityExpansion,"ema=50,mult=3.0",-0.003792215579963787,0.5037344398340249,-0.0038105775351717185,0.9985243894506045,1209,True,4,0.18133310237537648,5
CDW,H1,VolatilityExpansion,"ema=20,mult=3.5",-0.019321057135267883,0.4878048780487805,-0.04195581159032817,0.9501809340600278,122,True,4,0.11058467755080081,5
CDW,H4,MeanReversion,"window=20,z=1.75",0.29856447299617617,0.4966367713004484,0.15141074384938935,1.0689606331584025,895,True,4,0.2687535286910512,5
CDW,H4,MeanReversion,"window=50,z=2.25",0.3050635175452545,0.48711340206185566,0.24037683497941112,1.173241138909923,390,True,4,0.18217059766742139,5
CDW,H4,MeanReversion,"window=50,z=2.5",0.20530318658982194,0.5048543689320388,0.20756071287448966,1.2190823723825754,205,True,4,0.16488272112421443,5
CDW,M15,MeanReversion,"window=20,z=1.5",0.5165670630979836,0.537780803267529,0.6756230838379007,1.2677519281339593,1485,True,4,0.10320400620367953,5
CDW,M15,MeanReversion,"window=20,z=1.75",0.4982242467810263,0.5423553719008265,0.7310276070387935,1.37939070232408,978,True,5,0.15056395936671607,5
CDW,M15,MeanReversion,"window=20,z=2.0",0.40207058984054844,0.5412541254125413,0.6838567872404198,1.4542280330887538,614,True,4,0.07169713603964656,5
CDW,M15,TrendFollowing,"fast=8,slow=21",-0.07762314090786471,0.49786541980077254,-0.05745232234069726,0.9885118670883538,4999,True,4,0.03043898792642874,5
Carmax,H1,MeanReversion,"window=20,z=1.5",0.08880084311631642,0.49045936395759715,0.04560709167456118,1.020363719427463,1428,True,4,0.010912430188485533,5
Carmax,H1,MeanReversion,"window=100,z=2.25",0.14201693670857163,0.5022727272727273,0.14311887190060502,1.095083095247867,448,True,4,0.06764333854311722,5
Carmax,H1,MeanReversion,"window=100,z=2.5",-0.05082058553106805,0.5,-0.060266431094797616,0.9514959165709002,262,True,4,0.042141212596686795,5
Carmax,H1,MeanReversion,"window=100,z=2.75",-0.17257428842956823,0.4817073170731707,-0.25399178072522033,0.7724492588182701,165,True,4,0.027902059164034765,5
Carmax,H4,MeanReversion,"window=50,z=2.25",-0.16868562287116295,0.5062893081761006,-0.10202062124576712,0.9254564472062256,319,True,4,0.12967483989150075,5
Carmax,H4,TrendFollowing,"fast=10,slow=30",0.5823754588720126,0.5044632086851628,0.11172503782989594,1.0220533407891705,4167,True,4,0.5217573442206803,5
Carmax,H4,TrendFollowing,"fast=50,slow=200",-2.039637286172541,0.503015681544029,-0.3914007265638904,0.9264162705585502,4167,True,4,0.07795641340214099,5
Carmax,H4,VolatilityExpansion,"ema=50,mult=1.5",0.45729840253499376,0.5047344586249486,0.11330799283953777,1.0301226305635387,2439,True,4,0.3614502829955042,5
Carmax,M15,MeanReversion,"window=20,z=1.5",0.05523078502190748,0.48445408532176426,0.05834245650250797,1.0218669154084712,1420,True,4,0.08375173899531552,5
Carmax,M15,MeanReversion,"window=20,z=1.75",0.1261816250686768,0.4967741935483871,0.15116975009149883,1.071171471131143,950,True,5,0.11829453395453915,5
Carmax,M15,MeanReversion,"window=20,z=2.0",0.10613080238163353,0.5043630017452007,0.17204940989471307,1.0957629121127328,584,True,5,0.08696455225730859,5
Carmax,M15,MeanReversion,"window=20,z=2.25",0.09225579254925875,0.5169491525423728,0.17701682543107772,1.126188950630321,356,True,5,0.08951142152798608,5
Carmax,M15,MeanReversion,"window=20,z=2.5",0.06576503049844973,0.49344978165938863,0.15130942859711002,1.1331610232976201,229,True,5,0.06499173086104149,5
Carmax,M15,TrendFollowing,"fast=13,slow=34",-0.23762381355080453,0.5057565789473685,-0.11570165354340568,0.9712061253085034,4999,True,4,0.04709841793075731,5
Carmax,M15,TrendFollowing,"fast=50,slow=200",0.5230884679267539,0.505139802631579,0.2547235664451183,1.0664473395040999,4999,True,4,0.39530040799360744,5
Carmax,M15,VolatilityExpansion,"ema=50,mult=1.5",0.04824264750357532,0.5037202380952381,0.02720994659131637,1.010180031456718,2763,True,4,0.24407662141375286,5
Carmax,M15,VolatilityExpansion,"ema=50,mult=2.0",-0.1835734073922518,0.5062141491395793,-0.1719222017327716,0.9495601982554309,2151,True,4,0.16583112348726026,5
Carmax,M15,VolatilityExpansion,"ema=50,mult=2.5",-0.09691360730768861,0.508147254073627,-0.09960269018068231,0.9664284829581576,1700,True,4,0.19856619778100548,5
Carmax,M15,VolatilityExpansion,"ema=50,mult=3.0",-0.056118769459140516,0.5182481751824818,-0.06614301985196258,0.9746198520343203,1261,True,4,0.15442998980079925,5
Carrier,H1,MeanReversion,"window=100,z=1.75",-0.2912641751692401,0.4892367906066536,-0.25374740646570193,0.8954685181659895,1036,True,4,0.09010930957676389,5
Carrier,H1,MeanReversion,"window=20,z=2.25",0.15700171647054706,0.5354609929078015,0.27441341647878215,1.2283146414970096,284,True,4,0.06059927281926314,5
Carrier,H1,MeanReversion,"window=50,z=2.75",-0.08311751245024968,0.4689655172413793,-0.20629037173751733,0.8157508366919382,145,True,4,0.022342324379042933,5
Carrier,H1,TrendFollowing,"fast=8,slow=21",0.3491931113716883,0.5105562322371092,0.15181351933481269,1.0303492486952033,4999,True,4,0.322660315296353,5
Carrier,H1,TrendFollowing,"fast=10,slow=30",0.18300190696575325,0.4987819732034105,0.07955839041494113,1.0157911103558368,4999,True,4,0.17381323698654105,5
Carrier,H1,TrendFollowing,"fast=21,slow=55",-0.4342862931565189,0.4890377588306943,-0.1888129439778774,0.9634978801367399,4999,True,4,0.22511558309664004,5
Carrier,H1,VolatilityExpansion,"ema=20,mult=1.5",0.34452548719960396,0.5047438330170778,0.2588166856763707,1.092653950185856,1603,True,4,0.19179934654251407,5
Carrier,H4,TrendFollowing,"fast=13,slow=34",0.686417247229844,0.5121450564488539,0.22182990094877694,1.0460646934336308,2955,True,4,0.37579235391699606,5
Carrier,H4,TrendFollowing,"fast=21,slow=55",0.5379795420991001,0.5118029421826891,0.17385264313750054,1.0359242755031757,2955,True,5,0.6398897296796175,5
Carrier,H4,TrendFollowing,"fast=34,slow=89",0.9450548719078105,0.5176188847074923,0.305440705194014,1.0639767938559332,2955,True,4,0.545326822170882,5
Carrier,H4,TrendFollowing,"fast=50,slow=200",1.1210676176054193,0.5224084844338008,0.36235515455010425,1.0763470735397231,2955,True,4,0.5031247931356009,5
Carrier,H4,VolatilityExpansion,"ema=50,mult=1.5",0.5897824202427241,0.5112960760998811,0.2903965996014483,1.072681717960378,1700,True,4,0.37072615526217245,5
Carrier,H4,VolatilityExpansion,"ema=20,mult=2.5",0.05805277987795321,0.5045871559633027,0.07604766707635073,1.040714264702594,329,True,4,0.08560929122846905,5
Carrier,H4,VolatilityExpansion,"ema=50,mult=2.5",-0.21425137584026988,0.5087235996326905,-0.13600324520550863,0.9596327002104018,1099,True,4,0.20695237804824695,5
Carrier,M15,MeanReversion,"window=20,z=1.5",-0.17810531602830626,0.5017895490336435,-0.20140310840390288,0.9103589982190247,1435,True,4,0.07273303928547514,5
Carrier,M15,MeanReversion,"window=50,z=1.5",0.11847246714628767,0.5083682008368201,0.1724533526428641,1.0715389539558682,1474,True,4,0.08135744588808835,5
Carrier,M15,MeanReversion,"window=100,z=1.5",0.052685031215137346,0.5075702956020187,0.08137003036222558,1.0339888938469928,1426,True,4,0.0784013310420808,5
Carrier,M15,MeanReversion,"window=20,z=1.75",-0.151072921166296,0.5098901098901099,-0.2060419840951,0.8924617034405614,932,True,5,0.05943168394710541,5
Carrier,M15,MeanReversion,"window=50,z=1.75",0.11467549805521537,0.52319309600863,0.1870866215955501,1.101988102053171,951,True,4,0.0899016525362194,5
Carrier,M15,MeanReversion,"window=20,z=2.0",-0.12807048007061317,0.524822695035461,-0.19331484610143598,0.8690843519016882,576,True,4,0.030640997736757547,5
Carrier,M15,MeanReversion,"window=20,z=2.25",-0.09074194179750361,0.5223463687150838,-0.1586400750947402,0.8655151693057535,366,True,4,0.05284156215246982,5
Cboe,H1,MeanReversion,"window=20,z=1.5",0.6472980059538122,0.5433287482806052,0.7557773909684719,1.274831506459898,1464,True,5,0.27013599465170746,5
Cboe,H1,MeanReversion,"window=50,z=1.5",0.424896877974411,0.5178807947019868,0.4719532679677905,1.1621302171596914,1524,True,4,0.25854585716801814,5
Cboe,H1,MeanReversion,"window=100,z=1.5",0.14616569888849162,0.5068137573004543,0.1638979007695902,1.052509265832291,1559,True,5,0.1716186166641399,5
Cboe,H1,MeanReversion,"window=20,z=1.75",0.4085374924651113,0.5439377085650723,0.5957516963860071,1.2756080353473054,902,True,4,0.13867087038035142,5
Cboe,H1,MeanReversion,"window=50,z=1.75",0.31039023108495034,0.5276907001044933,0.4102651914514374,1.1784054824966899,965,True,5,0.19234940763852004,5
Cboe,H1,MeanReversion,"window=100,z=1.75",0.2854082958876418,0.5186960690316395,0.3827108992915442,1.1571208978145264,1054,True,4,0.1468967299034203,5
Cboe,H1,MeanReversion,"window=20,z=2.0",0.44420978606900086,0.5597722960151803,0.8268219840902001,1.5422854703316364,529,True,5,0.08358166696077429,5
